bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|17,255,14,,5.5,,31.3,68.3,X
05|18,202,16,,7.9,,74.7,79.6,X
06|01,1574,156,,9.9,,67.8,77.8,X
06|02,1542,144,,9.3,,92.9,75.6,X
06|03,1460,119,,8.2,,64.3,75.2,X
06|04,1467,129,,8.8,,70.6,82.7,O
06|05,1497,133,,8.9,,81.4,73.0,X
06|06,1532,140,,9.1,,106.4,86.8,O
06|07,1511,129,,8.5,,75.9,77.2,X
06|08,1431,139,,9.7,,79.1,79.2,X
06|09,1431,117,,8.2,,50.6,66.0,X
06|10,1251,116,,9.3,,77.3,76.0,X
06|11,1154,77,,6.7,,52.6,69.1,X
06|12,1009,80,,7.9,,73.2,74.0,X
06|13,875,48,,5.5,,63.8,73.3,X
06|14,818,68,,8.3,,112.0,80.0,O
06|15,705,62,,8.8,,60.9,76.2,X
06|16,580,41,,7.1,,70.1,74.1,X
06|17,177,9,,5.1,,52.7,68.0,X
06|18,152,11,,7.2,,43.6,80.2,O
07|01,1174,113,,9.6,,94.7,83.9,O
07|02,1108,118,,10.6,,97.8,89.6,O
07|03,1138,128,,11.2,,79.7,78.0,X
07|04,1146,121,,10.6,,92.2,86.1,O
07|05,1123,111,,9.9,,69.1,82.3,O
07|06,1152,106,,9.2,,75.2,78.0,X
07|07,1127,113,,10.0,,77.1,74.6,X
07|08,1130,116,,10.3,,94.6,85.0,O
07|09,1028,86,,8.4,,52.5,64.7,X
07|10,993,85,,8.6,,87.8,81.1,O
07|11,881,93,,10.6,,90.4,90.0,O
07|12,772,70,,9.1,,68.1,70.7,X
07|13,663,59,,8.9,,94.5,96.6,O
07|14,597,45,,7.5,,101.8,100.4,O
07|15,510,37,,7.3,,96.2,93.9,O
07|16,454,44,,9.7,,117.9,92.6,O
07|17,204,14,,6.9,,69.1,62.9,X
07|18,152,8,,5.3,,50.3,61.7,X
08|01,1316,137,,10.4,,79.3,83.2,O
08|02,1270,136,,10.7,,83.3,84.7,O
08|03,1297,133,,10.3,,82.7,79.8,X
08|04,1282,153,,11.9,,102.1,89.4,O
08|05,1277,126,,9.9,,73.6,81.9,O
08|06,1272,146,,11.5,,108.0,88.6,O
08|07,1239,149,,12.0,,79.7,89.1,O
08|08,1225,139,,11.3,,100.6,89.4,O
08|09,1165,109,,9.4,,63.7,70.7,X
08|10,1048,100,,9.5,,76.2,72.3,X
08|11,900,85,,9.4,,73.1,84.5,O
08|12,854,70,,8.2,,66.6,76.6,X
08|13,762,80,,10.5,,110.4,79.7,X
08|14,610,45,,7.4,,55.4,75.1,X
08|15,504,44,,8.7,,91.4,74.5,X
08|16,467,29,,6.2,,109.9,91.5,O
08|17,203,13,,6.4,,49.7,62.6,X
08|18,165,9,,5.5,,55.1,67.1,X
09|01,1540,179,,11.6,,99.1,83.5,O
09|02,1551,180,,11.6,,66.2,76.7,X
09|03,1514,159,,10.5,,80.7,77.4,X
09|04,1619,194,,12.0,,77.6,74.5,X
09|05,1513,139,,9.2,,72.2,71.5,X
09|06,1549,187,,12.1,,87.1,79.7,X
09|07,1555,172,,11.1,,84.0,79.9,X
09|08,1516,154,,10.2,,84.4,78.3,X
09|09,1399,160,,11.4,,81.0,84.3,O
09|10,1277,108,,8.5,,63.3,74.7,X
09|11,1107,115,,10.4,,93.7,78.1,X
09|12,986,97,,9.8,,99.8,70.7,X
09|13,821,77,,9.4,,63.0,83.5,O
09|14,723,63,,8.7,,113.2,86.6,O
09|15,625,45,,7.2,,59.3,74.5,X
09|16,506,43,,8.5,,136.8,80.0,O
09|17,256,16,,6.2,,47.3,65.7,X
09|18,211,19,,9.0,,182.8,90.0,O
10|01,982,98,,10.0,,76.5,78.0,X
10|02,904,66,,7.3,,80.3,74.5,X
10|03,966,68,,7.0,,61.6,81.7,O
10|04,978,93,,9.5,,91.7,82.6,O
10|05,915,65,,7.1,,52.1,84.4,O
10|06,974,82,,8.4,,93.6,80.4,O
10|07,926,79,,8.5,,70.2,70.5,X
10|08,892,66,,7.4,,48.3,71.3,X
10|09,867,66,,7.6,,65.7,71.0,X
10|10,841,76,,9.0,,91.4,87.1,O
10|11,751,58,,7.7,,60.6,77.9,X
10|12,649,50,,7.7,,78.0,65.1,X
10|13,593,30,,5.1,,44.5,76.7,X
10|14,521,40,,7.7,,80.3,80.7,O
10|15,441,32,,7.3,,62.3,61.5,X
10|16,386,29,,7.5,,68.8,76.5,X
10|17,199,8,,4.0,,23.8,78.7,X
10|18,186,13,,7.0,,66.4,82.9,O
