bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|11.0,112,6,,5.4,,107.9,53.7,X
2|12.0,98,6,,6.1,,48.8,107.1,O
2|13.0,84,4,,4.8,,65.5,61.9,X
2|14.0,83,5,,6.0,,96.5,33.2,X
2|15.0,54,1,,1.9,,11.2,140.3,O
2|16.0,38,2,,5.3,,49.1,30.9,X
2|2.0,400,93,,23.2,,68.2,80.0,O
2|3.0,349,62,,17.8,,80.5,89.0,O
2|4.0,270,45,,16.7,,101.7,89.4,O
2|5.0,236,34,,14.4,,95.4,85.3,O
2|6.0,207,22,,10.6,,127.1,101.4,O
2|7.0,172,14,,8.1,,84.3,69.5,X
2|8.0,167,18,,10.8,,101.7,79.6,X
2|9.0,142,7,,4.9,,21.5,72.4,X
3|1.0,242,26,,10.7,,74.7,63.8,X
3|10.0,112,3,,2.7,,97.6,71.9,X
3|11.0,100,5,,5.0,,53.4,68.9,X
3|12.0,114,8,,7.0,,74.7,86.6,O
3|13.0,88,4,,4.5,,110.5,73.1,X
3|14.0,70,4,,5.7,,71.3,57.1,X
3|15.0,52,1,,1.9,,3.9,58.3,X
3|16.0,39,3,,7.7,,43.1,31.6,X
3|2.0,331,69,,20.8,,60.4,77.4,X
3|3.0,342,61,,17.8,,81.5,74.0,X
3|4.0,281,41,,14.6,,86.9,80.2,O
3|5.0,228,23,,10.1,,88.3,78.9,X
3|6.0,221,15,,6.8,,34.3,72.6,X
3|7.0,195,13,,6.7,,56.4,102.8,O
3|8.0,159,6,,3.8,,109.6,90.9,O
3|9.0,158,15,,9.5,,150.4,98.6,O
4|1.0,224,34,,15.2,,96.2,79.9,X
4|10.0,111,8,,7.2,,189.9,70.0,X
4|11.0,102,4,,3.9,,57.8,94.4,O
4|12.0,95,5,,5.3,,55.5,67.9,X
4|13.0,82,5,,6.1,,234.5,95.9,O
4|14.0,61,1,,1.6,,4.5,64.0,X
4|15.0,54,3,,5.6,,41.6,32.9,X
4|16.0,45,6,,13.3,,356.4,106.0,O
4|2.0,324,68,,21.0,,58.7,78.2,X
4|3.0,310,46,,14.8,,99.3,104.2,O
4|4.0,277,37,,13.4,,90.4,78.8,X
4|5.0,236,27,,11.4,,77.4,96.5,O
4|6.0,200,12,,6.0,,50.0,66.8,X
4|7.0,194,11,,5.7,,95.1,111.6,O
4|8.0,196,15,,7.7,,79.5,70.3,X
4|9.0,161,7,,4.3,,50.8,83.0,O
5|1.0,224,17,,7.6,,69.5,70.3,X
5|10.0,125,4,,3.2,,12.0,48.3,X
5|11.0,122,8,,6.6,,108.1,103.4,O
5|12.0,97,5,,5.2,,13.2,30.9,X
5|13.0,70,3,,4.3,,225.3,68.1,X
5|14.0,68,3,,4.4,,81.8,57.6,X
5|15.0,58,2,,3.4,,225.8,85.0,O
5|16.0,40,7,,17.5,,303.2,149.4,O
5|2.0,290,62,,21.4,,59.7,82.5,O
5|3.0,277,46,,16.6,,102.3,87.3,O
5|4.0,265,30,,11.3,,65.0,83.2,O
5|5.0,284,29,,10.2,,102.4,79.1,X
5|6.0,204,21,,10.3,,131.9,87.6,O
5|7.0,186,17,,9.1,,115.1,112.4,O
5|8.0,179,13,,7.3,,97.8,69.0,X
5|9.0,164,12,,7.3,,71.4,76.8,X
6|1.0,203,15,,7.4,,46.2,56.4,X
6|10.0,155,11,,7.1,,88.6,72.9,X
6|11.0,94,5,,5.3,,101.0,74.8,X
6|12.0,91,2,,2.2,,9.2,57.4,X
6|13.0,82,7,,8.5,,55.7,62.8,X
6|14.0,70,4,,5.7,,50.1,63.6,X
6|15.0,44,1,,2.3,,176.5,82.8,O
6|16.0,33,0,,0.0,,0.0,98.6,O
6|2.0,259,46,,17.8,,64.2,71.3,X
6|3.0,269,33,,12.3,,70.7,79.6,X
6|4.0,251,34,,13.5,,115.1,89.2,O
6|5.0,253,21,,8.3,,97.2,92.0,O
6|6.0,186,19,,10.2,,133.8,100.0,O
6|7.0,200,17,,8.5,,78.2,71.0,X
6|8.0,187,17,,9.1,,185.8,112.6,O
6|9.0,176,11,,6.2,,67.4,84.9,O
7|1.0,191,12,,6.3,,46.3,60.2,X
7|10.0,135,13,,9.6,,132.4,100.9,O
7|11.0,112,1,,0.9,,3.6,99.4,O
7|12.0,97,5,,5.2,,98.6,42.4,X
7|13.0,75,4,,5.3,,50.1,44.0,X
7|14.0,55,2,,3.6,,53.1,44.4,X
7|15.0,50,1,,2.0,,1.4,46.7,X
7|2.0,233,47,,20.2,,78.1,74.9,X
7|3.0,240,25,,10.4,,70.2,88.4,O
7|4.0,250,20,,8.0,,59.3,69.0,X
7|5.0,277,22,,7.9,,48.9,71.8,X
7|6.0,235,14,,6.0,,70.8,80.6,O
7|7.0,204,14,,6.9,,52.3,67.7,X
7|8.0,154,8,,5.2,,73.9,112.7,O
7|9.0,139,7,,5.0,,71.8,50.0,X
8|1.0,179,12,,6.7,,69.9,61.3,X
8|10.0,157,3,,1.9,,20.2,71.3,X
8|11.0,119,5,,4.2,,56.7,76.9,X
8|12.0,93,6,,6.5,,252.3,89.2,O
8|13.0,82,1,,1.2,,10.2,83.1,O
8|14.0,56,5,,8.9,,179.6,107.8,O
8|15.0,41,1,,2.4,,110.7,32.2,X
8|2.0,193,34,,17.6,,71.4,68.2,X
8|3.0,220,23,,10.5,,69.8,79.2,X
8|4.0,250,25,,10.0,,73.9,86.5,O
8|5.0,247,16,,6.5,,50.6,79.7,X
8|6.0,222,16,,7.2,,109.0,86.5,O
8|7.0,213,9,,4.2,,49.2,72.1,X
8|8.0,184,11,,6.0,,92.0,61.7,X
8|9.0,151,5,,3.3,,82.5,63.5,X
9|1.0,156,13,,8.3,,107.4,87.4,O
9|10.0,127,5,,3.9,,32.1,65.8,X
9|11.0,122,6,,4.9,,58.7,78.1,X
9|12.0,89,4,,4.5,,59.8,124.6,O
9|13.0,71,4,,5.6,,163.7,143.4,O
9|14.0,66,4,,6.1,,179.6,71.7,X
9|15.0,42,1,,2.4,,136.5,69.7,X
9|2.0,156,22,,14.1,,63.6,59.9,X
9|3.0,206,22,,10.7,,37.3,69.4,X
9|4.0,226,24,,10.6,,55.8,69.4,X
9|5.0,212,6,,2.8,,26.2,85.4,O
9|6.0,201,13,,6.5,,108.9,84.1,O
9|7.0,210,11,,5.2,,42.1,88.2,O
9|8.0,185,9,,4.9,,51.8,63.5,X
9|9.0,146,9,,6.2,,91.6,84.3,O
