bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,899,136,,15.1,,86.2,91.8,O
1|02,734,84,,11.4,,58.8,70.8,X
1|03,729,89,,12.2,,89.8,76.0,X
1|04,1390,178,,12.8,,81.5,80.5,O
1|05,3438,557,,16.2,,82.1,76.3,X
1|06,2314,297,,12.8,,71.1,73.2,X
1|07,2046,289,,14.1,,79.6,78.9,X
1|08,2457,377,,15.3,,86.0,84.0,O
1|09,3062,474,,15.5,,82.6,77.9,X
1|10,1181,138,,11.7,,86.2,83.5,O
1|G0,35,6,,17.1,,90.6,94.2,O
2|01,933,93,,10.0,,108.5,87.7,O
2|02,839,98,,11.7,,79.0,76.7,X
2|03,1076,97,,9.0,,75.1,81.0,O
2|04,1680,164,,9.8,,85.2,82.9,O
2|05,2905,376,,12.9,,66.8,76.3,X
2|06,2239,255,,11.4,,69.4,76.6,X
2|07,2221,244,,11.0,,88.3,89.3,O
2|08,2681,297,,11.1,,68.7,76.7,X
2|09,3250,386,,11.9,,70.7,78.8,X
2|10,1552,141,,9.1,,68.3,81.6,O
3|01,1260,131,,10.4,,83.1,71.7,X
3|02,1274,118,,9.3,,71.2,78.8,X
3|03,1685,141,,8.4,,81.1,76.2,X
3|04,2409,232,,9.6,,80.2,83.4,O
3|05,3845,426,,11.1,,75.3,76.2,X
3|06,3267,288,,8.8,,74.1,72.3,X
3|07,3041,312,,10.3,,78.8,76.7,X
3|08,3450,351,,10.2,,92.3,84.7,O
3|09,4155,460,,11.1,,97.8,80.1,O
3|10,2400,203,,8.5,,66.6,75.9,X
3|50,38,0,,0.0,,0.0,23.4,X
5|01,1666,151,,9.1,,90.4,76.8,X
5|02,1693,145,,8.6,,71.9,72.4,X
5|03,2523,175,,6.9,,80.0,87.1,O
5|04,3229,262,,8.1,,75.4,76.9,X
5|05,5096,498,,9.8,,79.6,80.6,O
5|06,4750,403,,8.5,,88.6,79.6,X
5|07,3817,313,,8.2,,90.3,83.7,O
5|08,4263,396,,9.3,,90.4,82.9,O
5|09,5135,431,,8.4,,70.4,76.8,X
5|10,3354,258,,7.7,,74.6,79.7,X
5|35,36,1,,2.8,,50.0,82.2,O
5|48,31,0,,0.0,,0.0,110.9,O
5|50,42,1,,2.4,,1.5,79.3,X
6|01,608,44,,7.2,,66.1,80.3,O
6|02,669,46,,6.9,,85.3,73.0,X
6|03,910,54,,5.9,,92.9,82.9,O
6|04,1236,87,,7.0,,91.4,85.3,O
6|05,1792,143,,8.0,,74.0,75.7,X
6|06,1690,132,,7.8,,79.5,77.8,X
6|07,1304,103,,7.9,,72.7,79.8,X
6|08,1354,101,,7.5,,63.5,68.6,X
6|09,1638,123,,7.5,,94.9,84.0,O
6|10,1255,91,,7.3,,96.4,87.0,O
7|01,710,43,,6.1,,85.1,79.2,X
7|02,736,50,,6.8,,65.4,75.4,X
7|03,1177,70,,5.9,,59.9,67.6,X
7|04,1406,96,,6.8,,79.6,86.4,O
7|05,2167,171,,7.9,,74.9,69.5,X
7|06,2020,123,,6.1,,54.1,77.3,X
7|07,1340,106,,7.9,,89.3,84.1,O
7|08,1280,101,,7.9,,101.3,97.7,O
7|09,1497,118,,7.9,,95.8,85.8,O
7|10,1257,75,,6.0,,55.3,72.6,X
8|01,1112,64,,5.8,,80.1,80.4,O
8|02,1218,70,,5.7,,65.6,82.5,O
8|03,2247,128,,5.7,,73.7,77.8,X
8|04,2487,149,,6.0,,84.7,75.3,X
8|05,3783,231,,6.1,,77.6,77.3,X
8|06,3852,216,,5.6,,71.8,75.4,X
8|07,1556,99,,6.4,,86.9,86.3,O
8|08,1348,78,,5.8,,69.8,75.6,X
8|09,1500,111,,7.4,,90.0,61.5,X
8|10,1919,108,,5.6,,54.3,63.4,X
8|47,30,2,,6.7,,41.0,20.0,X
8|50,47,2,,4.3,,88.9,97.1,O
9|10,36,3,,8.3,,28.6,45.0,X
