bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|37.0,39,2,,5.1,,32.9,75.4,X
2|38.0,297,30,,10.1,,64.3,73.9,X
2|39.0,47,6,,12.8,,70.3,87.5,O
2|4.0,336,22,,6.5,,54.3,77.8,X
2|40.0,576,69,,12.0,,73.2,88.0,O
2|41.0,37,3,,8.1,,85.9,98.0,O
2|42.0,82,8,,9.8,,76.7,49.4,X
2|43.0,245,26,,10.6,,104.8,92.2,O
2|44.0,146,14,,9.6,,86.0,110.2,O
2|45.0,63,7,,11.1,,36.7,38.7,X
2|46.0,45,3,,6.7,,33.4,118.3,O
2|47.0,50,3,,6.0,,18.9,85.7,O
2|5.0,503,44,,8.7,,76.0,84.5,O
2|50.0,1986,242,,12.2,,95.3,78.7,X
2|53.0,37,5,,13.5,,165.9,112.2,O
2|55.0,41,1,,2.4,,8.6,84.3,O
2|56.0,77,3,,3.9,,40.9,77.4,X
2|57.0,104,12,,11.5,,57.6,90.8,O
2|58.0,32,5,,15.6,,130.2,152.0,O
2|6.0,630,44,,7.0,,79.7,84.3,O
2|60.0,231,18,,7.8,,103.6,66.9,X
2|62.0,68,13,,19.1,,76.7,77.3,X
2|67.0,559,62,,11.1,,76.8,81.9,O
2|7.0,658,59,,9.0,,73.8,84.9,O
2|71.0,50,4,,8.0,,16.0,46.9,X
2|75.0,190,21,,11.1,,82.0,86.8,O
2|8.0,855,95,,11.1,,89.4,75.0,X
2|80.0,84,5,,6.0,,35.9,59.6,X
2|83.0,44,5,,11.4,,42.6,97.7,O
2|9.0,618,62,,10.0,,84.6,86.7,O
2|99.9,1647,195,,11.8,,85.2,80.0,O
3|0.0,19944,2245,,11.3,,81.5,80.1,O
3|10.0,1102,113,,10.3,,92.8,78.9,X
3|11.0,1247,121,,9.7,,67.5,80.3,O
3|12.0,1620,151,,9.3,,62.7,74.2,X
3|13.0,438,27,,6.2,,61.6,74.2,X
3|14.0,1539,150,,9.7,,69.2,76.5,X
3|15.0,610,57,,9.3,,86.6,76.1,X
3|16.0,248,18,,7.3,,45.6,86.9,O
3|17.0,1732,184,,10.6,,82.5,72.8,X
3|18.0,733,48,,6.5,,48.0,71.5,X
3|19.0,404,20,,5.0,,67.0,75.4,X
3|2.0,47,7,,14.9,,160.4,75.1,X
3|20.0,1854,202,,10.9,,95.7,83.9,O
3|21.0,423,35,,8.3,,89.5,80.8,O
3|22.0,669,51,,7.6,,58.6,70.1,X
3|23.0,374,30,,8.0,,71.1,76.7,X
3|24.0,274,20,,7.3,,39.4,58.0,X
3|25.0,2154,243,,11.3,,80.6,81.2,O
3|26.0,162,12,,7.4,,126.7,102.5,O
3|27.0,495,36,,7.3,,47.8,76.0,X
3|28.0,139,7,,5.0,,27.7,66.0,X
3|29.0,884,94,,10.6,,81.5,71.1,X
3|3.0,259,15,,5.8,,94.4,72.3,X
3|30.0,381,31,,8.1,,73.4,72.5,X
3|31.0,242,24,,9.9,,130.0,95.0,O
3|32.0,126,8,,6.3,,87.6,70.7,X
3|33.0,2603,292,,11.2,,87.2,85.6,O
3|35.0,129,7,,5.4,,39.1,86.9,O
3|36.0,315,24,,7.6,,101.2,97.6,O
3|37.0,51,6,,11.8,,112.5,73.6,X
3|38.0,479,52,,10.9,,96.9,77.7,X
3|39.0,55,1,,1.8,,2.3,29.7,X
3|4.0,519,42,,8.1,,108.5,85.1,O
3|40.0,805,84,,10.4,,62.0,71.0,X
3|41.0,68,6,,8.8,,95.6,40.6,X
3|42.0,120,9,,7.5,,64.1,56.5,X
3|43.0,382,29,,7.6,,68.1,86.8,O
3|44.0,235,31,,13.2,,104.8,81.5,O
3|45.0,111,13,,11.7,,120.6,67.2,X
3|46.0,66,3,,4.5,,21.6,135.3,O
3|47.0,84,6,,7.1,,106.8,82.1,O
3|48.0,31,2,,6.5,,41.7,115.4,O
3|5.0,782,57,,7.3,,72.6,64.9,X
3|50.0,2861,305,,10.7,,84.9,74.7,X
3|53.0,61,4,,6.6,,77.6,60.2,X
3|54.0,58,6,,10.3,,312.5,141.7,O
3|55.0,63,3,,4.8,,9.2,37.6,X
3|56.0,106,8,,7.5,,108.5,101.2,O
3|57.0,167,21,,12.6,,69.2,65.7,X
3|58.0,40,3,,7.5,,29.3,42.0,X
3|6.0,1021,89,,8.7,,81.4,78.2,X
3|60.0,323,29,,9.0,,101.1,94.3,O
3|62.0,98,6,,6.1,,46.5,64.5,X
3|64.0,44,2,,4.5,,36.0,55.1,X
3|67.0,861,80,,9.3,,99.9,91.6,O
3|7.0,980,87,,8.9,,94.1,80.8,O
3|70.0,34,2,,5.9,,36.3,65.0,X
3|71.0,70,6,,8.6,,72.8,63.5,X
3|75.0,304,27,,8.9,,104.3,82.2,O
3|8.0,1262,96,,7.6,,73.5,77.4,X
3|80.0,124,15,,12.1,,186.3,81.2,O
3|83.0,55,5,,9.1,,59.7,39.9,X
3|86.0,36,3,,8.3,,213.7,97.1,O
3|9.0,943,98,,10.4,,89.1,74.1,X
3|99.9,2565,260,,10.1,,85.9,75.2,X
5|0.0,27594,2709,,9.8,,78.6,79.0,X
5|10.0,1684,128,,7.6,,69.7,89.7,O
5|11.0,1740,144,,8.3,,90.4,81.3,O
5|12.0,2206,167,,7.6,,66.8,72.4,X
5|13.0,646,46,,7.1,,76.5,83.5,O
5|14.0,2075,215,,10.4,,101.1,90.4,O
5|15.0,931,68,,7.3,,79.7,86.0,O
5|16.0,413,26,,6.3,,98.8,74.4,X
5|17.0,2467,229,,9.3,,75.0,81.8,O
5|18.0,1013,80,,7.9,,69.9,72.6,X
5|19.0,579,41,,7.1,,81.5,83.0,O
5|2.0,101,8,,7.9,,54.4,75.4,X
5|20.0,2633,255,,9.7,,79.9,75.2,X
5|21.0,664,37,,5.6,,49.4,72.4,X
5|22.0,997,74,,7.4,,72.1,70.7,X
5|23.0,555,44,,7.9,,67.5,73.9,X
5|24.0,396,24,,6.1,,51.7,78.6,X
5|25.0,3093,293,,9.5,,87.7,80.2,O
5|26.0,229,17,,7.4,,147.8,104.5,O
5|27.0,694,53,,7.6,,82.4,98.8,O
5|28.0,220,13,,5.9,,130.9,64.1,X
5|29.0,1148,104,,9.1,,75.5,91.3,O
5|3.0,469,19,,4.1,,46.2,69.9,X
5|30.0,523,53,,10.1,,67.3,69.2,X
5|31.0,406,28,,6.9,,141.5,96.7,O
5|32.0,187,11,,5.9,,39.5,74.2,X
5|33.0,3567,299,,8.4,,80.7,82.8,O
5|34.0,37,2,,5.4,,34.4,60.7,X
5|35.0,209,17,,8.1,,80.9,69.0,X
5|36.0,421,29,,6.9,,41.6,76.9,X
5|37.0,75,3,,4.0,,45.5,44.9,X
5|38.0,701,50,,7.1,,59.8,66.9,X
5|39.0,90,8,,8.9,,56.7,118.0,O
5|4.0,904,57,,6.3,,97.3,70.5,X
5|40.0,1231,115,,9.3,,95.9,80.7,O
5|41.0,76,2,,2.6,,104.5,50.5,X
5|42.0,193,18,,9.3,,51.0,84.4,O
5|43.0,540,54,,10.0,,52.4,87.1,O
5|44.0,318,21,,6.6,,42.5,95.0,O
5|45.0,175,14,,8.0,,66.7,87.7,O
5|46.0,106,8,,7.5,,112.0,79.7,X
5|47.0,121,9,,7.4,,46.4,93.1,O
5|48.0,54,2,,3.7,,268.0,187.1,O
5|5.0,1126,70,,6.2,,62.5,84.8,O
5|50.0,4007,401,,10.0,,77.3,82.8,O
5|52.0,44,1,,2.3,,84.2,89.8,O
5|53.0,64,8,,12.5,,115.6,65.7,X
5|54.0,69,5,,7.2,,201.0,70.8,X
5|55.0,107,11,,10.3,,54.8,103.3,O
5|56.0,150,16,,10.7,,94.0,73.4,X
5|57.0,239,21,,8.8,,84.7,63.2,X
5|58.0,72,1,,1.4,,4.1,28.5,X
5|6.0,1413,111,,7.9,,116.3,85.4,O
5|60.0,520,54,,10.4,,118.8,89.7,O
5|62.0,160,14,,8.8,,76.6,87.1,O
5|64.0,60,5,,8.3,,64.8,77.1,X
5|67.0,1296,111,,8.6,,91.8,82.7,O
5|7.0,1433,121,,8.4,,102.1,82.4,O
5|70.0,51,3,,5.9,,59.1,77.9,X
5|71.0,121,14,,11.6,,132.6,89.3,O
5|73.0,48,3,,6.2,,35.3,81.2,O
5|75.0,477,45,,9.4,,70.6,75.6,X
5|8.0,1855,139,,7.5,,83.9,81.3,O
5|80.0,181,17,,9.4,,57.3,93.7,O
5|83.0,85,5,,5.9,,24.0,68.5,X
5|86.0,40,2,,5.0,,16.6,120.6,O
5|9.0,1393,121,,8.7,,78.7,83.3,O
5|99.9,3649,311,,8.5,,87.9,79.2,X
6|0.0,9949,856,,8.6,,77.9,76.3,X
6|10.0,625,47,,7.5,,62.7,73.8,X
6|11.0,712,59,,8.3,,108.2,97.5,O
6|12.0,813,63,,7.7,,80.8,81.1,O
6|13.0,250,17,,6.8,,53.8,69.0,X
6|14.0,819,69,,8.4,,104.1,82.0,O
6|15.0,331,15,,4.5,,45.1,95.1,O
6|16.0,165,10,,6.1,,38.2,89.8,O
6|17.0,870,72,,8.3,,86.2,87.3,O
6|18.0,411,26,,6.3,,78.5,74.4,X
6|19.0,231,15,,6.5,,71.7,54.0,X
6|2.0,70,2,,2.9,,7.0,83.5,O
6|20.0,984,93,,9.5,,89.8,88.2,O
6|21.0,249,15,,6.0,,77.7,66.6,X
6|22.0,394,41,,10.4,,122.3,86.7,O
6|23.0,211,15,,7.1,,42.5,65.6,X
6|24.0,159,8,,5.0,,91.7,54.1,X
6|25.0,1126,102,,9.1,,102.4,91.5,O
6|26.0,98,7,,7.1,,188.6,103.8,O
6|27.0,262,18,,6.9,,55.3,63.5,X
6|28.0,96,1,,1.0,,79.4,59.3,X
6|29.0,454,44,,9.7,,69.1,78.9,X
6|3.0,198,14,,7.1,,33.2,70.0,X
6|30.0,220,20,,9.1,,66.6,71.7,X
6|31.0,160,8,,5.0,,60.2,85.0,O
6|32.0,76,4,,5.3,,32.1,105.3,O
6|33.0,1264,98,,7.8,,84.8,80.1,O
6|35.0,74,5,,6.8,,173.6,97.8,O
6|36.0,160,11,,6.9,,68.3,54.5,X
6|37.0,41,5,,12.2,,136.1,60.2,X
6|38.0,264,26,,9.8,,62.0,57.2,X
6|39.0,44,2,,4.5,,43.2,55.5,X
6|4.0,324,19,,5.9,,49.3,66.2,X
6|40.0,438,33,,7.5,,45.9,62.6,X
6|41.0,41,0,,0.0,,0.0,46.7,X
6|42.0,79,4,,5.1,,41.4,90.0,O
6|43.0,188,19,,10.1,,89.4,96.6,O
6|44.0,125,9,,7.2,,72.0,44.6,X
6|45.0,81,4,,4.9,,50.1,87.7,O
6|46.0,50,1,,2.0,,9.2,38.4,X
6|47.0,40,2,,5.0,,25.8,145.2,O
6|5.0,411,19,,4.6,,78.9,95.4,O
6|50.0,1551,126,,8.1,,79.8,81.1,O
6|55.0,48,1,,2.1,,10.3,47.8,X
6|56.0,51,4,,7.8,,22.3,121.6,O
6|57.0,116,15,,12.9,,123.2,70.2,X
6|6.0,513,44,,8.6,,80.2,94.2,O
6|60.0,174,11,,6.3,,26.5,87.4,O
6|62.0,68,4,,5.9,,152.1,69.6,X
6|64.0,33,1,,3.0,,7.2,80.0,O
6|67.0,471,46,,9.8,,93.4,97.4,O
6|7.0,549,36,,6.6,,86.4,67.9,X
6|71.0,50,6,,12.0,,49.0,55.0,X
6|75.0,175,19,,10.9,,75.0,110.8,O
6|8.0,668,47,,7.0,,93.8,77.4,X
6|80.0,65,5,,7.7,,61.6,82.4,O
6|83.0,50,4,,8.0,,32.0,67.1,X
6|9.0,510,35,,6.9,,61.1,85.5,O
6|99.9,1400,104,,7.4,,68.3,81.0,O
7|0.0,10659,891,,8.4,,76.9,78.1,X
7|10.0,656,52,,7.9,,92.3,76.2,X
7|11.0,747,64,,8.6,,101.3,94.4,O
7|12.0,943,76,,8.1,,78.0,81.8,O
7|13.0,290,14,,4.8,,75.1,73.0,X
7|14.0,957,80,,8.4,,101.9,86.7,O
7|15.0,372,19,,5.1,,53.1,74.8,X
7|16.0,172,12,,7.0,,50.6,91.0,O
7|17.0,959,62,,6.5,,64.6,72.8,X
7|18.0,448,27,,6.0,,70.3,75.3,X
7|19.0,248,10,,4.0,,25.4,43.5,X
7|2.0,61,2,,3.3,,22.6,119.1,O
7|20.0,1114,92,,8.3,,57.8,67.9,X
7|21.0,280,19,,6.8,,73.0,90.6,O
7|22.0,367,34,,9.3,,67.3,83.2,O
7|23.0,204,15,,7.4,,73.4,73.4,X
7|24.0,153,10,,6.5,,87.4,86.5,O
7|25.0,1304,113,,8.7,,102.2,85.5,O
7|26.0,125,9,,7.2,,125.7,80.3,O
7|27.0,286,18,,6.3,,64.8,83.5,O
7|28.0,109,7,,6.4,,143.3,62.2,X
7|29.0,522,31,,5.9,,68.6,62.9,X
7|3.0,253,11,,4.3,,48.0,83.6,O
7|30.0,245,13,,5.3,,55.6,63.9,X
7|31.0,169,7,,4.1,,35.3,61.3,X
7|32.0,105,6,,5.7,,55.4,70.5,X
7|33.0,1509,117,,7.8,,81.5,78.8,X
7|35.0,95,3,,3.2,,18.4,58.6,X
7|36.0,173,11,,6.4,,69.8,42.6,X
7|37.0,39,2,,5.1,,14.1,16.6,X
7|38.0,304,23,,7.6,,67.5,91.5,O
7|39.0,52,3,,5.8,,101.1,58.5,X
7|4.0,395,21,,5.3,,59.0,71.1,X
7|40.0,492,48,,9.8,,74.6,83.8,O
7|41.0,42,3,,7.1,,19.9,66.7,X
7|42.0,88,6,,6.8,,64.0,138.7,O
7|43.0,232,20,,8.6,,81.1,102.3,O
7|44.0,139,9,,6.5,,253.6,137.4,O
7|45.0,90,7,,7.8,,31.7,91.4,O
7|46.0,52,8,,15.4,,93.6,93.7,O
7|47.0,76,4,,5.3,,39.4,67.7,X
7|48.0,31,1,,3.2,,18.0,53.7,X
7|5.0,508,30,,5.9,,74.3,79.1,X
7|50.0,1629,125,,7.7,,72.6,79.7,X
7|53.0,51,1,,2.0,,4.9,71.4,X
7|55.0,42,4,,9.5,,37.6,96.5,O
7|56.0,69,4,,5.8,,27.8,128.8,O
7|57.0,95,12,,12.6,,227.7,98.6,O
7|58.0,36,2,,5.6,,113.0,63.3,X
7|6.0,599,28,,4.7,,44.4,65.5,X
7|60.0,239,16,,6.7,,47.2,57.1,X
7|62.0,67,6,,9.0,,32.8,46.5,X
7|67.0,540,42,,7.8,,89.6,89.2,O
7|7.0,607,41,,6.8,,79.4,79.1,X
7|71.0,65,2,,3.1,,40.7,32.0,X
7|75.0,211,13,,6.2,,55.2,62.1,X
7|8.0,738,55,,7.5,,86.2,80.4,O
7|80.0,89,2,,2.2,,19.4,67.5,X
7|83.0,35,3,,8.6,,51.9,75.6,X
7|9.0,558,44,,7.9,,84.7,86.3,O
7|99.9,1500,68,,4.5,,48.1,67.8,X
8|0.0,15956,1071,,6.7,,70.7,76.6,X
8|10.0,1044,63,,6.0,,59.7,82.6,O
8|11.0,1271,85,,6.7,,108.8,86.2,O
8|12.0,1562,100,,6.4,,68.4,80.0,O
8|13.0,494,22,,4.5,,62.4,65.6,X
8|14.0,1410,102,,7.2,,96.3,74.4,X
8|15.0,648,30,,4.6,,74.4,73.2,X
8|16.0,340,18,,5.3,,46.0,72.3,X
8|17.0,1623,113,,7.0,,80.1,82.5,O
8|18.0,724,53,,7.3,,133.7,84.4,O
8|19.0,445,27,,6.1,,63.3,64.9,X
8|2.0,80,4,,5.0,,66.2,93.8,O
8|20.0,1715,140,,8.2,,88.7,79.7,X
8|21.0,506,26,,5.1,,81.7,69.1,X
8|22.0,725,49,,6.8,,101.6,76.2,X
8|23.0,422,17,,4.0,,39.1,79.6,X
8|24.0,347,21,,6.1,,68.1,84.9,O
8|25.0,2073,118,,5.7,,70.8,77.7,X
8|26.0,225,13,,5.8,,72.5,68.0,X
8|27.0,522,22,,4.2,,94.5,77.8,X
8|28.0,169,5,,3.0,,31.7,83.8,O
8|29.0,881,57,,6.5,,87.6,65.8,X
8|3.0,438,25,,5.7,,123.5,78.3,X
8|30.0,428,21,,4.9,,47.8,89.2,O
8|31.0,312,24,,7.7,,80.4,86.7,O
8|32.0,155,13,,8.4,,113.3,100.8,O
8|33.0,2407,151,,6.3,,72.1,84.8,O
8|34.0,34,5,,14.7,,166.8,73.4,X
8|35.0,171,8,,4.7,,23.9,54.6,X
8|36.0,302,19,,6.3,,59.5,61.8,X
8|37.0,74,2,,2.7,,12.9,40.1,X
8|38.0,547,39,,7.1,,73.8,83.9,O
8|39.0,90,2,,2.2,,60.2,71.6,X
8|4.0,632,30,,4.7,,56.6,66.6,X
8|40.0,810,53,,6.5,,57.4,72.3,X
8|41.0,104,3,,2.9,,28.2,61.3,X
8|42.0,158,13,,8.2,,270.3,100.9,O
8|43.0,423,22,,5.2,,30.9,81.4,O
8|44.0,255,14,,5.5,,47.1,67.7,X
8|45.0,152,8,,5.3,,32.8,39.5,X
8|46.0,86,4,,4.7,,18.2,75.8,X
8|47.0,119,8,,6.7,,90.6,103.5,O
8|48.0,59,1,,1.7,,63.4,64.0,X
8|5.0,797,45,,5.6,,114.2,92.4,O
8|50.0,2702,178,,6.6,,68.2,74.9,X
8|52.0,40,3,,7.5,,43.6,70.4,X
8|53.0,88,1,,1.1,,1.5,80.3,O
8|54.0,70,1,,1.4,,36.8,53.1,X
8|55.0,76,2,,2.6,,10.4,98.7,O
8|56.0,156,7,,4.5,,41.9,68.4,X
8|57.0,200,15,,7.5,,115.1,105.3,O
8|58.0,68,2,,2.9,,19.7,88.6,O
8|59.0,34,0,,0.0,,0.0,115.7,O
8|6.0,1006,58,,5.8,,71.2,72.3,X
8|60.0,428,19,,4.4,,29.1,67.0,X
8|62.0,158,10,,6.3,,39.4,68.9,X
8|64.0,76,5,,6.6,,36.5,100.6,O
8|67.0,958,63,,6.6,,75.5,70.3,X
8|7.0,1013,56,,5.5,,49.1,74.6,X
8|70.0,41,3,,7.3,,36.0,74.5,X
8|71.0,122,8,,6.6,,95.6,49.3,X
8|73.0,30,2,,6.7,,100.1,92.6,O
8|75.0,417,23,,5.5,,67.3,78.5,X
8|8.0,1281,79,,6.2,,72.1,81.2,O
8|80.0,180,13,,7.2,,72.9,57.5,X
8|83.0,76,4,,5.3,,35.1,105.3,O
8|86.0,42,4,,9.5,,60.9,110.4,O
8|9.0,931,53,,5.7,,56.0,74.7,X
8|99.9,2676,129,,4.8,,70.1,66.7,X
9|0.0,96,10,,10.4,,155.9,88.0,O
