bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-1.0|6,70,3,,4.3,,112.1,73.8,X
0.0|1,34,4,,11.8,,113.4,121.1,O
0.0|2,61,4,,6.6,,55.2,80.9,O
0.0|3,218,20,,9.2,,108.8,83.1,O
0.0|4,706,34,,4.8,,68.7,67.0,X
0.0|5,1578,76,,4.8,,81.1,75.2,X
0.0|6,3513,144,,4.1,,79.0,78.0,X
0.1|3,41,0,,0.0,,0.0,105.0,O
0.1|4,93,6,,6.5,,69.2,78.3,X
0.1|5,212,8,,3.8,,36.4,68.1,X
0.1|6,376,8,,2.1,,30.9,66.9,X
0.2|3,48,5,,10.4,,162.1,68.6,X
0.2|4,109,7,,6.4,,53.0,66.0,X
0.2|5,194,13,,6.7,,63.2,68.6,X
0.2|6,397,9,,2.3,,46.4,87.4,O
0.3|3,37,1,,2.7,,18.1,73.2,X
0.3|4,96,8,,8.3,,95.7,65.7,X
0.3|5,243,17,,7.0,,123.3,85.7,O
0.3|6,434,17,,3.9,,60.3,68.1,X
0.4|3,57,1,,1.8,,27.8,47.1,X
0.4|4,120,9,,7.5,,62.9,51.4,X
0.4|5,286,18,,6.3,,98.1,78.6,X
0.4|6,466,23,,4.9,,96.8,98.2,O
0.5|3,67,6,,9.0,,61.4,107.0,O
0.5|4,134,8,,6.0,,46.9,50.7,X
0.5|5,321,19,,5.9,,107.3,91.0,O
0.5|6,477,23,,4.8,,64.4,71.9,X
0.6|3,71,5,,7.0,,65.3,109.6,O
0.6|4,150,12,,8.0,,137.8,81.4,O
0.6|5,349,21,,6.0,,77.8,67.1,X
0.6|6,533,37,,6.9,,91.4,77.2,X
0.7|2,38,5,,13.2,,88.0,125.2,O
0.7|3,72,6,,8.3,,61.3,43.3,X
0.7|4,155,9,,5.8,,50.0,77.8,X
0.7|5,384,18,,4.7,,49.0,64.8,X
0.7|6,581,27,,4.6,,55.5,73.6,X
0.8|2,32,6,,18.8,,212.8,127.8,O
0.8|3,80,7,,8.8,,78.4,97.7,O
0.8|4,187,23,,12.3,,115.6,82.1,O
0.8|5,373,28,,7.5,,96.7,71.3,X
0.8|6,595,30,,5.0,,97.2,84.1,O
0.9|2,41,3,,7.3,,33.7,57.8,X
0.9|3,85,3,,3.5,,25.8,60.4,X
0.9|4,221,17,,7.7,,113.6,76.1,X
0.9|5,449,28,,6.2,,58.9,70.6,X
0.9|6,663,24,,3.6,,45.3,70.6,X
1.0|3,112,9,,8.0,,79.7,50.4,X
1.0|4,264,14,,5.3,,55.8,74.2,X
1.0|5,554,29,,5.2,,59.1,64.3,X
1.0|6,695,34,,4.9,,67.8,78.3,X
1.1|2,46,4,,8.7,,47.3,61.0,X
1.1|3,118,9,,7.6,,66.3,77.8,X
1.1|4,319,14,,4.4,,49.8,57.7,X
1.1|5,662,34,,5.1,,62.0,63.6,X
1.1|6,727,47,,6.5,,71.5,77.6,X
1.2|1,49,5,,10.2,,103.7,79.2,X
1.2|2,51,5,,9.8,,60.0,82.2,O
1.2|3,162,13,,8.0,,38.1,65.2,X
1.2|4,385,23,,6.0,,84.3,83.9,O
1.2|5,793,64,,8.1,,75.8,76.0,X
1.2|6,735,39,,5.3,,63.6,70.1,X
1.3|1,30,1,,3.3,,26.2,65.9,X
1.3|2,76,8,,10.5,,81.1,77.2,X
1.3|3,188,21,,11.2,,84.0,82.0,O
1.3|4,498,43,,8.6,,97.3,85.7,O
1.3|5,880,49,,5.6,,59.6,80.4,O
1.3|6,706,49,,6.9,,74.3,77.8,X
1.4|2,69,8,,11.6,,80.7,85.9,O
1.4|3,239,26,,10.9,,73.4,95.1,O
1.4|4,566,41,,7.2,,63.3,68.0,X
1.4|5,886,48,,5.4,,52.7,67.2,X
1.4|6,589,41,,7.0,,74.1,77.3,X
1.5|1,55,7,,12.7,,86.2,88.0,O
1.5|2,122,11,,9.0,,72.3,61.5,X
1.5|3,340,37,,10.9,,108.0,96.2,O
1.5|4,725,54,,7.4,,70.9,72.9,X
1.5|5,902,64,,7.1,,65.6,73.6,X
1.5|6,547,33,,6.0,,68.1,81.9,O
1.6|1,41,5,,12.2,,60.4,68.4,X
1.6|2,129,21,,16.3,,129.8,83.8,O
1.6|3,366,33,,9.0,,73.7,61.5,X
1.6|4,816,66,,8.1,,79.4,66.9,X
1.6|5,792,69,,8.7,,80.8,86.4,O
1.6|6,465,32,,6.9,,72.4,91.6,O
1.7|1,47,10,,21.3,,98.8,76.1,X
1.7|2,142,17,,12.0,,91.0,80.9,O
1.7|3,443,42,,9.5,,62.3,66.0,X
1.7|4,824,69,,8.4,,73.8,87.2,O
1.7|5,802,59,,7.4,,64.0,78.3,X
1.7|6,379,32,,8.4,,85.7,90.6,O
1.8|1,53,18,,34.0,,187.1,92.4,O
1.8|2,215,23,,10.7,,62.7,86.9,O
1.8|3,511,57,,11.2,,87.4,83.1,O
1.8|4,844,84,,10.0,,73.7,74.9,X
1.8|5,687,67,,9.8,,95.8,79.3,X
1.8|6,327,35,,10.7,,119.2,86.5,O
1.9|1,85,15,,17.6,,102.4,85.2,O
1.9|2,266,35,,13.2,,82.5,65.7,X
1.9|3,638,68,,10.7,,91.5,78.2,X
1.9|4,896,75,,8.4,,70.4,80.7,O
1.9|5,618,68,,11.0,,86.9,74.1,X
1.9|6,282,18,,6.4,,58.6,85.5,O
2.0|1,101,13,,12.9,,44.7,88.1,O
2.0|2,327,44,,13.5,,70.4,82.7,O
2.0|3,689,75,,10.9,,73.8,72.2,X
2.0|4,865,89,,10.3,,77.2,71.1,X
2.0|5,550,50,,9.1,,87.2,81.2,O
2.0|6,240,24,,10.0,,81.9,89.1,O
2.1|1,123,16,,13.0,,66.4,80.9,O
2.1|2,363,44,,12.1,,62.8,81.5,O
2.1|3,731,69,,9.4,,67.9,79.2,X
2.1|4,850,104,,12.2,,99.5,76.9,X
2.1|5,462,42,,9.1,,52.9,77.4,X
2.1|6,184,18,,9.8,,121.6,77.4,X
2.2|1,123,18,,14.6,,70.9,87.6,O
2.2|2,425,44,,10.4,,59.8,76.0,X
2.2|3,804,84,,10.4,,77.5,75.2,X
2.2|4,796,87,,10.9,,81.1,82.6,O
2.2|5,444,67,,15.1,,118.5,94.0,O
2.2|6,201,8,,4.0,,28.0,60.8,X
2.3|1,184,27,,14.7,,61.6,79.9,X
2.3|2,456,67,,14.7,,91.6,81.4,O
2.3|3,892,119,,13.3,,68.7,76.4,X
2.3|4,769,87,,11.3,,75.6,78.9,X
2.3|5,369,32,,8.7,,65.2,65.4,X
2.3|6,145,14,,9.7,,74.0,75.8,X
2.4|1,189,33,,17.5,,77.0,85.3,O
2.4|2,574,61,,10.6,,58.8,77.6,X
2.4|3,886,107,,12.1,,71.5,76.5,X
2.4|4,696,79,,11.4,,61.8,66.4,X
2.4|5,290,26,,9.0,,71.5,72.6,X
2.4|6,124,7,,5.6,,61.9,76.2,X
2.5|1,217,34,,15.7,,93.3,87.6,O
2.5|2,635,100,,15.7,,91.2,87.2,O
2.5|3,862,111,,12.9,,76.1,73.1,X
2.5|4,570,78,,13.7,,82.0,76.5,X
2.5|5,252,34,,13.5,,79.4,76.0,X
2.5|6,113,20,,17.7,,147.7,75.0,X
2.6|1,300,51,,17.0,,69.4,76.0,X
2.6|2,762,130,,17.1,,80.9,80.9,O
2.6|3,907,140,,15.4,,78.9,76.9,X
2.6|4,509,70,,13.8,,83.8,83.1,O
2.6|5,239,29,,12.1,,100.2,84.7,O
2.6|6,64,4,,6.2,,45.3,92.3,O
2.7|1,350,62,,17.7,,75.9,84.5,O
2.7|2,847,136,,16.1,,80.7,80.2,O
2.7|3,785,131,,16.7,,85.0,83.8,O
2.7|4,440,61,,13.9,,102.2,82.5,O
2.7|5,182,16,,8.8,,68.6,91.8,O
2.7|6,66,8,,12.1,,128.3,74.3,X
2.8|1,410,83,,20.2,,78.4,74.8,X
2.8|2,858,139,,16.2,,70.9,78.8,X
2.8|3,833,131,,15.7,,86.5,81.7,O
2.8|4,349,48,,13.8,,83.8,80.9,O
2.8|5,145,18,,12.4,,52.0,68.4,X
2.8|6,79,6,,7.6,,104.5,73.4,X
2.9|1,435,86,,19.8,,72.3,85.5,O
2.9|2,859,168,,19.6,,85.7,81.2,O
2.9|3,719,104,,14.5,,61.4,85.3,O
2.9|4,335,50,,14.9,,86.1,87.0,O
2.9|5,129,15,,11.6,,67.9,74.1,X
2.9|6,53,6,,11.3,,96.2,57.5,X
3.0|1,539,123,,22.8,,82.5,82.4,O
3.0|2,898,149,,16.6,,74.7,81.5,O
3.0|3,646,102,,15.8,,73.9,77.6,X
3.0|4,272,46,,16.9,,87.3,75.5,X
3.0|5,104,14,,13.5,,117.9,75.1,X
3.0|6,45,5,,11.1,,79.5,57.3,X
3.1|1,611,141,,23.1,,89.5,88.1,O
3.1|2,853,142,,16.6,,64.9,75.4,X
3.1|3,573,101,,17.6,,75.5,82.1,O
3.1|4,226,40,,17.7,,112.9,77.2,X
3.1|5,74,7,,9.5,,76.7,96.3,O
3.1|6,35,2,,5.7,,74.9,107.4,O
3.2|1,642,172,,26.8,,89.1,83.7,O
3.2|2,911,195,,21.4,,84.0,86.7,O
3.2|3,449,83,,18.5,,95.1,86.0,O
3.2|4,199,30,,15.1,,76.0,81.8,O
3.2|5,68,16,,23.5,,223.4,114.8,O
3.2|6,32,2,,6.2,,21.9,95.0,O
