bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,2046,196,,9.6,,89.8,79.7,X
B,1685,139,,8.2,,97.6,82.4,O
C,1264,80,,6.3,,68.3,79.4,X
D,740,29,,3.9,,28.3,80.6,O
S,2421,310,,12.8,,88.6,77.1,X
