bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1602,139,,8.7,,79.9,72.7,X
1.0|2,1683,148,,8.8,,65.0,71.7,X
1.0|3,1846,170,,9.2,,57.3,74.4,X
1.0|4,1990,190,,9.5,,57.7,67.3,X
1.0|5,2012,191,,9.5,,56.9,71.3,X
1.0|6,2050,199,,9.7,,70.1,72.0,X
1.0|7,2078,204,,9.8,,72.1,73.6,X
1.0|8,2084,221,,10.6,,73.3,79.3,X
10.0|1,847,35,,4.1,,54.6,66.3,X
10.0|2,930,31,,3.3,,72.7,84.3,O
10.0|3,1006,46,,4.6,,98.8,92.3,O
10.0|4,1123,51,,4.5,,102.2,78.7,X
10.0|5,1089,44,,4.0,,48.4,70.1,X
10.0|6,1186,60,,5.1,,93.7,85.4,O
10.0|7,1203,59,,4.9,,81.3,97.6,O
10.0|8,1277,71,,5.6,,86.9,76.0,X
11.0|1,762,31,,4.1,,80.0,82.2,O
11.0|2,826,42,,5.1,,124.4,77.4,X
11.0|3,875,41,,4.7,,97.0,87.8,O
11.0|4,968,38,,3.9,,90.7,80.4,O
11.0|5,909,29,,3.2,,52.2,85.2,O
11.0|6,987,54,,5.5,,109.2,103.0,O
11.0|7,1022,42,,4.1,,49.2,85.7,O
11.0|8,977,53,,5.4,,97.7,88.6,O
12.0|1,660,24,,3.6,,61.5,70.4,X
12.0|2,664,30,,4.5,,109.6,90.2,O
12.0|3,740,23,,3.1,,21.1,72.4,X
12.0|4,779,27,,3.5,,84.6,72.9,X
12.0|5,823,37,,4.5,,76.2,64.0,X
12.0|6,807,35,,4.3,,112.1,87.2,O
12.0|7,867,37,,4.3,,69.3,75.7,X
12.0|8,858,43,,5.0,,93.5,86.6,O
13.0|1,513,18,,3.5,,53.4,63.6,X
13.0|2,583,26,,4.5,,103.5,84.3,O
13.0|3,576,23,,4.0,,114.9,91.6,O
13.0|4,625,26,,4.2,,48.6,64.6,X
13.0|5,691,32,,4.6,,69.9,68.4,X
13.0|6,679,26,,3.8,,66.4,77.4,X
13.0|7,687,24,,3.5,,62.6,71.3,X
13.0|8,761,30,,3.9,,69.1,87.7,O
14.0|1,419,15,,3.6,,71.0,75.7,X
14.0|2,471,10,,2.1,,28.5,55.6,X
14.0|3,519,24,,4.6,,72.1,57.9,X
14.0|4,511,16,,3.1,,60.0,71.1,X
14.0|5,555,33,,5.9,,115.1,88.3,O
14.0|6,564,25,,4.4,,63.2,65.1,X
14.0|7,589,26,,4.4,,68.5,86.2,O
14.0|8,595,25,,4.2,,96.0,79.0,X
15.0|1,323,10,,3.1,,104.6,85.2,O
15.0|2,326,10,,3.1,,121.4,58.7,X
15.0|3,383,9,,2.3,,38.4,51.9,X
15.0|4,373,16,,4.3,,51.9,58.3,X
15.0|5,406,9,,2.2,,67.0,73.1,X
15.0|6,431,24,,5.6,,83.8,72.1,X
15.0|7,459,17,,3.7,,165.3,106.6,O
15.0|8,450,24,,5.3,,104.4,82.8,O
16.0|1,216,11,,5.1,,101.0,84.9,O
16.0|2,232,7,,3.0,,30.1,50.7,X
16.0|3,263,10,,3.8,,40.0,66.1,X
16.0|4,268,11,,4.1,,109.9,79.9,X
16.0|5,279,8,,2.9,,66.5,50.2,X
16.0|6,252,14,,5.6,,170.8,89.6,O
16.0|7,292,16,,5.5,,127.6,75.5,X
16.0|8,315,19,,6.0,,127.8,82.5,O
17.0|2,45,0,,0.0,,0.0,52.3,X
17.0|3,36,2,,5.6,,431.0,204.4,O
17.0|4,45,0,,0.0,,0.0,86.4,O
17.0|5,42,0,,0.0,,0.0,53.8,X
17.0|6,42,1,,2.4,,13.2,156.8,O
17.0|7,38,1,,2.6,,51.5,53.9,X
17.0|8,42,1,,2.4,,143.7,91.4,O
18.0|3,31,1,,3.2,,63.2,111.6,O
18.0|5,38,0,,0.0,,0.0,29.7,X
18.0|7,42,2,,4.8,,33.9,30.5,X
18.0|8,45,1,,2.2,,69.0,90.5,O
2.0|1,1605,318,,19.8,,77.0,78.2,X
2.0|2,1802,337,,18.7,,68.4,78.0,X
2.0|3,1913,365,,19.1,,70.4,75.2,X
2.0|4,1990,415,,20.9,,70.5,80.2,O
2.0|5,2118,459,,21.7,,70.0,80.4,O
2.0|6,2234,507,,22.7,,72.0,82.1,O
2.0|7,2183,466,,21.3,,66.5,77.5,X
2.0|8,2300,532,,23.1,,72.8,79.8,X
3.0|1,1579,233,,14.8,,84.5,79.0,X
3.0|2,1818,258,,14.2,,83.3,76.9,X
3.0|3,1954,278,,14.2,,83.3,78.9,X
3.0|4,2005,284,,14.2,,65.6,76.2,X
3.0|5,2123,321,,15.1,,77.1,79.2,X
3.0|6,2174,341,,15.7,,84.8,82.0,O
3.0|7,2159,309,,14.3,,73.9,81.2,O
3.0|8,2247,345,,15.4,,75.4,85.9,O
4.0|1,1656,167,,10.1,,79.2,78.1,X
4.0|2,1728,183,,10.6,,87.4,82.4,O
4.0|3,1885,193,,10.2,,82.6,79.2,X
4.0|4,1922,213,,11.1,,72.2,79.2,X
4.0|5,2150,247,,11.5,,95.6,75.7,X
4.0|6,2129,250,,11.7,,77.9,84.2,O
4.0|7,2158,251,,11.6,,73.4,75.3,X
4.0|8,2240,281,,12.5,,83.7,86.5,O
5.0|1,1600,117,,7.3,,89.8,79.4,X
5.0|2,1776,134,,7.5,,63.6,76.7,X
5.0|3,1815,130,,7.2,,65.6,76.1,X
5.0|4,1916,150,,7.8,,77.8,77.0,X
5.0|5,1949,160,,8.2,,71.5,77.4,X
5.0|6,2057,192,,9.3,,100.1,86.9,O
5.0|7,2091,162,,7.7,,75.7,75.9,X
5.0|8,2125,198,,9.3,,86.5,77.5,X
6.0|1,1320,87,,6.6,,72.7,76.5,X
6.0|2,1580,108,,6.8,,79.9,85.7,O
6.0|3,1729,123,,7.1,,82.3,82.0,O
6.0|4,1804,130,,7.2,,69.0,74.6,X
6.0|5,1915,128,,6.7,,78.0,81.7,O
6.0|6,1875,128,,6.8,,83.2,89.6,O
6.0|7,1961,123,,6.3,,75.6,72.5,X
6.0|8,1960,156,,8.0,,74.4,73.9,X
7.0|1,1282,53,,4.1,,53.4,74.2,X
7.0|2,1421,87,,6.1,,82.3,87.2,O
7.0|3,1469,77,,5.2,,69.0,78.0,X
7.0|4,1603,94,,5.9,,70.3,69.9,X
7.0|5,1633,101,,6.2,,82.8,84.3,O
7.0|6,1781,124,,7.0,,90.9,91.0,O
7.0|7,1792,114,,6.4,,74.4,72.4,X
7.0|8,1784,121,,6.8,,84.8,82.7,O
8.0|1,1181,54,,4.6,,70.0,71.4,X
8.0|2,1293,90,,7.0,,129.0,87.1,O
8.0|3,1374,73,,5.3,,86.7,86.2,O
8.0|4,1411,76,,5.4,,82.3,72.7,X
8.0|5,1530,80,,5.2,,71.4,83.4,O
8.0|6,1536,76,,4.9,,63.6,70.3,X
8.0|7,1596,87,,5.5,,82.6,79.2,X
8.0|8,1611,102,,6.3,,81.6,76.1,X
9.0|1,1021,49,,4.8,,86.7,76.7,X
9.0|2,1102,57,,5.2,,99.0,78.7,X
9.0|3,1230,52,,4.2,,59.0,72.8,X
9.0|4,1277,71,,5.6,,77.1,84.8,O
9.0|5,1369,76,,5.6,,95.0,80.8,O
9.0|6,1419,86,,6.1,,84.9,90.5,O
9.0|7,1430,85,,5.9,,74.7,80.5,O
9.0|8,1472,76,,5.2,,65.6,79.9,X
