bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07|1-3,148,32,,21.6,,76.9,100.7,O
07|10+,47,3,,6.4,,36.1,43.8,X
07|4-6,96,13,,13.5,,40.4,61.1,X
07|7-9,63,5,,7.9,,45.0,35.2,X
08|1-3,464,80,,17.2,,60.3,82.8,O
08|10+,217,16,,7.4,,57.8,87.0,O
08|4-6,284,40,,14.1,,79.5,88.5,O
08|7-9,220,25,,11.4,,74.6,91.9,O
09|1-3,864,138,,16.0,,65.1,77.7,X
09|10+,511,33,,6.5,,58.4,73.1,X
09|4-6,623,83,,13.3,,96.5,86.5,O
09|7-9,515,58,,11.3,,98.7,95.5,O
10|1-3,1524,243,,15.9,,72.9,84.1,O
10|10+,1054,69,,6.5,,89.2,85.7,O
10|4-6,1228,142,,11.6,,57.7,77.1,X
10|7-9,985,88,,8.9,,90.6,75.1,X
11|1-3,2195,304,,13.8,,63.5,73.8,X
11|10+,1526,126,,8.3,,104.2,84.2,O
11|4-6,1694,176,,10.4,,71.3,79.5,X
11|7-9,1346,117,,8.7,,76.7,80.5,O
12|1-3,4167,561,,13.5,,78.3,78.0,X
12|10+,2358,131,,5.6,,63.7,77.8,X
12|4-6,2888,301,,10.4,,90.1,85.9,O
12|7-9,2288,168,,7.3,,81.9,79.4,X
13|1-3,3709,465,,12.5,,72.3,73.6,X
13|10+,2558,146,,5.7,,62.6,78.3,X
13|4-6,2754,294,,10.7,,75.8,76.0,X
13|7-9,2288,169,,7.4,,78.8,82.1,O
14|1-3,6029,721,,12.0,,76.4,78.5,X
14|10+,3801,226,,5.9,,79.3,74.4,X
14|4-6,4436,401,,9.0,,76.6,75.4,X
14|7-9,3489,252,,7.2,,75.7,83.1,O
15|1-3,8829,1001,,11.3,,76.7,77.6,X
15|10+,6297,342,,5.4,,76.2,73.4,X
15|4-6,6692,607,,9.1,,78.5,82.5,O
15|7-9,5291,367,,6.9,,80.3,79.8,X
16|1-3,25830,2835,,11.0,,77.3,77.3,X
16|10+,20113,1132,,5.6,,83.6,77.6,X
16|4-6,19416,1713,,8.8,,75.7,80.8,O
16|7-9,15967,1160,,7.3,,80.1,81.2,O
