bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|4,36,3,,8.3,,36.3,53.2,X
14.0|4,40,5,,12.5,,76.7,50.9,X
14.0|5,36,4,,11.1,,100.7,57.0,X
14.0|6,30,0,,0.0,,0.0,111.0,O
15.0|2,30,3,,10.0,,32.2,86.3,O
15.0|3,40,11,,27.5,,129.5,102.5,O
15.0|4,59,5,,8.5,,123.5,63.1,X
15.0|5,31,2,,6.5,,28.5,81.8,O
15.0|6,32,0,,0.0,,0.0,48.0,X
16.0|3,45,6,,13.3,,69.5,57.9,X
16.0|4,58,4,,6.9,,56.5,55.6,X
16.0|5,45,6,,13.3,,110.6,77.8,X
16.0|6,45,3,,6.7,,53.8,122.0,O
17.0|2,50,13,,26.0,,126.5,85.5,O
17.0|3,55,6,,10.9,,76.7,81.3,O
17.0|4,68,8,,11.8,,53.2,47.0,X
17.0|5,67,7,,10.4,,70.1,60.4,X
17.0|6,63,5,,7.9,,109.8,120.2,O
18.0|1,31,6,,19.4,,52.7,96.7,O
18.0|2,65,13,,20.0,,99.3,73.5,X
18.0|3,73,10,,13.7,,75.1,55.2,X
18.0|4,85,7,,8.2,,65.1,85.2,O
18.0|5,76,4,,5.3,,22.3,38.1,X
18.0|6,62,5,,8.1,,43.8,52.3,X
19.0|1,39,6,,15.4,,52.9,108.0,O
19.0|2,73,10,,13.7,,61.8,89.0,O
19.0|3,105,15,,14.3,,81.5,138.1,O
19.0|4,99,11,,11.1,,61.5,78.4,X
19.0|5,85,11,,12.9,,112.2,86.6,O
19.0|6,88,6,,6.8,,52.6,73.5,X
20.0|1,61,14,,23.0,,78.9,77.4,X
20.0|2,85,14,,16.5,,93.8,73.4,X
20.0|3,115,12,,10.4,,47.4,91.3,O
20.0|4,118,8,,6.8,,34.4,75.9,X
20.0|5,108,9,,8.3,,67.3,118.5,O
20.0|6,119,9,,7.6,,100.8,114.8,O
21.0|1,73,16,,21.9,,107.0,86.3,O
21.0|2,138,22,,15.9,,73.9,72.1,X
21.0|3,156,19,,12.2,,87.5,69.1,X
21.0|4,152,18,,11.8,,86.6,83.5,O
21.0|5,122,9,,7.4,,43.8,75.3,X
21.0|6,118,7,,5.9,,52.1,77.2,X
22.0|1,70,17,,24.3,,80.3,90.4,O
22.0|2,156,32,,20.5,,134.1,89.7,O
22.0|3,158,21,,13.3,,71.1,73.7,X
22.0|4,165,23,,13.9,,79.5,100.9,O
22.0|5,149,10,,6.7,,68.5,60.5,X
22.0|6,131,8,,6.1,,82.0,86.9,O
23.0|1,121,22,,18.2,,75.9,87.3,O
23.0|2,161,28,,17.4,,72.6,62.4,X
23.0|3,188,38,,20.2,,125.5,82.8,O
23.0|4,194,25,,12.9,,76.3,75.1,X
23.0|5,175,18,,10.3,,109.7,81.6,O
23.0|6,153,16,,10.5,,72.8,56.7,X
24.0|1,130,29,,22.3,,94.6,84.4,O
24.0|2,203,34,,16.7,,68.6,88.0,O
24.0|3,221,28,,12.7,,97.7,87.1,O
24.0|4,165,17,,10.3,,64.6,77.7,X
24.0|5,176,17,,9.7,,86.1,82.4,O
24.0|6,157,11,,7.0,,61.6,68.3,X
25.0|1,148,36,,24.3,,76.7,86.2,O
25.0|2,238,40,,16.8,,79.4,79.0,X
25.0|3,263,28,,10.6,,56.1,69.7,X
25.0|4,217,30,,13.8,,135.1,76.6,X
25.0|5,195,16,,8.2,,55.0,61.6,X
25.0|6,211,12,,5.7,,50.2,62.6,X
26.0|1,178,33,,18.5,,56.1,77.7,X
26.0|2,270,58,,21.5,,94.6,84.0,O
26.0|3,251,31,,12.4,,53.4,67.5,X
