bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1.0,4907,792,,16.1,,71.7,75.0,X
1|10.0,1023,97,,9.5,,99.2,75.1,X
1|11.0,882,74,,8.4,,70.4,77.1,X
1|12.0,737,76,,10.3,,91.3,97.3,O
1|13.0,603,47,,7.8,,92.7,75.9,X
1|14.0,488,31,,6.4,,38.7,59.8,X
1|15.0,360,34,,9.4,,149.3,76.1,X
1|16.0,215,14,,6.5,,66.5,94.0,O
1|17.0,73,7,,9.6,,80.3,50.9,X
1|18.0,40,1,,2.5,,130.6,89.4,O
1|2.0,3712,731,,19.7,,75.8,78.1,X
1|3.0,2809,455,,16.2,,72.1,77.5,X
1|4.0,2443,346,,14.2,,85.2,78.8,X
1|5.0,2147,271,,12.6,,79.2,78.7,X
1|6.0,1757,198,,11.3,,88.7,84.3,O
1|7.0,1575,168,,10.7,,90.6,78.0,X
1|8.0,1344,114,,8.5,,88.0,85.2,O
1|9.0,1158,115,,9.9,,107.2,85.0,O
2|1.0,4828,617,,12.8,,75.8,77.9,X
2|10.0,1452,96,,6.6,,71.5,87.5,O
2|11.0,1260,91,,7.2,,79.6,82.7,O
2|12.0,1063,56,,5.3,,83.2,90.7,O
2|13.0,866,58,,6.7,,88.2,78.9,X
2|14.0,722,40,,5.5,,59.0,100.9,O
2|15.0,546,33,,6.0,,61.4,67.1,X
2|16.0,351,27,,7.7,,92.1,83.6,O
2|17.0,108,12,,11.1,,57.9,75.6,X
2|18.0,55,5,,9.1,,342.8,105.9,O
2|2.0,4098,717,,17.5,,79.5,77.0,X
2|3.0,3676,504,,13.7,,69.7,77.7,X
2|4.0,3196,387,,12.1,,84.2,80.0,O
2|5.0,2999,316,,10.5,,73.9,80.4,O
2|6.0,2685,251,,9.3,,89.6,77.4,X
2|7.0,2352,180,,7.7,,65.4,77.9,X
2|8.0,1997,138,,6.9,,71.8,74.4,X
2|9.0,1805,139,,7.7,,86.9,83.9,O
3|1.0,6445,663,,10.3,,75.9,69.9,X
3|10.0,2428,180,,7.4,,94.9,77.3,X
3|11.0,2072,142,,6.9,,88.0,79.2,X
3|12.0,1784,98,,5.5,,75.9,78.6,X
3|13.0,1458,91,,6.2,,77.9,81.0,O
3|14.0,1109,69,,6.2,,63.1,75.8,X
3|15.0,828,44,,5.3,,69.0,76.1,X
3|16.0,648,39,,6.0,,94.9,84.6,O
3|17.0,167,8,,4.8,,97.3,63.3,X
3|18.0,120,8,,6.7,,101.9,90.5,O
3|2.0,5987,1004,,16.8,,74.2,77.8,X
3|3.0,5332,696,,13.1,,75.3,78.9,X
3|4.0,5000,617,,12.3,,90.8,79.5,X
3|5.0,4611,440,,9.5,,74.9,78.4,X
3|6.0,4103,386,,9.4,,105.1,85.6,O
3|7.0,3756,292,,7.8,,77.5,84.8,O
3|8.0,3251,233,,7.2,,83.7,79.7,X
