bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
50.0,52,2,,3.8,,32.6,87.9,O
51.0,415,19,,4.6,,50.0,60.5,X
52.0,695,38,,5.5,,78.3,72.5,X
53.0,1098,57,,5.2,,57.6,73.4,X
54.0,5151,391,,7.6,,66.4,76.2,X
55.0,5853,557,,9.5,,75.2,74.6,X
56.0,7078,724,,10.2,,76.9,81.8,O
57.0,5972,525,,8.8,,78.6,78.1,X
58.0,1825,140,,7.7,,84.2,75.4,X
