bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16,2596,240,,9.2,,66.0,74.3,X
17,2595,240,,9.2,,84.6,82.7,O
18,2379,239,,10.0,,70.8,75.4,X
19,2414,241,,10.0,,78.6,79.1,X
20,2508,235,,9.4,,86.2,83.1,O
21,2424,239,,9.9,,72.9,76.2,X
22,2408,238,,9.9,,61.4,74.2,X
23,2312,242,,10.5,,80.2,74.2,X
24,2278,236,,10.4,,72.0,77.7,X
25,2313,230,,9.9,,87.7,78.1,X
