bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,3523,570,,16.2,,86.4,80.0,O
2,3464,392,,11.3,,82.5,84.4,O
3,4564,431,,9.4,,75.8,74.9,X
5,5461,428,,7.8,,76.4,79.8,X
6,1775,119,,6.7,,83.2,77.1,X
7,1539,96,,6.2,,88.1,84.9,O
8,1554,96,,6.2,,79.6,63.7,X
9,52,5,,9.6,,49.3,95.8,O
