bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|A,724,117,,16.2,,60.0,86.6,O
01|B,97,18,,18.6,,57.6,63.3,X
01|D,34,1,,2.9,,14.4,41.7,X
02|A,1142,141,,12.3,,82.9,83.7,O
02|B,279,14,,5.0,,30.3,60.1,X
02|C,107,12,,11.2,,82.4,77.0,X
02|D,75,6,,8.0,,40.5,68.1,X
03|A,1823,166,,9.1,,59.6,70.2,X
03|B,480,48,,10.0,,73.0,66.3,X
03|C,208,16,,7.7,,86.1,80.9,O
03|D,176,11,,6.2,,68.7,71.0,X
03|E,41,1,,2.4,,14.3,19.4,X
04|A,4433,557,,12.6,,88.2,76.5,X
04|B,1689,160,,9.5,,86.6,79.2,X
04|C,883,58,,6.6,,73.9,81.1,O
04|D,665,53,,8.0,,58.7,82.4,O
04|E,134,8,,6.0,,53.0,77.1,X
05|A,425,59,,13.9,,70.7,72.6,X
05|B,127,19,,15.0,,108.2,92.2,O
05|C,78,11,,14.1,,62.7,105.5,O
05|D,52,5,,9.6,,30.3,46.8,X
06|A,3372,267,,7.9,,64.5,75.1,X
06|B,1325,86,,6.5,,81.6,84.0,O
06|C,731,49,,6.7,,86.4,77.0,X
06|D,682,42,,6.2,,83.7,70.5,X
06|E,166,9,,5.4,,80.5,63.8,X
08|A,594,105,,17.7,,86.0,83.8,O
08|B,218,22,,10.1,,61.2,60.3,X
08|C,97,14,,14.4,,95.4,85.1,O
08|D,83,11,,13.3,,88.8,91.0,O
09|A,5708,525,,9.2,,92.4,79.2,X
09|B,2467,175,,7.1,,88.6,83.0,O
09|C,1351,86,,6.4,,109.4,89.1,O
09|D,1055,77,,7.3,,88.2,84.3,O
09|E,257,13,,5.1,,67.6,74.3,X
11|A,1165,232,,19.9,,69.0,74.7,X
11|B,470,77,,16.4,,61.9,65.6,X
11|C,258,33,,12.8,,44.6,75.1,X
11|D,194,24,,12.4,,56.6,82.0,O
11|E,45,9,,20.0,,145.9,79.7,X
12|A,9699,1025,,10.6,,77.2,78.7,X
12|B,4802,362,,7.5,,72.1,79.6,X
12|C,3154,206,,6.5,,67.6,78.3,X
12|D,2716,154,,5.7,,71.2,72.9,X
12|E,724,42,,5.8,,147.6,89.7,O
14|A,2040,430,,21.1,,74.4,80.0,O
14|B,879,149,,17.0,,86.5,79.4,X
14|C,522,97,,18.6,,108.5,81.2,O
14|D,448,73,,16.3,,62.9,82.6,O
14|E,122,16,,13.1,,53.0,78.9,X
15|A,17330,1769,,10.2,,78.4,79.7,X
15|B,8793,645,,7.3,,81.9,78.4,X
15|C,6187,368,,5.9,,85.5,74.8,X
15|D,5414,295,,5.4,,71.5,74.8,X
15|E,1495,75,,5.0,,75.6,84.9,O
17|A,3082,841,,27.3,,73.2,78.6,X
17|B,1423,279,,19.6,,67.5,79.4,X
17|C,903,174,,19.3,,71.1,84.8,O
17|D,668,130,,19.5,,77.4,85.8,O
17|E,177,29,,16.4,,88.4,77.8,X
18|A,18135,1896,,10.5,,87.1,83.8,O
18|B,11883,867,,7.3,,73.9,78.7,X
18|C,8591,520,,6.1,,78.3,75.6,X
18|D,7324,391,,5.3,,68.4,69.3,X
18|E,2197,85,,3.9,,46.1,69.2,X
21|A,34,5,,14.7,,68.8,81.0,O
22|A,70,10,,14.3,,77.5,59.2,X
22|B,42,7,,16.7,,84.9,83.9,O
23|A,107,13,,12.1,,85.1,62.0,X
23|B,98,10,,10.2,,150.4,93.6,O
24|A,746,96,,12.9,,83.4,82.5,O
24|B,509,57,,11.2,,57.8,76.7,X
24|C,186,24,,12.9,,88.4,73.8,X
24|D,162,13,,8.0,,43.9,82.0,O
24|E,40,2,,5.0,,17.4,48.7,X
25|A,202,32,,15.8,,66.9,73.9,X
25|B,164,24,,14.6,,114.0,92.3,O
25|C,54,12,,22.2,,243.4,122.9,O
25|D,32,4,,12.5,,119.3,73.6,X
26|A,2109,170,,8.1,,80.6,81.7,O
26|B,1602,119,,7.4,,82.4,83.9,O
26|C,678,40,,5.9,,70.7,78.4,X
26|D,537,35,,6.5,,110.1,74.1,X
26|E,116,4,,3.4,,20.4,50.6,X
28|A,342,48,,14.0,,59.2,63.5,X
28|B,239,39,,16.3,,79.4,75.2,X
28|C,125,14,,11.2,,62.7,70.3,X
28|D,80,12,,15.0,,51.7,81.8,O
29|A,3798,325,,8.6,,71.7,75.8,X
29|B,2756,217,,7.9,,78.9,77.4,X
29|C,1378,80,,5.8,,71.2,76.4,X
29|D,1202,81,,6.7,,99.3,76.9,X
29|E,249,14,,5.6,,65.0,87.9,O
31|A,763,161,,21.1,,74.7,73.2,X
31|B,609,115,,18.9,,83.9,83.8,O
31|C,287,44,,15.3,,62.4,66.5,X
31|D,263,37,,14.1,,77.4,78.8,X
31|E,60,10,,16.7,,63.7,81.5,O
32|A,8083,706,,8.7,,84.1,78.2,X
32|B,6357,468,,7.4,,71.7,76.7,X
32|C,4099,261,,6.4,,79.9,79.4,X
32|D,3532,186,,5.3,,67.3,69.7,X
32|E,818,38,,4.6,,84.7,89.0,O
34|A,1767,378,,21.4,,63.9,77.9,X
34|B,1324,277,,20.9,,70.9,79.2,X
34|C,893,166,,18.6,,62.9,76.3,X
34|D,728,145,,19.9,,76.7,77.5,X
34|E,206,34,,16.5,,71.3,85.0,O
35|A,14408,1350,,9.4,,78.7,80.1,O
35|B,12743,1004,,7.9,,82.3,80.4,O
35|C,9656,657,,6.8,,86.3,83.6,O
35|D,8503,503,,5.9,,79.3,76.4,X
35|E,2696,118,,4.4,,63.9,66.1,X
37|A,2154,585,,27.2,,69.8,81.2,O
37|B,1867,462,,24.7,,76.8,81.6,O
37|C,1299,323,,24.9,,70.5,80.8,O
37|D,1070,227,,21.2,,70.2,80.9,O
37|E,274,56,,20.4,,73.6,75.2,X
38|A,12156,1102,,9.1,,81.3,79.9,X
38|B,12315,943,,7.7,,79.6,82.1,O
38|C,9785,611,,6.2,,69.4,80.2,O
38|D,8855,581,,6.6,,78.6,81.2,O
38|E,2537,157,,6.2,,76.4,82.6,O
54|A,115,22,,19.1,,65.4,89.1,O
54|B,108,17,,15.7,,85.9,86.0,O
54|C,45,11,,24.4,,102.4,70.9,X
54|D,65,22,,33.8,,75.2,81.1,O
55|A,134,23,,17.2,,63.4,95.7,O
55|B,100,15,,15.0,,57.6,74.9,X
55|C,33,4,,12.1,,25.7,43.3,X
55|D,52,7,,13.5,,32.1,85.1,O
56|A,924,85,,9.2,,93.4,86.8,O
56|B,874,81,,9.3,,79.4,82.6,O
56|C,644,37,,5.7,,56.8,73.1,X
56|D,592,48,,8.1,,101.3,80.4,O
56|E,182,12,,6.6,,112.0,76.5,X
61|A,188,63,,33.5,,88.0,90.0,O
61|B,179,45,,25.1,,83.9,90.7,O
61|C,144,37,,25.7,,66.0,74.4,X
61|D,141,26,,18.4,,50.0,76.0,X
61|E,45,13,,28.9,,119.1,81.5,O
62|A,1027,159,,15.5,,109.8,88.4,O
62|B,1141,121,,10.6,,86.0,82.2,O
62|C,1097,100,,9.1,,86.7,78.8,X
62|D,1119,76,,6.8,,66.9,93.6,O
62|E,533,30,,5.6,,63.2,67.7,X
