bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|21,321,32,,10.0,,60.9,88.9,O
4.0|22,328,37,,11.3,,60.2,72.7,X
4.0|23,356,41,,11.5,,114.8,81.2,O
4.0|24,302,29,,9.6,,48.2,83.4,O
4.0|25,295,24,,8.1,,57.5,79.1,X
5.0|16,511,43,,8.4,,60.8,65.0,X
5.0|17,411,36,,8.8,,80.3,75.2,X
5.0|18,314,28,,8.9,,85.0,88.9,O
5.0|19,328,23,,7.0,,62.7,84.3,O
5.0|20,347,31,,8.9,,88.7,74.3,X
5.0|21,309,23,,7.4,,74.3,72.3,X
5.0|22,309,30,,9.7,,75.5,70.2,X
5.0|23,349,30,,8.6,,78.4,69.6,X
5.0|24,302,20,,6.6,,59.6,56.5,X
5.0|25,294,33,,11.2,,96.6,77.3,X
6.0|16,479,33,,6.9,,82.7,72.0,X
6.0|17,388,30,,7.7,,100.2,83.4,O
6.0|18,298,32,,10.7,,114.1,88.8,O
6.0|19,328,29,,8.8,,86.9,88.8,O
6.0|20,359,31,,8.6,,103.8,79.3,X
6.0|21,321,23,,7.2,,56.6,65.4,X
6.0|22,307,21,,6.8,,76.2,73.3,X
6.0|23,350,39,,11.1,,123.0,81.5,O
6.0|24,294,25,,8.5,,71.0,74.3,X
6.0|25,274,30,,10.9,,101.3,71.2,X
7.0|16,495,31,,6.3,,94.0,75.1,X
7.0|17,390,25,,6.4,,82.6,60.1,X
7.0|18,288,24,,8.3,,141.6,110.0,O
7.0|19,309,28,,9.1,,76.8,92.2,O
7.0|20,325,23,,7.1,,71.7,91.5,O
7.0|21,307,23,,7.5,,54.9,68.3,X
7.0|22,304,25,,8.2,,127.0,99.8,O
7.0|23,325,18,,5.5,,37.0,59.0,X
7.0|24,282,24,,8.5,,44.0,86.6,O
7.0|25,267,22,,8.2,,60.0,75.1,X
8.0|16,479,27,,5.6,,56.7,77.2,X
8.0|17,411,25,,6.1,,82.6,67.3,X
8.0|18,264,14,,5.3,,81.6,77.7,X
8.0|19,286,21,,7.3,,51.0,74.2,X
8.0|20,325,19,,5.8,,62.2,82.0,O
8.0|21,299,25,,8.4,,99.8,97.6,O
8.0|22,288,15,,5.2,,45.8,55.3,X
8.0|23,321,28,,8.7,,132.9,87.3,O
8.0|24,267,15,,5.6,,50.8,69.6,X
8.0|25,250,18,,7.2,,96.1,89.0,O
9.0|16,466,26,,5.6,,96.7,82.4,O
9.0|17,341,25,,7.3,,60.7,66.4,X
9.0|18,238,17,,7.1,,71.3,82.3,O
9.0|19,266,10,,3.8,,43.8,70.8,X
9.0|20,285,19,,6.7,,64.1,79.4,X
9.0|21,273,20,,7.3,,98.6,80.7,O
9.0|22,246,21,,8.5,,87.3,78.1,X
9.0|23,294,20,,6.8,,120.8,104.6,O
9.0|24,252,12,,4.8,,50.3,70.5,X
9.0|25,244,14,,5.7,,60.7,64.0,X
