bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1952,507,,26.0,,88.3,85.1,O
2,1944,328,,16.9,,77.6,79.1,X
3,1939,258,,13.3,,66.1,78.9,X
4,1936,202,,10.4,,74.1,84.1,O
5,1922,164,,8.5,,77.7,76.5,X
6,1850,122,,6.6,,80.3,80.0,O
