bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|111,167,51,,30.5,,80.2,87.2,O
1|121,103,39,,37.9,,89.2,90.2,O
1|122,179,53,,29.6,,75.3,88.6,O
1|132,67,22,,32.8,,83.2,93.8,O
1|211,363,98,,27.0,,75.4,80.3,O
1|212,53,11,,20.8,,56.2,81.6,O
1|22,436,140,,32.1,,90.2,87.2,O
1|221,699,217,,31.0,,81.7,86.3,O
1|222,13761,4004,,29.1,,78.5,83.3,O
1|223,888,315,,35.5,,94.2,91.2,O
1|232,4393,1235,,28.1,,81.4,83.3,O
1|233,2954,757,,25.6,,75.4,81.6,O
1|32,213,52,,24.4,,59.5,77.7,X
1|321,50,11,,22.0,,40.5,53.2,X
1|322,601,175,,29.1,,80.4,83.4,O
1|323,1206,331,,27.4,,76.0,81.1,O
1|33,316,78,,24.7,,68.3,82.1,O
1|332,590,157,,26.6,,66.7,83.6,O
1|333,2051,566,,27.6,,80.8,83.9,O
2|111,164,34,,20.7,,74.4,87.2,O
2|121,87,13,,14.9,,42.5,87.6,O
2|122,169,31,,18.3,,110.1,72.8,X
2|132,74,14,,18.9,,76.4,70.0,X
2|211,364,63,,17.3,,79.6,81.3,O
2|212,44,7,,15.9,,106.6,100.7,O
2|22,417,76,,18.2,,77.4,84.7,O
2|221,722,146,,20.2,,77.6,85.2,O
2|222,13363,2550,,19.1,,80.4,83.6,O
2|223,804,145,,18.0,,71.4,74.3,X
2|232,4528,828,,18.3,,80.9,80.9,O
2|233,3177,561,,17.7,,75.8,79.1,X
2|32,213,40,,18.8,,71.5,78.9,X
2|321,47,6,,12.8,,39.0,57.3,X
2|322,603,120,,19.9,,80.2,75.9,X
2|323,1159,192,,16.6,,66.2,80.5,O
2|33,327,63,,19.3,,83.9,80.3,O
2|332,637,116,,18.2,,82.7,81.2,O
2|333,2114,353,,16.7,,67.9,78.2,X
3|111,170,16,,9.4,,43.7,75.2,X
3|121,97,17,,17.5,,98.3,84.0,O
3|122,168,19,,11.3,,66.6,71.5,X
3|132,47,7,,14.9,,76.9,84.8,O
3|211,396,49,,12.4,,74.8,84.1,O
3|212,46,9,,19.6,,151.4,91.4,O
3|22,375,55,,14.7,,85.6,78.8,X
3|221,700,85,,12.1,,68.3,74.6,X
3|222,13123,1830,,13.9,,78.6,80.5,O
3|223,834,113,,13.5,,71.7,77.6,X
3|232,4590,639,,13.9,,79.9,83.9,O
3|233,3309,429,,13.0,,74.2,79.3,X
3|32,211,32,,15.2,,73.8,75.4,X
3|321,44,4,,9.1,,54.6,54.2,X
3|322,584,78,,13.4,,74.4,75.8,X
3|323,1121,157,,14.0,,87.3,78.4,X
3|33,340,41,,12.1,,80.7,78.7,X
3|332,622,91,,14.6,,77.9,86.8,O
3|333,2192,266,,12.1,,72.1,74.5,X
4|111,178,10,,5.6,,42.0,67.7,X
4|121,93,8,,8.6,,94.7,84.7,O
4|122,147,9,,6.1,,42.1,82.9,O
4|132,46,9,,19.6,,167.2,99.9,O
4|211,382,36,,9.4,,67.0,77.8,X
4|212,51,6,,11.8,,42.8,64.3,X
4|22,318,41,,12.9,,105.1,88.8,O
4|221,692,65,,9.4,,81.0,73.3,X
4|222,12878,1333,,10.4,,79.9,79.8,X
4|223,824,81,,9.8,,78.5,75.0,X
4|232,4447,437,,9.8,,74.6,79.6,X
4|233,3533,345,,9.8,,75.8,77.0,X
4|32,216,24,,11.1,,106.5,100.3,O
4|321,46,9,,19.6,,160.9,82.1,O
4|322,591,46,,7.8,,55.6,78.1,X
4|323,1179,116,,9.8,,70.9,78.7,X
4|33,334,32,,9.6,,88.2,63.6,X
4|332,638,48,,7.5,,53.5,65.9,X
4|333,2254,211,,9.4,,76.6,73.3,X
5|111,186,16,,8.6,,65.0,68.6,X
5|121,81,11,,13.6,,93.9,79.1,X
5|122,171,18,,10.5,,143.3,85.3,O
5|132,38,3,,7.9,,61.0,82.3,O
5|211,384,23,,6.0,,60.4,86.1,O
5|212,47,3,,6.4,,46.3,89.3,O
5|22,338,25,,7.4,,83.8,68.4,X
5|221,684,50,,7.3,,76.6,69.4,X
5|222,12642,1016,,8.0,,78.8,78.5,X
5|223,776,64,,8.2,,80.2,76.0,X
5|232,4579,316,,6.9,,68.1,77.2,X
5|233,3383,247,,7.3,,72.2,72.1,X
5|32,175,16,,9.1,,66.3,73.1,X
5|321,58,3,,5.2,,52.1,101.7,O
5|322,592,57,,9.6,,84.4,75.2,X
5|323,1173,75,,6.4,,57.8,74.9,X
5|33,359,21,,5.8,,60.8,70.5,X
5|332,606,48,,7.9,,70.6,75.1,X
5|333,2202,157,,7.1,,66.6,68.1,X
6|111,177,8,,4.5,,77.4,68.8,X
6|121,75,2,,2.7,,39.6,33.5,X
