bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11,4386,466,,10.6,,88.7,82.1,O
12,5039,493,,9.8,,77.6,82.6,O
13,3972,362,,9.1,,71.6,76.9,X
14,4362,415,,9.5,,79.1,76.7,X
