bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|2.7,54,10,,18.5,,133.0,95.8,O
12|2.8,58,11,,19.0,,85.8,57.3,X
12|2.9,37,5,,13.5,,63.4,70.3,X
12|3.0,37,4,,10.8,,47.1,53.5,X
12|3.1,38,12,,31.6,,120.0,84.0,O
12|3.2,35,6,,17.1,,61.6,64.2,X
12|3.3,44,6,,13.6,,29.7,49.3,X
12|3.5,37,9,,24.3,,76.1,79.8,X
12|3.6,30,4,,13.3,,53.4,74.3,X
13|-1.0,273,2,,0.7,,43.8,59.0,X
13|0.0,971,31,,3.2,,88.8,89.6,O
13|0.1,34,2,,5.9,,58.5,73.1,X
13|0.2,48,3,,6.2,,124.2,106.1,O
13|0.3,53,4,,7.5,,221.2,93.8,O
13|0.4,41,0,,0.0,,0.0,33.3,X
13|0.5,41,0,,0.0,,0.0,58.7,X
13|0.6,51,5,,9.8,,210.1,69.6,X
13|0.7,37,3,,8.1,,206.6,96.6,O
13|0.8,45,4,,8.9,,99.1,55.4,X
13|0.9,45,3,,6.7,,73.0,71.6,X
13|1.0,40,2,,5.0,,25.4,81.2,O
13|1.1,55,0,,0.0,,0.0,44.1,X
13|1.2,37,2,,5.4,,34.3,48.8,X
13|1.3,54,4,,7.4,,92.5,42.7,X
13|1.4,63,5,,7.9,,50.7,54.9,X
13|1.5,57,3,,5.3,,26.4,43.6,X
13|1.6,47,4,,8.5,,108.5,93.3,O
13|1.7,65,9,,13.8,,106.0,106.5,O
13|1.8,66,5,,7.6,,65.8,68.9,X
13|1.9,46,6,,13.0,,114.2,113.8,O
13|2.0,62,5,,8.1,,65.5,58.8,X
13|2.1,53,13,,24.5,,163.6,85.8,O
13|2.2,62,6,,9.7,,104.3,62.0,X
13|2.3,51,10,,19.6,,79.1,84.9,O
13|2.4,47,3,,6.4,,28.6,59.5,X
13|2.5,61,10,,16.4,,133.9,108.2,O
13|2.6,45,8,,17.8,,80.6,72.9,X
13|2.7,45,6,,13.3,,70.8,76.1,X
13|2.8,67,6,,9.0,,35.5,49.0,X
13|2.9,58,6,,10.3,,55.9,73.1,X
13|3.0,47,9,,19.1,,195.1,134.6,O
13|3.1,30,5,,16.7,,100.1,66.9,X
13|3.2,45,9,,20.0,,54.8,68.6,X
13|3.3,38,10,,26.3,,85.7,88.5,O
13|3.4,37,7,,18.9,,61.6,73.9,X
13|3.5,38,10,,26.3,,62.0,76.6,X
13|3.7,37,9,,24.3,,85.7,73.0,X
13|3.8,33,11,,33.3,,74.1,88.2,O
14|-1.0,541,11,,2.0,,108.2,68.9,X
14|0.0,1705,54,,3.2,,72.8,75.6,X
14|0.1,68,1,,1.5,,17.9,83.6,O
14|0.2,60,0,,0.0,,0.0,43.2,X
14|0.3,64,3,,4.7,,220.9,81.4,O
14|0.4,85,5,,5.9,,140.3,81.4,O
14|0.5,62,4,,6.5,,117.7,79.5,X
14|0.6,83,7,,8.4,,113.2,89.1,O
14|0.7,75,6,,8.0,,56.7,79.2,X
14|0.8,63,4,,6.3,,119.7,82.0,O
14|0.9,77,2,,2.6,,62.8,79.2,X
14|1.0,90,3,,3.3,,21.7,48.8,X
14|1.1,67,2,,3.0,,17.1,68.3,X
14|1.2,87,6,,6.9,,56.5,67.3,X
14|1.3,88,6,,6.8,,30.5,64.1,X
14|1.4,89,7,,7.9,,99.3,88.6,O
14|1.5,89,7,,7.9,,104.8,82.0,O
14|1.6,96,6,,6.2,,27.2,65.3,X
14|1.7,94,11,,11.7,,92.1,95.1,O
14|1.8,102,7,,6.9,,71.1,67.4,X
14|1.9,79,8,,10.1,,120.7,71.0,X
14|2.0,87,2,,2.3,,20.6,63.7,X
14|2.1,94,8,,8.5,,86.0,78.3,X
14|2.2,80,12,,15.0,,111.9,79.4,X
14|2.3,81,10,,12.3,,95.2,67.4,X
14|2.4,97,12,,12.4,,53.0,66.5,X
14|2.5,78,7,,9.0,,62.2,64.1,X
14|2.6,79,17,,21.5,,91.2,78.2,X
14|2.7,76,9,,11.8,,60.5,79.4,X
14|2.8,67,9,,13.4,,50.7,91.3,O
14|2.9,87,18,,20.7,,131.0,111.0,O
14|3.0,74,15,,20.3,,76.0,80.8,O
14|3.1,62,14,,22.6,,125.3,95.4,O
14|3.2,59,16,,27.1,,99.6,87.2,O
14|3.3,57,7,,12.3,,43.6,91.5,O
14|3.4,52,13,,25.0,,110.0,91.9,O
14|3.5,34,6,,17.6,,111.6,99.5,O
14|3.6,60,14,,23.3,,88.8,82.0,O
14|3.7,35,10,,28.6,,81.4,62.9,X
14|3.8,33,13,,39.4,,120.6,100.4,O
15|-1.0,378,11,,2.9,,104.5,68.4,X
15|0.0,938,34,,3.6,,90.8,83.4,O
15|0.1,30,0,,0.0,,0.0,49.7,X
15|0.2,39,4,,10.3,,356.5,170.0,O
15|0.3,45,2,,4.4,,103.5,122.3,O
15|0.4,40,3,,7.5,,85.6,85.7,O
15|0.5,48,2,,4.2,,38.8,68.4,X
15|0.6,66,2,,3.0,,48.8,66.8,X
15|0.7,40,2,,5.0,,56.5,81.9,O
15|0.8,33,4,,12.1,,123.6,113.4,O
15|0.9,34,1,,2.9,,29.6,65.7,X
15|1.0,37,2,,5.4,,52.2,65.0,X
15|1.1,40,2,,5.0,,177.0,97.0,O
15|1.2,45,3,,6.7,,19.4,50.9,X
15|1.3,48,1,,2.1,,11.9,51.8,X
15|1.4,58,2,,3.4,,43.3,68.7,X
15|1.5,58,7,,12.1,,129.8,88.7,O
15|1.6,54,3,,5.6,,109.9,35.7,X
15|1.7,34,0,,0.0,,0.0,59.8,X
15|1.8,43,3,,7.0,,34.7,94.7,O
15|1.9,57,4,,7.0,,31.8,64.5,X
15|2.0,56,7,,12.5,,120.0,66.6,X
15|2.1,45,6,,13.3,,115.0,56.3,X
15|2.2,61,4,,6.6,,46.0,80.4,O
15|2.3,48,4,,8.3,,98.5,96.0,O
15|2.4,40,9,,22.5,,90.7,76.9,X
15|2.5,44,6,,13.6,,77.8,82.5,O
15|2.6,52,10,,19.2,,132.3,71.0,X
15|2.7,46,11,,23.9,,107.0,84.8,O
15|2.8,47,5,,10.6,,41.9,82.5,O
15|2.9,48,11,,22.9,,103.6,106.0,O
15|3.0,46,9,,19.6,,75.7,60.1,X
15|3.1,33,5,,15.2,,26.8,68.4,X
15|3.2,45,5,,11.1,,38.0,76.4,X
15|3.3,52,0,,0.0,,0.0,61.9,X
15|3.4,31,8,,25.8,,93.5,68.2,X
16|-1.0,1979,45,,2.3,,84.7,94.5,O
16|0.0,5164,180,,3.5,,75.7,75.4,X
16|0.1,214,14,,6.5,,144.9,99.0,O
16|0.2,203,12,,5.9,,73.9,74.3,X
16|0.3,256,10,,3.9,,95.2,72.7,X
16|0.4,232,12,,5.2,,106.7,77.4,X
16|0.5,218,15,,6.9,,109.7,89.9,O
16|0.6,213,11,,5.2,,30.2,67.8,X
16|0.7,211,13,,6.2,,80.4,78.3,X
16|0.8,212,13,,6.1,,81.2,76.7,X
16|0.9,228,13,,5.7,,79.0,64.8,X
16|1.0,198,12,,6.1,,61.5,77.3,X
16|1.1,254,11,,4.3,,82.4,67.3,X
16|1.2,260,21,,8.1,,68.6,74.8,X
16|1.3,222,16,,7.2,,57.4,81.0,O
16|1.4,252,12,,4.8,,42.1,61.5,X
16|1.5,277,25,,9.0,,73.3,69.1,X
16|1.6,244,22,,9.0,,83.3,66.0,X
16|1.7,237,16,,6.8,,34.0,74.0,X
16|1.8,204,21,,10.3,,98.7,84.5,O
16|1.9,261,28,,10.7,,94.3,76.2,X
16|2.0,255,19,,7.5,,51.7,76.3,X
16|2.1,264,24,,9.1,,68.8,65.4,X
16|2.2,227,17,,7.5,,60.2,77.6,X
16|2.3,221,38,,17.2,,104.6,95.0,O
16|2.4,207,20,,9.7,,39.1,68.2,X
16|2.5,217,30,,13.8,,65.2,65.5,X
16|2.6,201,32,,15.9,,90.4,85.4,O
16|2.7,188,21,,11.2,,46.1,79.9,X
16|2.8,207,34,,16.4,,78.2,76.8,X
16|2.9,198,35,,17.7,,96.3,81.8,O
16|3.0,176,35,,19.9,,78.6,82.6,O
16|3.1,153,24,,15.7,,80.8,92.2,O
16|3.2,162,34,,21.0,,122.4,70.7,X
16|3.3,147,25,,17.0,,56.1,82.1,O
16|3.4,150,34,,22.7,,67.6,68.4,X
16|3.5,134,33,,24.6,,90.0,84.1,O
16|3.6,142,33,,23.2,,93.4,89.9,O
16|3.7,95,18,,18.9,,56.9,74.9,X
16|3.8,97,24,,24.7,,91.3,95.9,O
16|3.9,94,24,,25.5,,68.7,84.4,O
16|4.0,65,21,,32.3,,107.2,80.0,O
16|4.1,51,15,,29.4,,105.0,84.5,O
16|4.2,55,17,,30.9,,172.6,99.2,O
16|4.5,35,12,,34.3,,140.0,116.4,O
17|-1.0,105,1,,1.0,,65.3,42.0,X
17|0.0,343,10,,2.9,,64.1,65.5,X
18|-1.0,643,19,,3.0,,113.0,85.3,O
18|0.0,1902,60,,3.2,,88.3,82.9,O
18|0.1,88,5,,5.7,,90.7,89.1,O
18|0.2,87,4,,4.6,,129.3,122.8,O
18|0.3,84,2,,2.4,,13.2,31.4,X
18|0.4,88,3,,3.4,,186.0,104.0,O
18|0.5,77,5,,6.5,,69.8,72.9,X
18|0.6,70,4,,5.7,,59.6,74.2,X
18|0.7,86,10,,11.6,,132.0,73.8,X
18|0.8,95,4,,4.2,,35.4,62.6,X
18|0.9,94,5,,5.3,,57.2,76.7,X
18|1.0,76,1,,1.3,,29.2,55.7,X
18|1.1,102,3,,2.9,,53.3,81.7,O
18|1.2,93,6,,6.5,,58.4,71.3,X
18|1.3,87,9,,10.3,,84.3,86.3,O
18|1.4,90,3,,3.3,,12.8,57.3,X
18|1.5,97,9,,9.3,,80.7,77.0,X
18|1.6,91,5,,5.5,,51.2,67.2,X
18|1.7,78,6,,7.7,,103.8,84.4,O
18|1.8,91,10,,11.0,,74.5,70.4,X
18|1.9,93,9,,9.7,,84.9,100.0,O
18|2.0,77,9,,11.7,,63.6,89.5,O
18|2.1,92,12,,13.0,,76.1,54.4,X
18|2.2,92,14,,15.2,,126.3,101.4,O
18|2.3,81,8,,9.9,,60.0,76.1,X
18|2.4,104,14,,13.5,,103.2,77.4,X
18|2.5,80,8,,10.0,,86.8,62.4,X
18|2.6,89,8,,9.0,,40.5,64.9,X
18|2.7,77,10,,13.0,,81.8,72.1,X
18|2.8,77,11,,14.3,,119.4,78.6,X
18|2.9,73,8,,11.0,,45.5,74.2,X
18|3.0,57,11,,19.3,,82.5,77.7,X
18|3.1,63,9,,14.3,,90.7,77.2,X
18|3.2,58,12,,20.7,,99.1,109.5,O
18|3.3,56,13,,23.2,,63.3,83.7,O
18|3.4,51,10,,19.6,,94.8,83.2,O
18|3.5,52,9,,17.3,,52.9,86.6,O
18|3.6,53,9,,17.0,,66.3,64.2,X
18|3.7,39,7,,17.9,,70.2,82.3,O
18|3.8,39,7,,17.9,,56.1,70.1,X
18|4.0,31,13,,41.9,,130.2,100.6,O
