bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,129,25,,19.4,,45.0,82.9,O
01|2,141,29,,20.6,,83.0,78.6,X
01|3,128,18,,14.1,,97.8,97.6,O
01|4,135,15,,11.1,,134.5,94.2,O
01|5,137,6,,4.4,,26.1,47.0,X
01|6,149,6,,4.0,,38.3,46.1,X
02|1,1913,445,,23.3,,77.9,79.6,X
02|2,1804,307,,17.0,,75.9,75.8,X
02|3,1835,222,,12.1,,66.1,73.7,X
02|4,1890,186,,9.8,,78.3,71.9,X
02|5,1902,148,,7.8,,77.6,79.2,X
02|6,1814,107,,5.9,,54.9,76.4,X
03|1,2592,614,,23.7,,81.8,82.1,O
03|2,2654,520,,19.6,,81.5,81.7,O
03|3,2581,348,,13.5,,78.0,78.1,X
03|4,2561,272,,10.6,,89.0,79.6,X
03|5,2581,191,,7.4,,74.2,75.8,X
03|6,2390,142,,5.9,,78.5,77.8,X
04|1,354,86,,24.3,,71.8,83.7,O
04|2,321,62,,19.3,,81.7,82.5,O
04|3,350,40,,11.4,,56.2,80.8,O
04|4,334,33,,9.9,,67.4,72.2,X
04|5,351,28,,8.0,,58.8,65.5,X
04|6,320,18,,5.6,,74.4,70.1,X
06|1,170,43,,25.3,,67.7,81.8,O
06|2,185,38,,20.5,,131.4,97.3,O
06|3,229,38,,16.6,,90.7,77.1,X
06|4,207,26,,12.6,,102.3,89.5,O
06|5,209,15,,7.2,,50.2,63.3,X
06|6,217,15,,6.9,,79.0,81.2,O
07|1,143,39,,27.3,,100.2,93.6,O
07|2,145,22,,15.2,,63.7,75.8,X
07|3,141,21,,14.9,,64.7,80.0,O
07|4,184,18,,9.8,,90.5,68.1,X
07|5,169,18,,10.7,,144.0,115.1,O
07|6,174,11,,6.3,,116.7,76.4,X
08|5,31,1,,3.2,,3.9,78.1,X
09|1,219,60,,27.4,,84.0,88.2,O
09|2,195,38,,19.5,,88.7,84.7,O
09|3,207,25,,12.1,,46.5,68.0,X
09|4,206,17,,8.3,,62.9,76.0,X
09|5,200,20,,10.0,,81.1,84.1,O
09|6,214,24,,11.2,,96.8,94.3,O
10|1,5644,1447,,25.6,,81.7,81.7,O
10|2,5775,1104,,19.1,,80.6,83.1,O
10|3,5619,793,,14.1,,78.2,81.6,O
10|4,5346,600,,11.2,,79.6,78.2,X
10|5,5291,447,,8.4,,78.6,80.3,O
10|6,4958,360,,7.3,,74.1,79.1,X
11|1,2126,486,,22.9,,74.6,80.5,O
11|2,2164,400,,18.5,,87.1,82.5,O
11|3,2127,323,,15.2,,88.4,82.0,O
11|4,2161,237,,11.0,,73.6,77.1,X
11|5,2101,172,,8.2,,71.7,80.5,O
11|6,2102,152,,7.2,,83.1,84.4,O
12|1,246,56,,22.8,,87.0,88.4,O
12|2,237,43,,18.1,,56.7,92.4,O
12|3,249,37,,14.9,,86.7,80.2,O
12|4,238,22,,9.2,,72.6,68.2,X
12|5,203,11,,5.4,,24.6,64.9,X
12|6,208,11,,5.3,,45.7,62.0,X
17|1,125,30,,24.0,,77.6,89.8,O
17|2,96,14,,14.6,,65.5,68.8,X
17|3,78,9,,11.5,,52.1,58.7,X
17|4,100,12,,12.0,,92.7,81.1,O
17|5,92,4,,4.3,,25.0,59.1,X
17|6,111,7,,6.3,,112.1,79.9,X
18|1,1799,453,,25.2,,82.5,85.2,O
18|2,1768,354,,20.0,,88.0,83.8,O
18|3,1864,249,,13.4,,72.3,78.7,X
18|4,1833,193,,10.5,,68.6,78.3,X
18|5,1851,135,,7.3,,64.4,75.1,X
18|6,1697,124,,7.3,,85.7,79.3,X
19|1,1241,270,,21.8,,79.6,83.0,O
19|2,1248,217,,17.4,,66.7,85.1,O
19|3,1274,178,,14.0,,65.6,80.4,O
19|4,1278,116,,9.1,,76.5,84.3,O
19|5,1275,85,,6.7,,55.2,82.1,O
19|6,1269,78,,6.1,,68.1,78.8,X
20|1,144,28,,19.4,,77.8,93.3,O
20|2,126,31,,24.6,,127.0,109.8,O
20|3,133,13,,9.8,,94.5,90.1,O
20|4,125,9,,7.2,,63.1,92.2,O
20|5,124,13,,10.5,,114.9,85.1,O
20|6,105,8,,7.6,,66.5,63.3,X
21|1,356,74,,20.8,,75.9,84.0,O
21|2,304,58,,19.1,,120.4,87.3,O
21|3,330,39,,11.8,,59.9,70.2,X
21|4,319,35,,11.0,,72.1,87.1,O
21|5,299,30,,10.0,,98.0,98.5,O
21|6,306,24,,7.8,,115.5,84.0,O
22|1,5821,1407,,24.2,,78.5,79.1,X
22|2,5779,1090,,18.9,,79.6,82.4,O
22|3,5854,890,,15.2,,86.9,81.0,O
22|4,5741,552,,9.6,,73.0,80.1,O
22|5,5560,480,,8.6,,77.5,78.9,X
22|6,5522,395,,7.2,,77.9,81.0,O
23|1,5601,1374,,24.5,,79.0,80.4,O
23|2,5600,1045,,18.7,,80.9,80.6,O
23|3,5525,756,,13.7,,76.4,80.5,O
23|4,5665,623,,11.0,,86.0,79.3,X
23|5,5544,411,,7.4,,71.4,76.5,X
23|6,5336,361,,6.8,,68.1,77.3,X
24|1,912,222,,24.3,,74.2,83.7,O
24|2,871,168,,19.3,,76.7,82.8,O
24|3,795,117,,14.7,,66.5,76.4,X
24|4,780,80,,10.3,,64.3,76.1,X
24|5,757,59,,7.8,,83.8,75.4,X
24|6,772,44,,5.7,,54.5,59.1,X
