bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,485,31,,6.4,,69.4,71.0,X
2,393,31,,7.9,,86.4,99.5,O
3,737,51,,6.9,,72.2,85.0,O
4,66,4,,6.1,,29.1,23.2,X
