bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,2950,876,,29.7,,91.8,88.4,O
0|2,3127,598,,19.1,,85.9,84.4,O
0|3,3498,495,,14.2,,90.5,83.3,O
0|4,3721,344,,9.2,,76.3,74.3,X
0|5,3932,255,,6.5,,71.1,77.7,X
0|6,4055,186,,4.6,,73.5,78.4,X
1|1,2352,587,,25.0,,77.3,81.1,O
1|2,2383,388,,16.3,,80.7,80.4,O
1|3,2385,295,,12.4,,75.6,76.1,X
1|4,2406,240,,10.0,,76.8,75.4,X
1|5,2405,165,,6.9,,69.8,77.4,X
1|6,2352,125,,5.3,,65.0,74.8,X
2|1,5404,1683,,31.1,,81.0,84.3,O
2|2,5140,961,,18.7,,70.0,80.2,O
2|3,5058,707,,14.0,,75.7,78.9,X
2|4,4835,484,,10.0,,76.3,73.3,X
2|5,4599,384,,8.3,,75.8,76.0,X
2|6,4328,269,,6.2,,72.3,81.7,O
3|1,151,51,,33.8,,86.4,90.4,O
3|2,159,24,,15.1,,64.0,73.2,X
3|3,160,20,,12.5,,94.8,85.5,O
3|4,178,20,,11.2,,77.5,78.2,X
3|5,175,19,,10.9,,103.7,77.7,X
3|6,147,11,,7.5,,122.5,102.5,O
5|1,4742,1391,,29.3,,80.8,86.3,O
5|2,4777,854,,17.9,,76.6,82.9,O
5|3,4488,589,,13.1,,70.5,75.2,X
5|4,4369,496,,11.4,,84.1,80.0,O
5|5,4199,348,,8.3,,77.0,73.6,X
5|6,3927,239,,6.1,,79.6,77.9,X
6|1,93,29,,31.2,,75.7,87.2,O
6|2,73,12,,16.4,,43.1,67.9,X
6|3,67,9,,13.4,,71.7,75.7,X
6|4,74,10,,13.5,,196.3,106.2,O
6|5,63,8,,12.7,,175.4,63.0,X
6|6,62,3,,4.8,,42.4,83.6,O
