bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,858,295,,34.4,,78.0,83.0,O
1.0|10,78,4,,5.1,,123.1,113.7,O
1.0|11,51,0,,0.0,,0.0,97.5,O
1.0|12,33,1,,3.0,,176.1,145.6,O
1.0|2,533,108,,20.3,,77.3,79.0,X
1.0|3,387,62,,16.0,,87.4,87.4,O
1.0|4,273,36,,13.2,,94.4,84.6,O
1.0|5,211,18,,8.5,,72.9,72.2,X
1.0|6,184,18,,9.8,,106.7,124.7,O
1.0|7,134,7,,5.2,,148.6,91.2,O
1.0|8,133,6,,4.5,,118.8,78.2,X
1.0|9,100,9,,9.0,,111.1,84.0,O
10.0|1,83,19,,22.9,,67.6,75.7,X
10.0|10,201,5,,2.5,,92.6,63.1,X
10.0|11,166,4,,2.4,,120.9,133.1,O
10.0|12,116,4,,3.4,,286.9,109.9,O
10.0|13,72,0,,0.0,,0.0,48.3,X
10.0|14,51,1,,2.0,,111.8,152.7,O
10.0|15,32,1,,3.1,,83.8,50.1,X
10.0|2,113,22,,19.5,,90.0,85.3,O
10.0|3,146,16,,11.0,,74.7,76.7,X
10.0|4,177,12,,6.8,,50.3,68.8,X
10.0|5,174,10,,5.7,,59.9,86.0,O
10.0|6,195,10,,5.1,,78.6,79.8,X
10.0|7,219,8,,3.7,,66.4,75.2,X
10.0|8,228,6,,2.6,,60.1,80.8,O
10.0|9,202,8,,4.0,,170.9,88.7,O
11.0|1,55,16,,29.1,,74.0,81.3,O
11.0|10,196,7,,3.6,,135.6,77.0,X
11.0|11,153,6,,3.9,,241.5,95.9,O
11.0|12,123,1,,0.8,,106.2,123.9,O
11.0|13,92,0,,0.0,,0.0,80.3,O
11.0|14,59,2,,3.4,,112.1,183.7,O
11.0|15,36,1,,2.8,,56.2,78.8,X
11.0|2,95,17,,17.9,,82.2,68.2,X
11.0|3,120,15,,12.5,,79.8,82.7,O
11.0|4,147,21,,14.3,,117.2,74.1,X
11.0|5,153,9,,5.9,,39.0,56.8,X
11.0|6,178,6,,3.4,,42.4,69.6,X
11.0|7,192,4,,2.1,,26.8,78.6,X
11.0|8,227,7,,3.1,,84.8,113.7,O
11.0|9,245,2,,0.8,,7.5,45.6,X
12.0|1,38,4,,10.5,,44.1,84.6,O
12.0|10,155,3,,1.9,,88.3,108.7,O
12.0|11,161,5,,3.1,,202.9,72.9,X
12.0|12,131,2,,1.5,,36.3,38.4,X
12.0|13,95,1,,1.1,,48.0,40.0,X
12.0|14,61,2,,3.3,,155.1,132.7,O
12.0|15,38,0,,0.0,,0.0,11.5,X
12.0|2,46,7,,15.2,,57.2,64.1,X
12.0|3,89,10,,11.2,,60.6,63.0,X
12.0|4,107,15,,14.0,,129.3,93.3,O
12.0|5,131,8,,6.1,,61.3,74.2,X
12.0|6,157,8,,5.1,,56.2,68.7,X
12.0|7,204,8,,3.9,,127.4,77.9,X
12.0|8,192,6,,3.1,,89.3,66.5,X
12.0|9,168,2,,1.2,,14.4,50.1,X
13.0|10,147,3,,2.0,,52.2,125.0,O
13.0|11,145,3,,2.1,,35.1,62.2,X
13.0|12,131,2,,1.5,,107.4,118.9,O
13.0|13,95,1,,1.1,,38.1,40.9,X
13.0|14,63,1,,1.6,,85.2,87.1,O
13.0|15,34,1,,2.9,,234.3,150.2,O
13.0|2,46,11,,23.9,,131.9,69.4,X
13.0|3,66,7,,10.6,,66.6,53.8,X
13.0|4,89,11,,12.4,,87.8,54.6,X
13.0|5,100,5,,5.0,,62.1,58.4,X
13.0|6,116,6,,5.2,,86.2,93.4,O
13.0|7,130,8,,6.2,,121.4,73.2,X
13.0|8,136,4,,2.9,,71.2,74.9,X
13.0|9,185,2,,1.1,,39.2,105.1,O
14.0|10,136,3,,2.2,,58.8,53.7,X
14.0|11,126,1,,0.8,,3.0,35.3,X
14.0|12,113,1,,0.9,,26.3,64.9,X
14.0|13,95,0,,0.0,,0.0,41.8,X
14.0|14,86,1,,1.2,,124.2,56.1,X
14.0|15,31,0,,0.0,,0.0,0.0,X
14.0|3,34,2,,5.9,,25.6,63.5,X
14.0|4,64,5,,7.8,,51.9,92.4,O
14.0|5,62,2,,3.2,,15.8,74.7,X
14.0|6,86,3,,3.5,,31.8,78.2,X
14.0|7,98,13,,13.3,,245.7,96.2,O
14.0|8,128,1,,0.8,,3.0,28.3,X
14.0|9,113,4,,3.5,,96.5,63.0,X
15.0|10,104,2,,1.9,,26.0,25.0,X
15.0|11,78,0,,0.0,,0.0,28.3,X
15.0|12,84,1,,1.2,,27.1,70.6,X
15.0|13,71,3,,4.2,,301.9,92.2,O
15.0|14,49,1,,2.0,,254.9,126.6,O
15.0|4,32,3,,9.4,,79.1,71.8,X
15.0|5,41,4,,9.8,,169.0,108.6,O
15.0|6,55,2,,3.6,,33.0,65.6,X
15.0|7,62,3,,4.8,,121.1,82.2,O
15.0|8,81,3,,3.7,,141.7,85.4,O
15.0|9,93,3,,3.2,,135.5,129.3,O
2.0|1,529,174,,32.9,,73.6,81.7,O
2.0|10,100,4,,4.0,,78.6,67.9,X
2.0|11,56,1,,1.8,,11.7,104.7,O
2.0|12,63,3,,4.8,,127.5,106.0,O
2.0|13,37,1,,2.7,,34.6,37.1,X
2.0|2,460,81,,17.6,,85.1,80.5,O
2.0|3,391,54,,13.8,,71.8,78.7,X
2.0|4,315,37,,11.7,,94.9,82.3,O
2.0|5,293,24,,8.2,,85.4,79.5,X
2.0|6,193,14,,7.3,,87.6,88.7,O
2.0|7,190,11,,5.8,,67.9,57.5,X
2.0|8,149,8,,5.4,,96.4,57.7,X
2.0|9,131,3,,2.3,,66.4,47.0,X
3.0|1,352,117,,33.2,,77.1,76.0,X
3.0|10,120,3,,2.5,,188.3,135.7,O
3.0|11,81,4,,4.9,,197.9,128.6,O
3.0|12,67,2,,3.0,,55.0,56.1,X
3.0|13,43,0,,0.0,,0.0,95.6,O
3.0|14,31,0,,0.0,,0.0,68.6,X
3.0|2,356,64,,18.0,,70.0,77.0,X
3.0|3,371,48,,12.9,,73.5,75.2,X
3.0|4,310,31,,10.0,,66.0,78.6,X
3.0|5,302,25,,8.3,,67.8,66.6,X
3.0|6,283,15,,5.3,,78.6,81.9,O
3.0|7,219,7,,3.2,,35.5,75.3,X
3.0|8,174,9,,5.2,,177.5,87.8,O
3.0|9,144,6,,4.2,,100.9,66.2,X
4.0|1,296,97,,32.8,,89.1,84.5,O
4.0|10,147,4,,2.7,,105.8,62.9,X
4.0|11,111,4,,3.6,,179.5,120.6,O
4.0|12,91,1,,1.1,,13.6,74.7,X
4.0|13,44,0,,0.0,,0.0,81.5,O
4.0|2,328,57,,17.4,,78.9,79.7,X
4.0|3,301,37,,12.3,,79.6,81.3,O
4.0|4,310,31,,10.0,,105.2,70.2,X
4.0|5,277,15,,5.4,,49.6,77.3,X
4.0|6,248,9,,3.6,,42.8,73.2,X
4.0|7,247,14,,5.7,,82.1,79.6,X
4.0|8,239,5,,2.1,,49.9,100.9,O
4.0|9,143,5,,3.5,,109.7,43.2,X
