bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1849,665,,36.0,,80.3,88.2,O
1|2,1073,245,,22.8,,78.5,77.2,X
1|3,605,100,,16.5,,67.0,77.4,X
1|4,429,65,,15.2,,86.7,74.5,X
1|5,255,29,,11.4,,87.2,71.4,X
1|6,180,21,,11.7,,85.0,78.2,X
2|1,6680,2116,,31.7,,83.4,83.9,O
2|2,5831,1175,,20.2,,79.0,80.5,O
2|3,4899,764,,15.6,,79.9,83.5,O
2|4,4100,447,,10.9,,70.1,78.4,X
2|5,3212,294,,9.2,,71.9,77.1,X
2|6,2596,202,,7.8,,82.1,82.8,O
3|1,7331,1762,,24.0,,74.2,81.9,O
3|2,8918,1415,,15.9,,74.9,80.2,O
3|3,10316,1305,,12.7,,80.0,79.8,X
3|4,11235,1005,,8.9,,74.3,78.0,X
3|5,12138,870,,7.2,,72.9,75.4,X
3|6,12331,672,,5.4,,85.4,78.1,X
4|2,33,4,,12.1,,82.2,67.3,X
4|3,65,8,,12.3,,205.7,79.7,X
4|4,89,6,,6.7,,50.4,91.2,O
4|5,158,11,,7.0,,95.1,77.4,X
4|6,241,12,,5.0,,55.2,56.9,X
