bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,5150,338,,6.6,,85.3,81.1,O
1,1370,156,,11.4,,81.6,76.7,X
2,838,132,,15.8,,77.7,78.6,X
3,1610,181,,11.2,,70.7,76.7,X
4,1128,48,,4.3,,58.2,75.9,X
