bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16,130,14,,10.8,,45.8,96.6,O
17,128,14,,10.9,,73.0,93.5,O
18,137,14,,10.2,,90.7,88.7,O
19,135,15,,11.1,,80.1,75.5,X
20,142,16,,11.3,,83.0,100.0,O
21,164,17,,10.4,,66.8,121.2,O
22,130,15,,11.5,,82.2,75.7,X
23,148,17,,11.5,,109.4,84.0,O
24,32,4,,12.5,,19.7,57.2,X
25,131,14,,10.7,,101.6,88.4,O
