bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,646,180,,27.9,,73.3,82.1,O
2,649,119,,18.3,,83.0,83.6,O
3,650,80,,12.3,,73.4,82.2,O
4,644,63,,9.8,,74.4,84.2,O
5,647,53,,8.2,,81.4,80.4,O
6,629,32,,5.1,,70.0,76.5,X
7,594,28,,4.7,,74.8,80.5,O
