bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,254,19,,7.5,,74.2,61.4,X
03,580,59,,10.2,,68.1,79.5,X
04,366,42,,11.5,,65.5,92.9,O
05,144,16,,11.1,,53.5,69.3,X
06,30,4,,13.3,,145.7,78.4,X
07,101,15,,14.9,,107.3,88.7,O
