bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,147,10,,6.8,,73.3,67.7,X
10|10.0,161,4,,2.5,,13.4,76.2,X
10|11.0,127,1,,0.8,,3.3,36.0,X
10|12.0,95,0,,0.0,,0.0,15.8,X
10|13.0,110,5,,4.5,,101.6,81.0,O
10|14.0,81,1,,1.2,,24.1,55.8,X
10|15.0,58,2,,3.4,,29.2,48.8,X
10|16.0,51,4,,7.8,,83.6,100.2,O
10|2.0,101,4,,4.0,,34.8,99.9,O
10|3.0,143,6,,4.2,,105.2,97.1,O
10|4.0,163,9,,5.5,,99.6,92.1,O
10|5.0,177,8,,4.5,,70.7,65.0,X
10|6.0,194,6,,3.1,,65.5,67.6,X
10|7.0,170,7,,4.1,,93.7,76.9,X
10|8.0,160,5,,3.1,,95.9,101.3,O
10|9.0,163,5,,3.1,,100.8,63.0,X
11|1.0,144,9,,6.2,,38.5,75.4,X
11|10.0,123,6,,4.9,,49.4,112.1,O
11|11.0,105,3,,2.9,,37.8,89.5,O
11|12.0,93,1,,1.1,,1.6,138.7,O
11|13.0,95,2,,2.1,,34.4,34.9,X
11|14.0,80,3,,3.8,,104.9,35.3,X
11|15.0,50,2,,4.0,,201.1,59.6,X
11|16.0,44,2,,4.5,,172.5,128.7,O
11|2.0,94,1,,1.1,,8.0,44.0,X
11|3.0,144,10,,6.9,,94.6,61.5,X
11|4.0,140,11,,7.9,,127.5,63.4,X
11|5.0,148,2,,1.4,,19.9,79.6,X
11|6.0,162,5,,3.1,,55.2,75.8,X
11|7.0,157,5,,3.2,,39.6,77.3,X
11|8.0,131,4,,3.1,,51.9,70.2,X
11|9.0,145,7,,4.8,,92.7,59.0,X
12|1.0,125,7,,5.6,,74.1,63.6,X
12|10.0,104,1,,1.0,,23.9,131.5,O
12|11.0,95,2,,2.1,,102.0,82.1,O
12|12.0,94,2,,2.1,,96.0,65.8,X
12|13.0,73,1,,1.4,,98.2,65.4,X
12|14.0,73,1,,1.4,,2.4,54.4,X
12|15.0,57,2,,3.5,,235.5,68.2,X
12|16.0,31,0,,0.0,,0.0,5.2,X
12|2.0,75,5,,6.7,,53.3,58.5,X
12|3.0,91,3,,3.3,,25.8,84.2,O
12|4.0,126,5,,4.0,,111.4,68.7,X
12|5.0,137,5,,3.6,,136.8,60.0,X
12|6.0,122,5,,4.1,,125.6,86.1,O
12|7.0,139,3,,2.2,,79.0,110.9,O
12|8.0,127,4,,3.1,,57.0,40.7,X
12|9.0,110,5,,4.5,,66.2,53.6,X
13|1.0,90,3,,3.3,,101.0,79.5,X
13|10.0,87,2,,2.3,,102.2,149.0,O
13|11.0,72,9,,12.5,,321.2,145.9,O
13|12.0,67,1,,1.5,,14.6,37.6,X
13|13.0,67,0,,0.0,,0.0,19.8,X
13|14.0,52,1,,1.9,,130.9,144.5,O
13|15.0,37,1,,2.7,,35.8,96.1,O
13|16.0,39,1,,2.6,,3.2,46.0,X
13|2.0,46,4,,8.7,,109.2,49.8,X
13|3.0,87,5,,5.7,,92.3,47.6,X
13|4.0,92,5,,5.4,,129.6,62.5,X
13|5.0,89,2,,2.2,,78.3,72.9,X
13|6.0,105,3,,2.9,,135.5,110.6,O
13|7.0,104,2,,1.9,,31.8,86.8,O
13|8.0,107,5,,4.7,,160.5,80.0,O
13|9.0,118,2,,1.7,,30.9,43.6,X
14|1.0,85,4,,4.7,,68.2,49.5,X
14|10.0,72,3,,4.2,,269.3,142.5,O
14|11.0,68,1,,1.5,,159.1,73.2,X
