bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,284,70,,24.6,,61.8,85.2,O
01|2.0,121,20,,16.5,,33.1,103.4,O
01|3.0,98,13,,13.3,,40.8,72.8,X
01|4.0,70,5,,7.1,,55.4,52.0,X
01|5.0,67,10,,14.9,,115.6,109.2,O
01|6.0,44,3,,6.8,,39.7,118.2,O
01|7.0,50,0,,0.0,,0.0,89.1,O
01|8.0,38,5,,13.2,,81.4,93.7,O
02|1.0,412,54,,13.1,,77.1,78.6,X
02|10.0,71,6,,8.5,,52.9,99.1,O
02|11.0,53,5,,9.4,,78.0,93.1,O
02|12.0,42,3,,7.1,,63.1,158.8,O
02|13.0,52,3,,5.8,,22.5,56.1,X
02|14.0,37,5,,13.5,,115.0,82.5,O
02|15.0,35,5,,14.3,,130.8,82.0,O
02|16.0,33,2,,6.1,,149.6,100.3,O
02|2.0,218,28,,12.8,,72.4,83.7,O
02|3.0,139,15,,10.8,,89.0,65.6,X
02|4.0,114,13,,11.4,,58.7,64.5,X
02|5.0,121,12,,9.9,,55.9,64.4,X
02|6.0,86,7,,8.1,,36.9,84.5,O
02|7.0,73,5,,6.8,,66.6,80.4,O
02|8.0,77,5,,6.5,,13.7,107.6,O
02|9.0,80,7,,8.8,,101.6,58.2,X
03|1.0,720,88,,12.2,,90.0,83.0,O
03|10.0,93,5,,5.4,,36.0,81.9,O
03|11.0,83,2,,2.4,,25.9,99.4,O
03|12.0,68,6,,8.8,,48.1,69.8,X
03|13.0,69,2,,2.9,,41.6,42.4,X
03|14.0,64,3,,4.7,,12.3,27.1,X
03|15.0,50,3,,6.0,,32.9,91.8,O
03|16.0,50,3,,6.0,,65.9,32.7,X
03|2.0,439,44,,10.0,,80.3,72.0,X
03|3.0,214,22,,10.3,,69.3,55.3,X
03|4.0,197,16,,8.1,,50.5,66.1,X
03|5.0,162,13,,8.0,,46.4,68.2,X
03|6.0,133,5,,3.8,,25.9,59.7,X
03|7.0,125,9,,7.2,,65.8,71.0,X
03|8.0,103,6,,5.8,,87.5,75.8,X
03|9.0,101,5,,5.0,,19.4,63.0,X
04|1.0,2159,270,,12.5,,82.0,76.8,X
04|10.0,263,24,,9.1,,105.1,103.7,O
04|11.0,209,16,,7.7,,130.9,99.8,O
04|12.0,201,14,,7.0,,102.3,101.5,O
04|13.0,176,11,,6.2,,82.1,83.4,O
04|14.0,148,7,,4.7,,59.4,35.5,X
04|15.0,115,2,,1.7,,24.5,25.9,X
04|16.0,93,7,,7.5,,63.9,61.8,X
04|17.0,41,3,,7.3,,49.0,70.4,X
04|2.0,829,122,,14.7,,94.7,84.8,O
04|3.0,679,79,,11.6,,88.9,78.2,X
04|4.0,561,51,,9.1,,92.9,83.9,O
04|5.0,481,51,,10.6,,84.1,92.3,O
04|6.0,483,49,,10.1,,97.8,84.5,O
04|7.0,375,31,,8.3,,71.5,71.7,X
04|8.0,346,20,,5.8,,69.2,55.5,X
04|9.0,305,26,,8.5,,47.8,68.1,X
05|1.0,147,21,,14.3,,46.9,77.0,X
05|2.0,82,16,,19.5,,120.7,86.2,O
05|3.0,58,8,,13.8,,71.8,80.8,O
05|4.0,70,7,,10.0,,27.2,99.2,O
05|5.0,45,4,,8.9,,27.7,40.9,X
05|6.0,43,8,,18.6,,111.7,66.0,X
05|7.0,38,6,,15.8,,94.5,46.0,X
05|8.0,36,7,,19.4,,172.9,81.2,O
06|1.0,1182,118,,10.0,,97.5,81.6,O
06|10.0,294,14,,4.8,,59.8,72.0,X
06|11.0,289,17,,5.9,,121.3,81.8,O
06|12.0,233,15,,6.4,,124.6,80.7,O
06|13.0,212,7,,3.3,,22.1,36.5,X
06|14.0,170,10,,5.9,,65.8,78.0,X
06|15.0,154,5,,3.2,,91.9,79.4,X
06|16.0,114,5,,4.4,,151.6,111.2,O
06|17.0,54,4,,7.4,,252.5,94.2,O
06|18.0,36,3,,8.3,,54.7,70.1,X
06|2.0,622,70,,11.3,,68.0,79.2,X
06|3.0,530,43,,8.1,,66.9,75.6,X
06|4.0,492,24,,4.9,,36.9,77.5,X
06|5.0,418,34,,8.1,,120.5,91.0,O
06|6.0,404,21,,5.2,,41.9,57.8,X
06|7.0,388,21,,5.4,,44.2,80.2,O
06|8.0,340,22,,6.5,,75.1,72.4,X
06|9.0,305,18,,5.9,,85.7,90.1,O
08|1.0,252,47,,18.7,,93.2,78.2,X
08|10.0,37,1,,2.7,,5.3,60.9,X
08|11.0,37,4,,10.8,,86.1,94.4,O
08|2.0,140,27,,19.3,,74.6,84.4,O
08|3.0,114,20,,17.5,,129.7,71.7,X
08|4.0,104,15,,14.4,,120.9,91.6,O
08|5.0,57,8,,14.0,,48.2,71.0,X
08|6.0,69,8,,11.6,,55.4,86.0,O
08|7.0,47,4,,8.5,,20.6,91.2,O
08|8.0,49,5,,10.2,,52.2,100.6,O
08|9.0,39,0,,0.0,,0.0,69.8,X
09|1.0,1936,200,,10.3,,87.4,79.8,X
09|10.0,511,26,,5.1,,104.1,96.1,O
09|11.0,452,27,,6.0,,117.0,67.7,X
09|12.0,373,26,,7.0,,148.4,98.6,O
09|13.0,319,16,,5.0,,102.5,80.7,O
09|14.0,248,15,,6.0,,83.5,85.1,O
09|15.0,203,14,,6.9,,73.8,108.0,O
09|16.0,161,11,,6.8,,124.1,84.5,O
09|17.0,58,3,,5.2,,13.8,24.1,X
09|18.0,31,1,,3.2,,50.8,14.4,X
09|2.0,1170,137,,11.7,,102.0,88.2,O
09|3.0,1080,86,,8.0,,76.2,69.1,X
09|4.0,983,73,,7.4,,59.5,82.0,O
09|5.0,908,64,,7.0,,56.5,70.9,X
09|6.0,820,62,,7.6,,98.1,80.8,O
09|7.0,742,39,,5.3,,69.6,79.8,X
09|8.0,652,47,,7.2,,151.6,90.4,O
09|9.0,628,43,,6.8,,132.4,92.0,O
11|1.0,370,79,,21.4,,73.0,77.7,X
11|10.0,88,10,,11.4,,55.2,69.1,X
11|11.0,60,6,,10.0,,69.6,89.6,O
11|12.0,54,6,,11.1,,111.4,61.4,X
11|13.0,39,5,,12.8,,30.4,57.8,X
11|14.0,32,5,,15.6,,43.9,57.8,X
11|2.0,330,77,,23.3,,62.3,73.1,X
11|3.0,257,49,,19.1,,47.8,76.4,X
11|4.0,221,39,,17.6,,71.0,74.6,X
11|5.0,179,43,,24.0,,107.4,81.8,O
11|6.0,166,14,,8.4,,51.4,53.8,X
11|7.0,120,21,,17.5,,61.3,73.8,X
11|8.0,132,17,,12.9,,46.6,78.9,X
11|9.0,99,13,,13.1,,68.5,82.5,O
12|1.0,2838,308,,10.9,,81.5,83.0,O
12|10.0,1049,72,,6.9,,84.6,84.9,O
12|11.0,875,39,,4.5,,53.6,78.4,X
12|12.0,693,36,,5.2,,122.1,72.3,X
12|13.0,564,36,,6.4,,78.2,62.3,X
12|14.0,458,18,,3.9,,73.6,61.5,X
12|15.0,329,17,,5.2,,96.5,94.5,O
12|16.0,245,14,,5.7,,77.7,108.1,O
12|17.0,82,6,,7.3,,59.4,74.3,X
12|18.0,46,1,,2.2,,27.8,36.4,X
12|2.0,2339,312,,13.3,,82.5,79.1,X
12|3.0,2184,254,,11.6,,68.8,75.9,X
12|4.0,2110,170,,8.1,,64.9,73.7,X
12|5.0,1923,144,,7.5,,76.5,74.7,X
12|6.0,1805,137,,7.6,,76.9,81.5,O
12|7.0,1596,90,,5.6,,67.6,80.4,O
12|8.0,1382,96,,6.9,,83.0,88.0,O
12|9.0,1234,74,,6.0,,74.1,73.5,X
14|1.0,551,122,,22.1,,101.4,83.9,O
14|10.0,140,16,,11.4,,79.1,72.3,X
14|11.0,119,16,,13.4,,60.0,93.4,O
14|12.0,90,10,,11.1,,58.9,61.3,X
14|13.0,87,4,,4.6,,12.1,71.0,X
14|14.0,65,12,,18.5,,100.5,74.7,X
14|15.0,53,5,,9.4,,36.7,76.9,X
14|2.0,575,131,,22.8,,82.6,82.4,O
14|3.0,495,113,,22.8,,66.0,75.7,X
14|4.0,417,79,,18.9,,76.6,77.9,X
14|5.0,387,80,,20.7,,93.9,84.9,O
14|6.0,319,64,,20.1,,108.5,90.6,O
14|7.0,284,36,,12.7,,49.4,82.9,O
