bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
稍重,1071,103,,9.6,,88.1,79.8,X
良,4579,425,,9.3,,80.3,83.8,O
重以上,1286,120,,9.3,,70.6,81.7,O
