bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,3767,287,,7.6,,69.8,73.0,X
03,10399,1015,,9.8,,78.0,77.9,X
04,4992,458,,9.2,,95.1,86.2,O
05,1939,199,,10.3,,83.9,81.1,O
06,246,13,,5.3,,29.4,82.4,O
07,1354,115,,8.5,,67.4,70.2,X
