bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,6702,1780,,26.6,,81.2,84.7,O
0|2,6708,1344,,20.0,,89.2,84.0,O
0|3,6725,969,,14.4,,83.2,82.5,O
0|4,6701,701,,10.5,,87.8,80.1,O
0|5,6518,493,,7.6,,72.0,75.7,X
0|6,6269,402,,6.4,,80.7,76.6,X
1|1,4344,1020,,23.5,,80.4,79.0,X
1|2,4337,812,,18.7,,79.6,84.0,O
1|3,4315,636,,14.7,,83.1,83.0,O
1|4,4286,448,,10.5,,71.4,75.2,X
1|5,4217,325,,7.7,,73.3,78.4,X
1|6,4008,247,,6.2,,64.5,74.0,X
2|1,2249,556,,24.7,,75.7,80.4,O
2|2,2260,435,,19.2,,70.2,79.4,X
2|3,2255,358,,15.9,,85.3,80.6,O
2|4,2241,215,,9.6,,66.8,70.2,X
2|5,2238,172,,7.7,,74.2,72.7,X
2|6,2126,138,,6.5,,80.1,85.3,O
3|1,1076,229,,21.3,,79.8,78.3,X
3|2,1066,194,,18.2,,80.9,80.9,O
3|3,1086,139,,12.8,,71.0,71.1,X
3|4,1080,110,,10.2,,81.9,80.5,O
3|5,1086,97,,8.9,,72.3,86.0,O
3|6,1067,60,,5.6,,50.6,79.3,X
9|1,1407,314,,22.3,,72.5,79.1,X
9|2,1388,240,,17.3,,78.2,85.1,O
9|3,1344,160,,11.9,,69.8,84.5,O
9|4,1336,153,,11.5,,85.9,70.5,X
9|5,1270,111,,8.7,,82.1,77.0,X
9|6,1239,93,,7.5,,72.5,79.9,X
