bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18.0|3,422,58,,13.7,,74.1,82.2,O
18.0|4,463,43,,9.3,,76.1,82.6,O
18.0|5,500,38,,7.6,,72.9,71.9,X
18.0|6,427,29,,6.8,,104.2,93.8,O
19.0|1,190,61,,32.1,,83.1,87.0,O
19.0|2,206,36,,17.5,,63.2,80.6,O
19.0|3,229,32,,14.0,,80.2,86.1,O
19.0|4,193,17,,8.8,,87.8,79.1,X
19.0|5,210,18,,8.6,,75.6,85.8,O
19.0|6,221,14,,6.3,,102.4,72.6,X
20.0|1,49,21,,42.9,,94.3,88.1,O
20.0|3,47,6,,12.8,,61.2,75.9,X
20.0|4,54,7,,13.0,,108.6,57.3,X
20.0|5,38,5,,13.2,,99.7,78.1,X
20.0|6,48,4,,8.3,,203.8,144.4,O
21.0|1,193,58,,30.1,,78.5,85.8,O
21.0|2,231,49,,21.2,,86.5,74.3,X
21.0|3,231,22,,9.5,,56.5,67.5,X
21.0|4,226,24,,10.6,,72.5,91.7,O
21.0|5,203,16,,7.9,,69.3,76.0,X
21.0|6,242,12,,5.0,,94.2,95.6,O
22.0|1,414,146,,35.3,,84.4,90.3,O
22.0|2,449,84,,18.7,,86.3,84.4,O
22.0|3,466,66,,14.2,,75.7,78.9,X
22.0|4,433,37,,8.5,,62.8,77.2,X
22.0|5,483,28,,5.8,,50.6,65.4,X
22.0|6,448,31,,6.9,,94.6,94.6,O
23.0|1,487,177,,36.3,,87.7,89.1,O
23.0|2,555,100,,18.0,,73.2,82.8,O
23.0|3,512,70,,13.7,,82.6,79.0,X
23.0|4,513,56,,10.9,,108.8,76.2,X
23.0|5,528,37,,7.0,,87.2,83.2,O
23.0|6,574,38,,6.6,,66.1,69.6,X
24.0|1,520,156,,30.0,,73.7,83.9,O
24.0|2,489,99,,20.2,,83.3,84.4,O
24.0|3,536,67,,12.5,,76.1,76.8,X
24.0|4,569,60,,10.5,,89.8,82.4,O
24.0|5,539,39,,7.2,,82.2,75.8,X
24.0|6,527,34,,6.5,,84.8,72.3,X
25.0|1,399,132,,33.1,,82.9,84.8,O
25.0|2,414,76,,18.4,,66.6,78.6,X
25.0|3,395,45,,11.4,,79.3,67.5,X
25.0|4,441,47,,10.7,,86.9,69.5,X
25.0|5,410,30,,7.3,,83.1,90.3,O
25.0|6,380,19,,5.0,,49.5,79.9,X
26.0|1,168,57,,33.9,,87.2,95.3,O
26.0|2,175,30,,17.1,,61.2,75.7,X
26.0|3,180,32,,17.8,,104.4,78.1,X
26.0|4,169,15,,8.9,,61.5,91.6,O
26.0|5,188,19,,10.1,,98.3,67.7,X
26.0|6,175,10,,5.7,,124.5,79.5,X
27.0|2,35,7,,20.0,,137.8,114.6,O
27.0|3,31,9,,29.0,,138.6,96.6,O
27.0|6,30,2,,6.7,,25.2,78.9,X
28.0|1,131,37,,28.2,,68.4,74.8,X
28.0|2,130,30,,23.1,,75.0,79.5,X
28.0|3,148,25,,16.9,,78.7,76.8,X
28.0|4,134,10,,7.5,,53.8,55.9,X
28.0|5,154,12,,7.8,,65.4,70.0,X
28.0|6,132,9,,6.8,,90.9,74.4,X
29.0|1,256,86,,33.6,,90.3,98.7,O
29.0|2,275,58,,21.1,,104.1,85.0,O
29.0|3,261,35,,13.4,,70.5,74.5,X
29.0|4,303,39,,12.9,,100.1,89.0,O
29.0|5,273,25,,9.2,,85.6,83.7,O
29.0|6,277,9,,3.2,,37.0,52.4,X
30.0|1,241,84,,34.9,,88.9,81.8,O
30.0|2,285,52,,18.2,,77.6,72.3,X
30.0|3,304,39,,12.8,,95.7,83.2,O
30.0|4,303,21,,6.9,,63.6,70.7,X
30.0|5,306,20,,6.5,,69.1,53.5,X
30.0|6,329,21,,6.4,,115.7,86.1,O
31.0|1,251,72,,28.7,,77.5,78.3,X
31.0|2,253,50,,19.8,,77.5,76.1,X
31.0|3,305,39,,12.8,,91.9,81.3,O
31.0|4,268,31,,11.6,,77.3,80.3,O
31.0|5,273,22,,8.1,,90.2,104.5,O
31.0|6,304,26,,8.6,,129.7,82.2,O
32.0|1,152,40,,26.3,,59.3,73.5,X
32.0|2,158,27,,17.1,,59.5,82.9,O
32.0|3,192,29,,15.1,,98.6,71.4,X
32.0|4,161,18,,11.2,,79.8,84.6,O
32.0|5,183,19,,10.4,,89.4,81.1,O
32.0|6,202,12,,5.9,,52.1,60.9,X
33.0|1,75,22,,29.3,,69.6,75.5,X
33.0|2,74,16,,21.6,,68.9,74.0,X
33.0|3,82,11,,13.4,,69.0,89.6,O
33.0|4,74,7,,9.5,,95.8,71.9,X
33.0|5,77,3,,3.9,,23.1,58.9,X
33.0|6,77,2,,2.6,,31.9,62.6,X
35.0|1,75,30,,40.0,,101.1,86.7,O
35.0|2,77,16,,20.8,,117.0,94.1,O
35.0|3,71,10,,14.1,,76.6,81.7,O
35.0|4,64,4,,6.2,,34.9,76.7,X
35.0|5,60,9,,15.0,,114.3,107.7,O
35.0|6,79,4,,5.1,,70.4,43.3,X
36.0|1,119,34,,28.6,,70.2,76.2,X
36.0|2,144,24,,16.7,,72.2,80.6,O
36.0|3,125,18,,14.4,,107.5,106.6,O
36.0|4,160,16,,10.0,,97.8,75.4,X
36.0|5,142,11,,7.7,,76.1,79.5,X
36.0|6,126,4,,3.2,,27.3,70.6,X
37.0|1,104,34,,32.7,,85.9,90.6,O
37.0|2,136,28,,20.6,,85.7,76.3,X
37.0|3,126,20,,15.9,,92.5,69.7,X
37.0|4,142,9,,6.3,,54.8,57.0,X
37.0|5,140,12,,8.6,,76.8,72.5,X
37.0|6,155,13,,8.4,,112.1,73.1,X
38.0|1,97,28,,28.9,,83.2,79.6,X
38.0|2,101,24,,23.8,,105.7,81.1,O
38.0|3,124,10,,8.1,,56.1,86.7,O
38.0|4,108,9,,8.3,,115.9,92.9,O
38.0|5,117,13,,11.1,,139.9,97.3,O
38.0|6,139,11,,7.9,,87.6,89.3,O
39.0|1,66,16,,24.2,,61.5,61.9,X
39.0|2,69,13,,18.8,,61.6,77.4,X
39.0|3,69,8,,11.6,,75.9,85.5,O
39.0|4,73,5,,6.8,,30.7,63.9,X
39.0|5,78,4,,5.1,,56.4,60.6,X
39.0|6,72,4,,5.6,,47.2,81.6,O
40.0|1,33,7,,21.2,,56.3,60.3,X
40.0|2,31,7,,22.6,,78.5,79.3,X
40.0|3,31,5,,16.1,,81.7,115.0,O
42.0|4,45,3,,6.7,,21.7,43.4,X
42.0|5,45,3,,6.7,,71.8,75.8,X
42.0|6,41,4,,9.8,,182.0,68.3,X
43.0|1,66,22,,33.3,,83.1,89.0,O
43.0|2,57,10,,17.5,,72.1,88.2,O
43.0|3,70,12,,17.1,,149.0,81.4,O
43.0|4,69,4,,5.8,,78.5,98.4,O
43.0|5,71,6,,8.5,,139.1,87.2,O
43.0|6,85,4,,4.7,,66.2,48.7,X
44.0|1,54,20,,37.0,,120.3,92.2,O
44.0|2,89,12,,13.5,,49.2,62.2,X
44.0|3,88,8,,9.1,,30.8,73.0,X
44.0|4,77,6,,7.8,,78.1,64.9,X
44.0|5,82,8,,9.8,,114.2,94.7,O
44.0|6,88,4,,4.5,,160.4,85.0,O
45.0|1,58,22,,37.9,,80.0,81.8,O
45.0|2,60,12,,20.0,,70.1,90.5,O
45.0|3,74,10,,13.5,,77.7,61.0,X
45.0|4,72,3,,4.2,,38.4,69.2,X
45.0|5,76,6,,7.9,,63.9,89.1,O
45.0|6,64,6,,9.4,,194.4,118.2,O
46.0|1,40,10,,25.0,,49.6,63.4,X
46.0|2,38,5,,13.2,,68.7,57.5,X
46.0|3,34,4,,11.8,,71.0,62.7,X
46.0|4,45,4,,8.9,,39.8,72.5,X
46.0|5,39,5,,12.8,,199.3,117.1,O
46.0|6,38,2,,5.3,,58.7,67.4,X
50.0|1,33,8,,24.2,,59.8,68.0,X
50.0|2,33,5,,15.2,,62.4,75.1,X
50.0|3,41,9,,22.0,,149.9,98.3,O
50.0|4,48,0,,0.0,,0.0,58.4,X
50.0|5,46,2,,4.3,,17.9,37.4,X
50.0|6,41,2,,4.9,,40.5,54.0,X
51.0|1,33,12,,36.4,,96.4,80.7,O
51.0|2,39,9,,23.1,,79.5,64.8,X
51.0|3,51,5,,9.8,,52.8,74.5,X
51.0|4,58,4,,6.9,,33.8,35.4,X
51.0|5,51,2,,3.9,,69.6,94.4,O
51.0|6,43,0,,0.0,,0.0,81.2,O
52.0|1,41,16,,39.0,,112.3,80.9,O
52.0|2,30,3,,10.0,,47.4,71.1,X
52.0|3,38,7,,18.4,,146.5,91.3,O
52.0|4,42,4,,9.5,,110.9,50.2,X
52.0|5,46,3,,6.5,,128.4,75.0,X
52.0|6,34,4,,11.8,,116.1,125.8,O
53.0|5,34,1,,2.9,,31.0,59.7,X
58.0|5,37,5,,13.5,,184.1,111.4,O
58.0|6,31,5,,16.1,,128.3,97.9,O
