bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0,79,7,,8.9,,36.5,114.2,O
10.0,63,8,,12.7,,92.8,72.7,X
11.0,31,6,,19.4,,180.3,79.5,X
13.0,35,4,,11.4,,281.4,111.5,O
2.0,226,28,,12.4,,85.2,88.4,O
3.0,211,30,,14.2,,93.1,111.1,O
4.0,122,7,,5.7,,24.1,87.0,O
5.0,90,8,,8.9,,61.8,83.4,O
6.0,73,5,,6.8,,19.4,68.9,X
7.0,66,7,,10.6,,97.2,76.1,X
8.0,45,7,,15.6,,414.5,117.9,O
9.0,46,5,,10.9,,49.0,35.7,X
