bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,2505,954,,38.1,,81.4,88.5,O
1|2,1920,274,,14.3,,68.0,81.5,O
1|3,2785,268,,9.6,,81.4,77.2,X
1|4,3931,284,,7.2,,73.7,79.8,X
1|5,4699,307,,6.5,,86.5,78.7,X
1|6,4223,234,,5.5,,79.1,76.6,X
1|7,3278,176,,5.4,,85.7,80.0,O
2|1,3869,1393,,36.0,,83.8,87.2,O
2|2,2620,470,,17.9,,75.5,77.3,X
2|3,2833,318,,11.2,,73.7,80.5,O
2|4,3403,279,,8.2,,75.1,78.4,X
2|5,3698,242,,6.5,,77.7,80.6,O
2|6,3539,199,,5.6,,75.6,79.4,X
2|7,2931,159,,5.4,,77.9,69.9,X
3|1,4050,1319,,32.6,,82.0,87.1,O
3|2,2933,553,,18.9,,83.5,84.0,O
3|3,2905,316,,10.9,,76.6,81.6,O
3|4,3164,264,,8.3,,76.3,78.8,X
3|5,3424,224,,6.5,,75.2,74.5,X
3|6,3148,177,,5.6,,79.5,75.8,X
3|7,2682,99,,3.7,,60.4,68.0,X
4|1,3655,1191,,32.6,,82.9,86.8,O
4|2,3245,629,,19.4,,81.6,86.9,O
4|3,3016,382,,12.7,,74.7,78.1,X
4|4,3146,293,,9.3,,79.2,82.3,O
4|5,3061,200,,6.5,,80.0,80.4,O
4|6,2923,174,,6.0,,84.6,80.2,O
4|7,2651,140,,5.3,,88.7,81.8,O
5|1,3256,936,,28.7,,77.1,85.0,O
5|2,3116,601,,19.3,,82.2,84.8,O
5|3,3068,393,,12.8,,74.6,86.0,O
5|4,2844,276,,9.7,,76.6,78.7,X
5|5,2761,211,,7.6,,88.3,75.7,X
5|6,2743,142,,5.2,,74.4,82.2,O
5|7,2509,107,,4.3,,79.2,78.3,X
6|1,2786,806,,28.9,,79.9,81.8,O
6|2,3034,573,,18.9,,82.1,86.0,O
6|3,2788,379,,13.6,,77.2,80.4,O
6|4,2560,227,,8.9,,71.9,76.6,X
6|5,2490,206,,8.3,,91.7,83.6,O
6|6,2484,134,,5.4,,79.2,73.2,X
6|7,2383,108,,4.5,,71.4,73.2,X
7|1,2417,669,,27.7,,79.4,84.7,O
7|2,2684,511,,19.0,,82.2,81.0,O
7|3,2423,304,,12.5,,74.4,80.8,O
7|4,2275,210,,9.2,,69.5,79.5,X
7|5,2210,170,,7.7,,79.1,69.7,X
7|6,2008,124,,6.2,,71.6,72.8,X
7|7,2132,92,,4.3,,63.8,78.4,X
8|1,1975,506,,25.6,,80.0,82.7,O
8|2,2293,400,,17.4,,79.5,78.4,X
8|3,2191,299,,13.6,,76.1,76.4,X
8|4,1969,206,,10.5,,78.2,80.6,O
8|5,1744,120,,6.9,,63.2,70.7,X
8|6,1712,93,,5.4,,74.6,78.3,X
8|7,1805,96,,5.3,,90.9,83.4,O
