bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3593,1089,,30.3,,80.8,82.8,O
1.0|2,3192,582,,18.2,,75.6,78.9,X
1.0|3,2944,415,,14.1,,75.9,78.1,X
1.0|4,2815,329,,11.7,,93.6,76.0,X
1.0|5,2603,214,,8.2,,71.4,72.8,X
1.0|6,2376,135,,5.7,,57.2,67.9,X
10.0|1,685,175,,25.5,,83.2,83.5,O
10.0|2,802,129,,16.1,,75.1,92.7,O
10.0|3,851,83,,9.8,,70.4,79.7,X
10.0|4,953,73,,7.7,,51.5,72.2,X
10.0|5,973,65,,6.7,,79.6,83.1,O
10.0|6,1158,71,,6.1,,70.3,84.3,O
11.0|1,548,133,,24.3,,83.0,90.1,O
11.0|2,628,93,,14.8,,73.4,79.7,X
11.0|3,724,82,,11.3,,78.8,79.7,X
11.0|4,837,86,,10.3,,99.6,78.0,X
11.0|5,871,59,,6.8,,65.7,69.0,X
11.0|6,925,55,,5.9,,86.0,84.0,O
12.0|1,449,105,,23.4,,77.0,84.2,O
12.0|2,504,90,,17.9,,79.5,87.3,O
12.0|3,588,67,,11.4,,78.9,79.5,X
12.0|4,640,50,,7.8,,85.7,71.8,X
12.0|5,727,60,,8.3,,97.2,85.2,O
12.0|6,785,42,,5.4,,80.6,77.8,X
13.0|1,324,86,,26.5,,92.4,81.9,O
13.0|2,386,60,,15.5,,91.4,80.8,O
13.0|3,468,77,,16.5,,95.0,86.5,O
13.0|4,535,63,,11.8,,94.0,79.5,X
13.0|5,586,41,,7.0,,67.4,79.7,X
13.0|6,635,22,,3.5,,50.4,57.6,X
14.0|1,312,97,,31.1,,118.8,97.6,O
14.0|2,325,50,,15.4,,68.0,74.4,X
14.0|3,350,33,,9.4,,61.3,78.3,X
14.0|4,397,40,,10.1,,88.8,78.8,X
14.0|5,466,31,,6.7,,72.9,73.3,X
14.0|6,509,31,,6.1,,72.7,71.9,X
15.0|1,201,41,,20.4,,118.6,107.0,O
15.0|2,264,47,,17.8,,88.3,86.8,O
15.0|3,278,24,,8.6,,50.3,54.4,X
15.0|4,302,34,,11.3,,91.7,75.3,X
15.0|5,314,20,,6.4,,59.0,80.1,O
15.0|6,385,12,,3.1,,33.6,77.0,X
16.0|1,138,29,,21.0,,73.2,75.3,X
16.0|2,159,27,,17.0,,107.7,76.1,X
16.0|3,192,24,,12.5,,73.6,71.9,X
16.0|4,189,18,,9.5,,74.0,61.3,X
16.0|5,234,14,,6.0,,64.3,62.3,X
16.0|6,250,8,,3.2,,54.7,66.2,X
17.0|1,31,7,,22.6,,89.0,112.0,O
17.0|2,45,4,,8.9,,47.8,76.8,X
17.0|3,34,7,,20.6,,100.0,82.0,O
17.0|4,55,3,,5.5,,15.3,67.1,X
17.0|5,58,10,,17.2,,135.3,52.1,X
17.0|6,61,4,,6.6,,114.7,60.6,X
18.0|3,34,6,,17.6,,82.1,60.1,X
18.0|4,32,7,,21.9,,193.1,109.1,O
18.0|5,37,5,,13.5,,129.3,93.4,O
18.0|6,36,2,,5.6,,27.0,135.3,O
2.0|1,5109,1531,,30.0,,75.5,81.7,O
2.0|2,4486,898,,20.0,,74.8,79.7,X
2.0|3,3759,522,,13.9,,71.1,79.6,X
2.0|4,3186,318,,10.0,,67.4,75.4,X
2.0|5,2773,230,,8.3,,69.1,76.7,X
2.0|6,2222,146,,6.6,,76.2,76.1,X
3.0|1,3551,1041,,29.3,,78.6,84.7,O
3.0|2,3496,673,,19.3,,74.4,79.5,X
3.0|3,3256,445,,13.7,,69.3,75.8,X
3.0|4,3014,315,,10.5,,70.8,72.7,X
3.0|5,2710,233,,8.6,,73.8,75.2,X
3.0|6,2502,171,,6.8,,81.3,77.3,X
4.0|1,2413,689,,28.6,,84.3,86.9,O
4.0|2,2644,463,,17.5,,78.2,83.3,O
4.0|3,2776,356,,12.8,,71.4,79.8,X
4.0|4,2802,278,,9.9,,75.9,75.9,X
4.0|5,2689,214,,8.0,,83.9,79.5,X
4.0|6,2413,177,,7.3,,90.5,85.9,O
5.0|1,1935,487,,25.2,,74.2,82.8,O
5.0|2,2176,375,,17.2,,80.7,83.9,O
5.0|3,2332,330,,14.2,,85.2,79.3,X
5.0|4,2275,244,,10.7,,89.8,78.7,X
5.0|5,2240,165,,7.4,,70.9,74.1,X
5.0|6,2263,128,,5.7,,66.9,81.8,O
6.0|1,1491,394,,26.4,,78.4,85.0,O
6.0|2,1673,306,,18.3,,80.2,85.6,O
6.0|3,1820,218,,12.0,,71.0,83.9,O
6.0|4,1971,225,,11.4,,94.0,78.9,X
6.0|5,2059,181,,8.8,,88.0,76.8,X
6.0|6,2059,137,,6.7,,85.8,82.1,O
7.0|1,1199,295,,24.6,,74.2,83.8,O
7.0|2,1385,222,,16.0,,69.0,78.3,X
7.0|3,1452,193,,13.3,,78.2,82.9,O
7.0|4,1643,160,,9.7,,74.3,83.9,O
7.0|5,1714,128,,7.5,,81.2,80.3,O
7.0|6,1813,92,,5.1,,60.3,72.1,X
8.0|1,948,248,,26.2,,81.2,84.7,O
8.0|2,1105,182,,16.5,,72.7,75.6,X
8.0|3,1262,164,,13.0,,74.6,80.3,O
8.0|4,1362,129,,9.5,,80.3,90.8,O
8.0|5,1508,116,,7.7,,73.8,76.6,X
8.0|6,1616,90,,5.6,,75.7,83.5,O
9.0|1,817,188,,23.0,,83.5,81.8,O
9.0|2,937,152,,16.2,,72.3,82.5,O
9.0|3,1097,143,,13.0,,73.5,73.5,X
9.0|4,1192,100,,8.4,,62.1,81.9,O
9.0|5,1312,104,,7.9,,90.1,80.7,O
9.0|6,1319,74,,5.6,,84.0,80.7,O
