bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|千歳,204,19,,9.3,,30.0,88.2,O
2|安平,229,33,,14.4,,156.7,88.7,O
2|平取,49,4,,8.2,,36.0,76.8,X
2|新ひだか,502,65,,12.9,,95.3,69.7,X
2|新冠,359,37,,10.3,,79.1,72.4,X
2|日高,306,36,,11.8,,102.6,69.8,X
2|浦河,494,47,,9.5,,92.0,101.6,O
2|白老,52,6,,11.5,,53.2,46.1,X
2|米,92,7,,7.6,,36.9,74.4,X
3|千歳,59,2,,3.4,,18.8,30.0,X
3|安平,58,5,,8.6,,36.7,59.4,X
3|新ひだか,69,8,,11.6,,77.0,81.1,O
3|新冠,87,10,,11.5,,27.7,64.5,X
3|日高,88,6,,6.8,,27.6,73.6,X
3|浦河,50,4,,8.0,,29.7,121.0,O
5|千歳,73,10,,13.7,,135.8,103.3,O
5|安平,81,7,,8.6,,47.0,68.7,X
5|新ひだか,272,25,,9.2,,150.5,89.7,O
5|新冠,199,24,,12.1,,75.0,94.6,O
5|日高,246,27,,11.0,,111.8,87.5,O
5|浦河,345,36,,10.4,,63.6,97.6,O
5|米,103,16,,15.5,,82.0,72.1,X
