bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07,72,11,,15.3,,58.4,62.2,X
08,88,12,,13.6,,54.0,100.8,O
09,127,16,,12.6,,45.9,71.4,X
10,149,17,,11.4,,66.7,90.1,O
11,175,18,,10.3,,73.1,84.7,O
12,129,13,,10.1,,186.4,90.1,O
13,146,15,,10.3,,78.8,95.9,O
14,358,32,,8.9,,92.0,94.7,O
