bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|A,1545,264,,17.1,,64.8,76.9,X
1.0|B,1151,170,,14.8,,71.3,75.9,X
1.0|C,1357,158,,11.6,,74.7,77.5,X
1.0|D,707,75,,10.6,,87.2,90.6,O
1.0|S,2022,469,,23.2,,88.7,84.6,O
10.0|A,1169,84,,7.2,,89.6,82.1,O
10.0|B,858,44,,5.1,,80.3,81.9,O
10.0|C,1178,41,,3.5,,30.5,66.7,X
10.0|D,559,12,,2.1,,74.8,74.8,X
10.0|S,1056,94,,8.9,,86.5,73.9,X
11.0|A,1015,77,,7.6,,111.4,73.0,X
11.0|B,787,39,,5.0,,86.3,78.3,X
11.0|C,1100,43,,3.9,,50.8,70.8,X
11.0|D,525,16,,3.0,,51.1,60.9,X
11.0|S,978,79,,8.1,,87.3,80.3,O
12.0|A,957,55,,5.7,,87.4,89.9,O
12.0|B,727,32,,4.4,,44.9,69.0,X
12.0|C,976,45,,4.6,,79.0,71.8,X
12.0|D,445,11,,2.5,,32.8,42.2,X
12.0|S,831,57,,6.9,,95.3,76.1,X
13.0|A,757,55,,7.3,,100.7,100.0,O
13.0|B,602,45,,7.5,,119.1,70.2,X
13.0|C,772,38,,4.9,,56.0,80.9,O
13.0|D,385,11,,2.9,,43.6,74.6,X
13.0|S,742,54,,7.3,,82.0,88.5,O
14.0|A,622,31,,5.0,,105.6,97.4,O
14.0|B,503,19,,3.8,,87.5,75.1,X
14.0|C,677,30,,4.4,,86.3,75.5,X
14.0|D,314,13,,4.1,,113.4,90.7,O
14.0|S,688,54,,7.8,,144.3,93.3,O
15.0|A,477,21,,4.4,,34.9,44.2,X
15.0|B,330,9,,2.7,,78.8,72.2,X
15.0|C,523,18,,3.4,,120.8,90.1,O
15.0|D,230,3,,1.3,,13.2,40.7,X
15.0|S,429,21,,4.9,,68.3,72.7,X
16.0|A,258,14,,5.4,,77.9,103.9,O
16.0|B,218,9,,4.1,,80.1,55.6,X
16.0|C,254,6,,2.4,,23.0,76.7,X
16.0|D,136,6,,4.4,,132.7,101.2,O
16.0|S,250,19,,7.6,,146.9,73.9,X
17.0|A,60,2,,3.3,,15.4,107.1,O
17.0|B,42,1,,2.4,,43.8,117.6,O
17.0|C,63,5,,7.9,,348.5,129.0,O
17.0|S,54,2,,3.7,,16.1,102.1,O
18.0|A,43,2,,4.7,,19.4,38.9,X
18.0|B,32,3,,9.4,,296.5,148.3,O
18.0|C,53,0,,0.0,,0.0,55.5,X
18.0|S,36,1,,2.8,,4.9,88.2,O
2.0|A,1539,205,,13.3,,87.6,77.8,X
2.0|B,1131,150,,13.3,,80.3,77.0,X
2.0|C,1436,133,,9.3,,57.5,73.7,X
2.0|D,709,51,,7.2,,102.1,82.6,O
2.0|S,1710,286,,16.7,,76.6,81.9,O
3.0|A,1486,196,,13.2,,82.4,78.6,X
3.0|B,1109,116,,10.5,,72.0,74.9,X
3.0|C,1438,124,,8.6,,75.8,85.8,O
3.0|D,714,47,,6.6,,65.4,76.3,X
3.0|S,1662,268,,16.1,,101.1,85.0,O
4.0|A,1489,189,,12.7,,90.5,84.4,O
4.0|B,1113,101,,9.1,,72.3,86.2,O
4.0|C,1455,116,,8.0,,66.0,75.7,X
4.0|D,742,32,,4.3,,37.7,69.1,X
4.0|S,1472,228,,15.5,,83.8,85.8,O
5.0|A,1483,141,,9.5,,79.5,71.7,X
5.0|B,1129,102,,9.0,,84.5,70.9,X
5.0|C,1473,116,,7.9,,82.2,73.4,X
5.0|D,720,34,,4.7,,77.1,72.4,X
5.0|S,1397,169,,12.1,,79.5,78.5,X
6.0|A,1375,126,,9.2,,80.3,74.1,X
6.0|B,1099,81,,7.4,,77.0,80.8,O
6.0|C,1440,87,,6.0,,82.1,70.6,X
6.0|D,740,51,,6.9,,136.9,91.4,O
6.0|S,1354,164,,12.1,,87.6,82.3,O
7.0|A,1338,98,,7.3,,63.8,85.3,O
7.0|B,1057,76,,7.2,,81.2,78.9,X
7.0|C,1456,86,,5.9,,62.5,74.5,X
7.0|D,763,33,,4.3,,37.2,71.5,X
7.0|S,1311,155,,11.8,,100.4,86.2,O
8.0|A,1384,107,,7.7,,103.9,80.4,O
8.0|B,987,59,,6.0,,66.3,71.6,X
8.0|C,1363,61,,4.5,,65.0,84.9,O
8.0|D,757,24,,3.2,,45.5,54.2,X
8.0|S,1240,141,,11.4,,81.5,78.7,X
9.0|A,1241,102,,8.2,,79.6,83.5,O
9.0|B,951,65,,6.8,,101.3,80.8,O
9.0|C,1296,70,,5.4,,65.1,70.6,X
9.0|D,686,13,,1.9,,34.9,56.0,X
9.0|S,1155,100,,8.7,,67.7,80.9,O
