bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2084,515,,24.7,,82.4,82.4,O
2,2076,389,,18.7,,76.2,82.8,O
3,2078,293,,14.1,,77.0,81.2,O
4,2076,215,,10.4,,79.8,78.2,X
5,2044,168,,8.2,,70.3,82.4,O
6,1987,138,,6.9,,81.6,77.8,X
