bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,37,2,,5.4,,16.4,73.7,X
2,754,88,,11.7,,100.8,89.1,O
3,409,42,,10.3,,69.0,74.2,X
5,580,57,,9.8,,73.1,77.3,X
