bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|4,72,1,,1.4,,12.2,20.6,X
0.0|5,518,19,,3.7,,53.5,54.2,X
0.0|6,3198,119,,3.7,,76.1,73.3,X
0.1|5,185,3,,1.6,,25.5,82.8,O
0.1|6,855,43,,5.0,,89.5,78.9,X
0.2|5,278,12,,4.3,,43.2,76.0,X
0.2|6,1125,48,,4.3,,48.4,71.0,X
0.3|4,48,1,,2.1,,33.5,27.0,X
0.3|5,356,18,,5.1,,80.7,74.9,X
0.3|6,1284,68,,5.3,,92.2,91.0,O
0.4|4,53,3,,5.7,,63.6,80.3,O
0.4|5,442,13,,2.9,,54.1,70.0,X
0.4|6,1588,79,,5.0,,85.9,78.9,X
0.5|4,89,7,,7.9,,85.0,90.6,O
0.5|5,637,31,,4.9,,64.8,76.1,X
0.5|6,1627,91,,5.6,,84.9,81.1,O
0.6|4,127,12,,9.4,,160.1,82.4,O
0.6|5,778,44,,5.7,,70.8,72.9,X
0.6|6,1769,89,,5.0,,75.0,73.3,X
0.7|4,169,7,,4.1,,38.1,76.1,X
0.7|5,992,59,,5.9,,75.3,82.0,O
0.7|6,1971,115,,5.8,,87.9,78.5,X
0.8|4,229,19,,8.3,,130.0,92.9,O
0.8|5,1133,78,,6.9,,98.1,89.6,O
0.8|6,1988,112,,5.6,,89.6,82.3,O
0.9|3,37,1,,2.7,,9.0,71.3,X
0.9|4,332,19,,5.7,,47.1,77.2,X
0.9|5,1352,88,,6.5,,75.1,72.7,X
0.9|6,2091,111,,5.3,,78.5,70.8,X
1.0|3,56,8,,14.3,,94.6,57.7,X
1.0|4,496,37,,7.5,,68.7,81.8,O
1.0|5,1611,104,,6.5,,78.8,75.4,X
1.0|6,2149,134,,6.2,,80.0,78.2,X
1.1|3,71,6,,8.5,,57.9,67.7,X
1.1|4,576,48,,8.3,,110.4,88.1,O
1.1|5,1944,107,,5.5,,56.0,69.1,X
1.1|6,2057,117,,5.7,,67.4,72.5,X
1.2|3,115,14,,12.2,,156.5,80.5,O
1.2|4,829,57,,6.9,,85.9,80.5,O
1.2|5,2225,154,,6.9,,73.7,78.4,X
1.2|6,1956,123,,6.3,,78.1,76.7,X
1.3|3,200,19,,9.5,,80.8,88.3,O
1.3|4,1140,74,,6.5,,63.8,76.8,X
1.3|5,2521,179,,7.1,,74.5,76.4,X
1.3|6,1883,129,,6.9,,80.2,86.8,O
1.4|3,261,26,,10.0,,91.9,76.8,X
1.4|4,1419,108,,7.6,,61.5,79.6,X
1.4|5,2528,172,,6.8,,68.3,77.6,X
1.4|6,1492,95,,6.4,,60.1,73.8,X
1.5|2,36,4,,11.1,,59.3,43.1,X
1.5|3,458,38,,8.3,,73.8,66.9,X
1.5|4,1846,147,,8.0,,75.3,79.4,X
1.5|5,2627,204,,7.8,,79.5,73.0,X
1.5|6,1304,81,,6.2,,74.3,74.4,X
1.6|2,61,3,,4.9,,62.6,50.0,X
1.6|3,559,54,,9.7,,95.8,90.4,O
1.6|4,2071,189,,9.1,,80.3,78.1,X
1.6|5,2458,187,,7.6,,69.4,73.3,X
1.6|6,937,76,,8.1,,76.4,81.4,O
1.7|2,96,8,,8.3,,41.7,52.8,X
1.7|3,796,67,,8.4,,63.6,90.4,O
1.7|4,2386,218,,9.1,,80.1,80.4,O
1.7|5,2227,187,,8.4,,78.6,77.9,X
1.7|6,664,51,,7.7,,75.2,87.7,O
1.8|2,128,8,,6.2,,38.1,87.5,O
1.8|3,1002,108,,10.8,,73.5,79.9,X
1.8|4,2489,231,,9.3,,75.0,75.9,X
1.8|5,1906,187,,9.8,,83.9,81.8,O
1.8|6,490,47,,9.6,,87.4,74.8,X
1.9|2,222,33,,14.9,,113.4,101.8,O
1.9|3,1385,126,,9.1,,70.8,72.2,X
1.9|4,2727,265,,9.7,,76.7,80.2,O
1.9|5,1624,181,,11.1,,81.9,79.4,X
1.9|6,319,27,,8.5,,84.0,76.8,X
2.0|2,328,44,,13.4,,61.9,80.5,O
2.0|3,1696,190,,11.2,,75.7,79.6,X
2.0|4,2706,278,,10.3,,73.6,75.9,X
2.0|5,1233,114,,9.2,,81.3,80.6,O
2.0|6,215,9,,4.2,,42.7,71.9,X
2.1|1,32,7,,21.9,,153.4,84.5,O
2.1|2,446,71,,15.9,,105.5,90.6,O
2.1|3,1963,230,,11.7,,82.2,80.4,O
2.1|4,2513,245,,9.7,,77.5,76.7,X
2.1|5,906,97,,10.7,,79.5,76.0,X
2.1|6,131,14,,10.7,,108.4,75.6,X
2.2|1,47,8,,17.0,,89.6,85.8,O
2.2|2,637,85,,13.3,,85.9,79.3,X
2.2|3,2365,252,,10.7,,66.6,77.1,X
2.2|4,2352,238,,10.1,,76.0,78.8,X
2.2|5,682,74,,10.9,,91.0,73.5,X
2.2|6,76,3,,3.9,,33.4,63.8,X
2.3|1,67,9,,13.4,,62.7,67.9,X
2.3|2,863,121,,14.0,,81.3,81.1,O
2.3|3,2562,339,,13.2,,74.6,79.5,X
2.3|4,2110,245,,11.6,,76.5,79.1,X
2.3|5,480,42,,8.8,,56.5,70.3,X
2.3|6,46,4,,8.7,,103.7,87.7,O
2.4|1,109,12,,11.0,,40.6,75.9,X
2.4|2,1118,135,,12.1,,64.5,73.2,X
2.4|3,2710,343,,12.7,,72.7,76.1,X
2.4|4,1650,183,,11.1,,71.1,76.2,X
2.4|5,286,28,,9.8,,59.3,71.3,X
2.5|1,152,26,,17.1,,100.5,93.7,O
2.5|2,1366,193,,14.1,,70.9,76.1,X
2.5|3,2731,383,,14.0,,85.1,78.1,X
2.5|4,1350,187,,13.9,,96.1,85.0,O
2.5|5,188,24,,12.8,,77.4,95.4,O
2.6|1,235,46,,19.6,,78.9,74.6,X
2.6|2,1765,273,,15.5,,77.9,80.8,O
2.6|3,2610,410,,15.7,,86.2,80.1,O
2.6|4,979,141,,14.4,,91.0,83.4,O
2.6|5,141,20,,14.2,,84.6,78.2,X
2.7|1,344,52,,15.1,,68.0,77.3,X
2.7|2,2074,327,,15.8,,75.9,81.8,O
2.7|3,2379,351,,14.8,,78.7,81.5,O
2.7|4,732,101,,13.8,,87.5,77.0,X
2.7|5,73,4,,5.5,,16.9,69.6,X
2.8|1,515,87,,16.9,,74.9,80.7,O
2.8|2,2310,376,,16.3,,81.8,78.4,X
2.8|3,2173,337,,15.5,,77.4,79.7,X
2.8|4,477,66,,13.8,,82.9,82.2,O
2.8|5,35,3,,8.6,,68.9,79.3,X
2.9|1,644,116,,18.0,,64.7,78.5,X
2.9|2,2457,430,,17.5,,77.9,80.6,O
2.9|3,1819,311,,17.1,,85.0,85.3,O
2.9|4,324,40,,12.3,,67.3,79.0,X
3.0|1,869,183,,21.1,,81.0,78.1,X
3.0|2,2653,440,,16.6,,71.7,77.5,X
3.0|3,1452,240,,16.5,,83.5,80.0,O
3.0|4,181,40,,22.1,,113.3,80.1,O
3.1|1,1097,222,,20.2,,81.1,84.2,O
3.1|2,2672,516,,19.3,,80.1,81.4,O
3.1|3,1072,165,,15.4,,66.3,82.0,O
3.1|4,115,14,,12.2,,63.0,69.3,X
3.2|1,1383,346,,25.0,,87.3,81.1,O
3.2|2,2568,520,,20.2,,83.6,85.0,O
3.2|3,828,135,,16.3,,82.6,85.3,O
3.2|4,71,11,,15.5,,80.8,55.2,X
3.3|1,1588,352,,22.2,,71.5,83.7,O
3.3|2,2253,488,,21.7,,81.1,81.1,O
3.3|3,540,96,,17.8,,77.9,82.5,O
3.3|4,40,7,,17.5,,88.3,73.7,X
3.4|1,1839,453,,24.6,,80.0,83.1,O
3.4|2,2101,440,,20.9,,77.4,82.2,O
3.4|3,375,66,,17.6,,72.9,72.8,X
3.5|1,2051,527,,25.7,,75.8,81.7,O
3.5|2,1680,381,,22.7,,83.5,87.1,O
3.5|3,222,44,,19.8,,76.8,96.0,O
3.6|1,2303,553,,24.0,,65.0,78.4,X
3.6|2,1385,311,,22.5,,80.8,83.4,O
3.6|3,154,25,,16.2,,53.8,90.5,O
3.7|1,2288,636,,27.8,,75.9,80.5,O
3.7|2,1034,228,,22.1,,73.4,81.0,O
3.7|3,91,14,,15.4,,51.5,76.3,X
3.8|1,2324,736,,31.7,,85.0,86.4,O
3.8|2,806,202,,25.1,,82.0,84.8,O
3.8|3,57,17,,29.8,,101.2,100.7,O
3.9|1,2235,740,,33.1,,88.6,87.6,O
3.9|2,535,130,,24.3,,80.4,83.1,O
4.0|1,2086,682,,32.7,,80.7,84.6,O
4.0|2,373,98,,26.3,,76.5,90.4,O
4.1|1,1926,638,,33.1,,76.8,84.5,O
4.1|2,279,83,,29.7,,99.3,86.4,O
4.2|1,1633,586,,35.9,,91.6,89.9,O
4.2|2,191,37,,19.4,,64.3,74.3,X
4.3|1,1271,453,,35.6,,80.9,83.0,O
4.3|2,117,34,,29.1,,89.0,83.7,O
4.4|1,1061,376,,35.4,,81.6,85.8,O
4.4|2,82,17,,20.7,,56.2,79.5,X
4.5|1,968,355,,36.7,,85.4,88.1,O
4.5|2,41,14,,34.1,,103.8,96.9,O
4.6|1,779,295,,37.9,,82.8,87.4,O
4.7|1,608,216,,35.5,,82.9,85.3,O
4.8|1,540,194,,35.9,,77.0,84.2,O
4.9|1,425,146,,34.4,,72.6,84.1,O
5.0|1,273,91,,33.3,,86.5,86.1,O
5.1|1,349,109,,31.2,,78.0,88.4,O
5.2|1,173,61,,35.3,,96.7,87.9,O
5.3|1,144,41,,28.5,,62.7,79.7,X
5.4|1,108,29,,26.9,,108.3,90.3,O
5.5|1,90,24,,26.7,,63.6,100.2,O
5.6|1,70,33,,47.1,,105.1,84.9,O
5.7|1,55,21,,38.2,,84.6,82.2,O
5.8|1,49,22,,44.9,,122.9,98.7,O
5.9|1,37,12,,32.4,,63.6,73.5,X
