bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0,2078,417,,20.1,,78.0,80.8,O
2.0,2065,441,,21.4,,93.0,88.5,O
3.0,2079,269,,12.9,,78.2,82.0,O
4.0,2897,256,,8.8,,74.1,75.9,X
5.0,5071,332,,6.5,,77.8,76.0,X
6.0,5167,244,,4.7,,80.4,78.5,X
7.0,2458,90,,3.7,,83.9,80.0,O
8.0,711,28,,3.9,,78.3,63.8,X
9.0,169,9,,5.3,,93.8,74.8,X
