bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3467,1075,,31.0,,78.5,82.7,O
1.0|2,3091,626,,20.3,,85.1,81.5,O
1.0|3,2793,370,,13.2,,67.3,73.7,X
1.0|4,2611,270,,10.3,,75.0,78.3,X
1.0|5,2457,206,,8.4,,78.2,73.8,X
1.0|6,2266,155,,6.8,,74.4,72.7,X
1.0|7,2002,101,,5.0,,66.0,77.7,X
10.0|1,708,177,,25.0,,74.5,87.2,O
10.0|2,898,137,,15.3,,70.9,79.9,X
10.0|3,981,85,,8.7,,71.3,83.0,O
10.0|4,1069,91,,8.5,,92.5,88.7,O
10.0|5,1159,66,,5.7,,75.8,85.7,O
10.0|6,1197,59,,4.9,,87.9,90.3,O
10.0|7,1177,50,,4.2,,71.2,67.7,X
11.0|1,580,148,,25.5,,85.4,87.0,O
11.0|2,707,108,,15.3,,88.3,84.5,O
11.0|3,799,79,,9.9,,68.2,77.5,X
11.0|4,870,63,,7.2,,66.5,78.7,X
11.0|5,1037,57,,5.5,,60.4,69.2,X
11.0|6,996,47,,4.7,,70.9,69.2,X
11.0|7,1010,43,,4.3,,104.6,84.9,O
12.0|1,447,120,,26.8,,91.9,89.6,O
12.0|2,584,84,,14.4,,88.2,83.2,O
12.0|3,631,71,,11.3,,79.5,79.8,X
12.0|4,746,63,,8.4,,86.5,81.7,O
12.0|5,761,41,,5.4,,78.6,79.5,X
12.0|6,849,50,,5.9,,73.9,76.1,X
12.0|7,817,30,,3.7,,91.1,80.1,O
13.0|1,344,108,,31.4,,106.2,88.3,O
13.0|2,420,67,,16.0,,85.1,77.2,X
13.0|3,474,61,,12.9,,78.3,80.4,O
13.0|4,629,45,,7.2,,54.5,71.9,X
13.0|5,611,37,,6.1,,114.4,74.5,X
13.0|6,696,40,,5.7,,95.9,82.0,O
13.0|7,738,19,,2.6,,28.6,52.6,X
14.0|1,306,87,,28.4,,77.7,80.6,O
14.0|2,352,61,,17.3,,80.3,79.8,X
14.0|3,373,50,,13.4,,88.9,84.9,O
14.0|4,463,32,,6.9,,74.5,79.8,X
14.0|5,510,35,,6.9,,93.0,84.4,O
14.0|6,545,31,,5.7,,82.6,67.5,X
14.0|7,518,19,,3.7,,70.3,76.3,X
15.0|1,203,52,,25.6,,88.3,81.4,O
15.0|2,275,46,,16.7,,84.5,89.3,O
15.0|3,325,23,,7.1,,50.3,92.8,O
15.0|4,298,25,,8.4,,70.5,61.1,X
15.0|5,360,21,,5.8,,69.6,63.8,X
15.0|6,369,12,,3.3,,77.8,90.5,O
15.0|7,430,17,,4.0,,51.8,80.5,O
16.0|1,134,34,,25.4,,69.6,77.0,X
16.0|2,177,26,,14.7,,66.5,83.8,O
16.0|3,185,19,,10.3,,69.5,64.4,X
16.0|4,218,23,,10.6,,126.2,91.8,O
16.0|5,269,16,,5.9,,83.8,77.4,X
16.0|6,238,16,,6.7,,66.7,56.6,X
16.0|7,298,15,,5.0,,83.0,73.2,X
17.0|1,35,7,,20.0,,62.9,79.9,X
17.0|2,32,7,,21.9,,96.7,101.1,O
17.0|3,49,5,,10.2,,49.8,65.8,X
17.0|4,43,6,,14.0,,82.3,56.7,X
17.0|5,59,6,,10.2,,207.9,110.8,O
17.0|6,61,2,,3.3,,36.4,47.8,X
17.0|7,81,4,,4.9,,64.2,69.6,X
18.0|3,36,6,,16.7,,131.8,82.3,O
18.0|4,36,6,,16.7,,120.6,115.9,O
18.0|5,45,9,,20.0,,161.6,60.3,X
18.0|6,34,7,,20.6,,358.7,106.3,O
18.0|7,42,1,,2.4,,7.5,42.7,X
2.0|1,5185,1612,,31.1,,75.6,83.5,O
2.0|2,4315,804,,18.6,,72.4,80.6,O
2.0|3,3611,479,,13.3,,71.7,77.5,X
2.0|4,3065,311,,10.1,,66.2,75.7,X
2.0|5,2544,232,,9.1,,81.9,82.1,O
2.0|6,2168,152,,7.0,,78.1,78.9,X
2.0|7,1782,106,,5.9,,64.4,72.4,X
3.0|1,3740,1139,,30.5,,79.2,84.8,O
3.0|2,3505,649,,18.5,,76.0,81.3,O
3.0|3,3135,414,,13.2,,80.2,77.6,X
3.0|4,2942,287,,9.8,,68.0,75.5,X
3.0|5,2596,216,,8.3,,70.8,74.4,X
3.0|6,2259,143,,6.3,,61.0,71.8,X
3.0|7,2040,116,,5.7,,74.4,71.9,X
4.0|1,2674,745,,27.9,,78.7,86.7,O
4.0|2,2713,452,,16.7,,77.2,81.4,O
4.0|3,2729,363,,13.3,,76.2,84.2,O
4.0|4,2686,244,,9.1,,79.2,79.1,X
4.0|5,2641,206,,7.8,,86.8,75.6,X
4.0|6,2359,155,,6.6,,87.6,80.7,O
4.0|7,2088,102,,4.9,,75.7,82.5,O
5.0|1,2066,559,,27.1,,77.6,82.0,O
5.0|2,2285,387,,16.9,,80.9,82.9,O
5.0|3,2391,287,,12.0,,78.5,82.1,O
5.0|4,2439,223,,9.1,,72.5,75.8,X
5.0|5,2345,162,,6.9,,76.1,79.1,X
5.0|6,2254,123,,5.5,,84.2,75.3,X
5.0|7,2060,106,,5.1,,91.8,75.7,X
6.0|1,1614,451,,27.9,,87.9,85.5,O
6.0|2,1886,324,,17.2,,79.5,85.7,O
6.0|3,2020,250,,12.4,,84.6,85.0,O
6.0|4,2124,190,,8.9,,86.2,80.0,O
6.0|5,2168,152,,7.0,,81.6,78.1,X
6.0|6,2020,134,,6.6,,96.5,96.8,O
6.0|7,1975,93,,4.7,,75.0,76.3,X
7.0|1,1308,335,,25.6,,81.5,85.4,O
7.0|2,1486,241,,16.2,,77.9,82.7,O
7.0|3,1687,179,,10.6,,70.0,79.5,X
7.0|4,1763,141,,8.0,,71.7,80.3,O
7.0|5,1809,115,,6.4,,69.8,73.4,X
7.0|6,1887,97,,5.1,,64.1,84.1,O
7.0|7,1824,64,,3.5,,62.1,76.0,X
8.0|1,1067,304,,28.5,,87.7,90.0,O
8.0|2,1191,168,,14.1,,67.4,79.9,X
8.0|3,1464,177,,12.1,,85.6,80.1,O
8.0|4,1469,121,,8.2,,70.8,88.4,O
8.0|5,1632,98,,6.0,,91.3,88.2,O
8.0|6,1668,86,,5.2,,70.1,69.4,X
8.0|7,1600,59,,3.7,,64.0,83.0,O
9.0|1,922,225,,24.4,,72.6,82.6,O
9.0|2,1030,161,,15.6,,81.3,81.8,O
9.0|3,1221,135,,11.1,,77.7,85.5,O
9.0|4,1281,113,,8.8,,77.8,79.9,X
9.0|5,1407,89,,6.3,,75.1,73.9,X
9.0|6,1484,66,,4.4,,84.4,81.7,O
9.0|7,1325,65,,4.9,,95.1,86.5,O
