bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,57,12,,21.1,,66.1,82.6,O
1|1,1376,335,,24.3,,76.1,80.8,O
1|2,1355,218,,16.1,,76.8,77.5,X
1|3,1322,190,,14.4,,90.3,79.9,X
1|4,1290,128,,9.9,,78.3,70.3,X
1|5,1141,88,,7.7,,71.8,65.3,X
1|6,1039,84,,8.1,,81.0,77.9,X
2|1,5154,1400,,27.2,,80.9,85.0,O
2|2,4919,952,,19.4,,85.1,85.3,O
2|3,4671,683,,14.6,,78.9,84.3,O
2|4,4385,524,,11.9,,85.4,81.8,O
2|5,4178,396,,9.5,,76.0,80.5,O
2|6,3812,328,,8.6,,82.9,84.8,O
3|1,4919,1158,,23.5,,77.1,82.5,O
3|2,4949,826,,16.7,,80.9,80.9,O
3|3,4968,629,,12.7,,77.9,78.7,X
3|4,4985,492,,9.9,,75.8,78.3,X
3|5,4828,401,,8.3,,83.2,77.9,X
3|6,4634,292,,6.3,,64.5,73.6,X
4|1,2264,436,,19.3,,72.1,79.9,X
4|2,2502,358,,14.3,,79.8,83.4,O
4|3,2716,308,,11.3,,73.4,75.6,X
4|4,2922,252,,8.6,,85.2,69.9,X
4|5,3035,176,,5.8,,58.6,72.5,X
4|6,3007,163,,5.4,,79.5,80.1,O
