bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,8785,890,,10.1,,72.6,72.5,X
1.0|2,4383,438,,10.0,,78.6,75.3,X
1.0|3,854,77,,9.0,,62.3,78.3,X
1.0|4,652,73,,11.2,,105.9,88.6,O
10.0|1,4023,257,,6.4,,72.7,81.0,O
10.0|2,2123,146,,6.9,,92.5,85.3,O
10.0|3,382,21,,5.5,,51.1,91.8,O
10.0|4,300,17,,5.7,,92.3,82.0,O
11.0|1,3442,216,,6.3,,67.9,72.7,X
11.0|2,1735,107,,6.2,,106.8,86.6,O
11.0|3,342,16,,4.7,,33.0,69.1,X
11.0|4,235,18,,7.7,,131.1,74.1,X
12.0|1,2857,182,,6.4,,90.5,82.6,O
12.0|2,1417,80,,5.6,,77.9,74.7,X
12.0|3,291,16,,5.5,,63.7,77.6,X
12.0|4,201,10,,5.0,,43.5,84.2,O
13.0|1,2405,145,,6.0,,70.7,76.4,X
13.0|2,1214,80,,6.6,,103.3,71.9,X
13.0|3,225,16,,7.1,,85.4,84.1,O
13.0|4,164,10,,6.1,,105.1,62.2,X
14.0|1,1898,111,,5.8,,79.5,86.2,O
14.0|2,982,67,,6.8,,90.5,76.5,X
14.0|3,183,12,,6.6,,127.0,91.6,O
14.0|4,124,6,,4.8,,47.8,85.2,O
15.0|1,1424,81,,5.7,,96.8,94.2,O
15.0|2,671,35,,5.2,,47.6,88.6,O
15.0|3,129,8,,6.2,,76.6,43.0,X
15.0|4,99,5,,5.1,,23.8,98.1,O
16.0|1,944,71,,7.5,,94.6,78.3,X
16.0|2,452,25,,5.5,,66.7,103.2,O
16.0|3,95,2,,2.1,,59.1,62.1,X
16.0|4,57,4,,7.0,,95.2,75.1,X
17.0|1,153,9,,5.9,,80.0,65.3,X
17.0|2,77,4,,5.2,,46.7,90.7,O
18.0|1,93,12,,12.9,,109.9,96.3,O
18.0|2,53,8,,15.1,,109.5,92.6,O
2.0|1,9023,1186,,13.1,,70.7,75.1,X
2.0|2,4470,595,,13.3,,62.4,71.8,X
2.0|3,822,112,,13.6,,55.2,73.9,X
2.0|4,587,75,,12.8,,62.6,76.5,X
3.0|1,8416,990,,11.8,,72.8,76.6,X
3.0|2,4402,523,,11.9,,79.9,79.1,X
3.0|3,779,106,,13.6,,98.1,80.0,O
3.0|4,637,78,,12.2,,81.0,73.6,X
4.0|1,8022,760,,9.5,,76.8,80.2,O
4.0|2,4119,420,,10.2,,89.3,79.9,X
4.0|3,720,60,,8.3,,57.7,81.9,O
4.0|4,540,49,,9.1,,64.4,74.6,X
5.0|1,7525,649,,8.6,,89.2,85.4,O
5.0|2,3860,339,,8.8,,77.8,78.7,X
5.0|3,639,62,,9.7,,86.0,84.7,O
5.0|4,529,41,,7.8,,88.0,96.3,O
6.0|1,6880,577,,8.4,,88.2,82.6,O
6.0|2,3404,307,,9.0,,73.6,82.6,O
6.0|3,616,55,,8.9,,88.4,91.2,O
6.0|4,444,39,,8.8,,62.3,77.7,X
7.0|1,6120,456,,7.5,,80.8,81.2,O
7.0|2,3141,218,,6.9,,70.4,75.4,X
7.0|3,560,39,,7.0,,63.4,74.8,X
7.0|4,418,50,,12.0,,117.2,106.5,O
8.0|1,5413,374,,6.9,,69.1,78.2,X
8.0|2,2777,186,,6.7,,72.6,73.9,X
8.0|3,530,34,,6.4,,73.1,80.6,O
8.0|4,361,20,,5.5,,49.4,72.3,X
9.0|1,4766,330,,6.9,,90.5,80.3,O
9.0|2,2408,162,,6.7,,70.3,79.5,X
9.0|3,428,26,,6.1,,53.3,74.5,X
9.0|4,335,19,,5.7,,99.5,75.9,X
