bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|A1,209,9,,4.3,,75.6,46.4,X
10|A2,210,5,,2.4,,30.3,46.1,X
10|A3,207,3,,1.4,,76.2,76.1,X
10|A4,218,10,,4.6,,99.6,75.6,X
10|B1,134,4,,3.0,,94.0,82.9,O
10|B2,100,1,,1.0,,133.9,34.9,X
11|A1,175,3,,1.7,,28.7,55.8,X
11|A2,186,5,,2.7,,67.0,70.1,X
11|A3,182,6,,3.3,,76.5,86.5,O
11|A4,191,11,,5.8,,122.6,77.0,X
11|B1,110,7,,6.4,,302.9,73.1,X
11|B2,107,3,,2.8,,193.4,97.8,O
12|A1,163,10,,6.1,,85.2,78.0,X
12|A2,176,4,,2.3,,12.3,53.7,X
12|A3,159,9,,5.7,,115.7,76.3,X
12|A4,180,2,,1.1,,74.3,75.1,X
12|B1,100,4,,4.0,,106.8,120.7,O
12|B2,88,0,,0.0,,0.0,113.9,O
13|A1,123,4,,3.3,,34.6,75.1,X
13|A2,137,3,,2.2,,64.5,69.0,X
13|A3,134,5,,3.7,,41.9,66.8,X
13|A4,152,8,,5.3,,98.0,75.1,X
13|B1,84,0,,0.0,,0.0,55.0,X
13|B2,90,1,,1.1,,106.6,86.0,O
14|A1,93,6,,6.5,,46.6,61.3,X
14|A2,135,5,,3.7,,136.2,93.6,O
14|A3,128,7,,5.5,,78.0,114.4,O
14|A4,118,5,,4.2,,80.2,68.6,X
14|B1,89,2,,2.2,,66.6,116.7,O
14|B2,73,1,,1.4,,23.5,57.3,X
15|A1,99,5,,5.1,,109.2,85.0,O
15|A2,89,2,,2.2,,87.8,74.5,X
15|A3,97,2,,2.1,,34.6,71.7,X
15|A4,88,6,,6.8,,165.5,107.9,O
15|B1,57,2,,3.5,,182.2,203.7,O
15|B2,51,0,,0.0,,0.0,157.4,O
16|A1,62,3,,4.8,,103.5,56.6,X
16|A2,54,3,,5.6,,182.6,50.2,X
16|A3,84,5,,6.0,,145.2,74.1,X
16|A4,75,4,,5.3,,66.9,111.0,O
16|B1,48,0,,0.0,,0.0,10.7,X
16|B2,44,1,,2.3,,38.5,132.4,O
1|A1,328,24,,7.3,,94.2,83.4,O
1|A2,283,18,,6.4,,83.5,88.6,O
1|A3,232,14,,6.0,,100.0,83.1,O
1|A4,205,18,,8.8,,119.0,63.5,X
1|B1,108,1,,0.9,,1.3,70.2,X
1|B2,84,2,,2.4,,208.4,141.0,O
2|A1,303,18,,5.9,,64.0,69.9,X
2|A2,274,6,,2.2,,25.9,52.1,X
2|A3,224,11,,4.9,,85.1,74.5,X
2|A4,199,12,,6.0,,73.5,70.9,X
2|B1,129,6,,4.7,,146.3,68.3,X
2|B2,76,0,,0.0,,0.0,55.6,X
3|A1,327,19,,5.8,,77.8,79.6,X
3|A2,270,15,,5.6,,98.2,76.7,X
3|A3,268,14,,5.2,,99.3,85.7,O
3|A4,224,13,,5.8,,118.5,72.5,X
3|B1,137,4,,2.9,,53.8,96.2,O
3|B2,80,3,,3.8,,190.5,103.6,O
4|A1,332,15,,4.5,,104.1,85.8,O
4|A2,293,12,,4.1,,51.7,64.0,X
4|A3,267,7,,2.6,,45.0,85.0,O
4|A4,232,9,,3.9,,60.5,65.5,X
4|B1,126,3,,2.4,,108.3,68.1,X
4|B2,87,1,,1.1,,24.4,60.3,X
5|A1,341,12,,3.5,,48.1,39.1,X
5|A2,322,14,,4.3,,93.7,54.7,X
5|A3,294,15,,5.1,,64.9,98.0,O
5|A4,278,16,,5.8,,116.9,79.9,X
5|B1,126,4,,3.2,,75.8,61.3,X
5|B2,90,0,,0.0,,0.0,85.0,O
6|A1,295,13,,4.4,,48.3,62.9,X
6|A2,330,15,,4.5,,68.5,62.0,X
6|A3,300,12,,4.0,,68.1,82.9,O
6|A4,256,9,,3.5,,81.1,76.5,X
6|B1,149,1,,0.7,,77.3,74.6,X
6|B2,99,0,,0.0,,0.0,51.0,X
7|A1,264,19,,7.2,,148.4,99.3,O
7|A2,303,15,,5.0,,85.7,83.4,O
7|A3,254,6,,2.4,,65.0,70.4,X
7|A4,260,14,,5.4,,80.7,74.8,X
7|B1,172,0,,0.0,,0.0,64.9,X
7|B2,103,3,,2.9,,69.0,88.9,O
8|A1,262,14,,5.3,,108.0,88.3,O
8|A2,271,8,,3.0,,84.6,93.6,O
8|A3,271,9,,3.3,,49.7,94.3,O
8|A4,261,14,,5.4,,95.2,81.1,O
8|B1,139,2,,1.4,,59.5,112.4,O
8|B2,109,0,,0.0,,0.0,44.3,X
9|A1,256,11,,4.3,,102.3,55.9,X
9|A2,216,6,,2.8,,40.1,77.7,X
9|A3,267,10,,3.7,,102.9,80.1,O
9|A4,264,15,,5.7,,201.5,98.5,O
9|B1,139,1,,0.7,,7.0,43.1,X
9|B2,102,0,,0.0,,0.0,98.0,O
