bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|1,237,65,,27.4,,79.1,81.6,O
0.0|2,260,46,,17.7,,76.8,81.0,O
0.0|3,254,39,,15.4,,76.6,86.0,O
0.0|4,284,22,,7.7,,67.6,71.5,X
0.0|5,321,25,,7.8,,89.4,68.1,X
0.0|6,346,15,,4.3,,38.1,79.5,X
1.0|1,1535,379,,24.7,,69.8,80.8,O
1.0|2,1737,289,,16.6,,70.7,82.0,O
1.0|3,1809,232,,12.8,,77.5,80.4,O
1.0|4,1844,158,,8.6,,74.4,73.1,X
1.0|5,1830,125,,6.8,,77.0,69.7,X
1.0|6,1817,82,,4.5,,66.4,86.6,O
10.0|1,528,160,,30.3,,95.0,85.7,O
10.0|2,535,122,,22.8,,91.0,86.5,O
10.0|3,498,70,,14.1,,82.9,74.6,X
10.0|4,496,52,,10.5,,76.2,79.6,X
10.0|5,493,33,,6.7,,46.5,64.4,X
10.0|6,488,44,,9.0,,94.9,87.6,O
11.0|1,453,131,,28.9,,75.6,83.0,O
11.0|2,438,96,,21.9,,81.3,91.4,O
11.0|3,391,50,,12.8,,63.7,71.8,X
11.0|4,404,54,,13.4,,94.7,83.5,O
11.0|5,406,27,,6.7,,85.1,93.2,O
11.0|6,363,22,,6.1,,62.7,82.2,O
12.0|1,343,90,,26.2,,73.0,87.3,O
12.0|2,326,62,,19.0,,85.1,78.7,X
12.0|3,324,29,,9.0,,48.6,74.9,X
12.0|4,340,34,,10.0,,76.9,78.6,X
12.0|5,325,26,,8.0,,74.0,85.4,O
12.0|6,323,18,,5.6,,54.9,67.0,X
13.0|1,291,85,,29.2,,72.7,73.6,X
13.0|2,256,41,,16.0,,78.5,81.5,O
13.0|3,292,47,,16.1,,114.5,83.4,O
13.0|4,256,23,,9.0,,47.6,73.8,X
13.0|5,249,23,,9.2,,79.8,69.8,X
13.0|6,261,22,,8.4,,119.9,90.6,O
14.0|1,217,64,,29.5,,77.8,74.2,X
14.0|2,218,33,,15.1,,81.7,78.4,X
14.0|3,208,31,,14.9,,96.5,94.3,O
14.0|4,192,20,,10.4,,66.5,76.2,X
14.0|5,201,23,,11.4,,103.8,88.2,O
14.0|6,203,16,,7.9,,87.4,78.8,X
15.0|1,153,48,,31.4,,79.5,85.4,O
15.0|2,183,45,,24.6,,98.2,82.4,O
15.0|3,192,25,,13.0,,64.3,70.6,X
15.0|4,194,23,,11.9,,75.2,90.9,O
15.0|5,167,10,,6.0,,65.2,90.5,O
15.0|6,173,11,,6.4,,97.7,78.7,X
16.0|1,155,55,,35.5,,86.6,86.7,O
16.0|2,131,25,,19.1,,80.3,70.4,X
16.0|3,141,11,,7.8,,28.4,65.3,X
16.0|4,144,16,,11.1,,72.9,92.3,O
16.0|5,139,5,,3.6,,39.5,77.9,X
16.0|6,154,8,,5.2,,37.8,51.3,X
17.0|1,119,36,,30.3,,72.5,83.6,O
17.0|2,123,16,,13.0,,52.9,88.8,O
17.0|3,114,12,,10.5,,67.4,80.8,O
17.0|4,122,14,,11.5,,117.8,63.1,X
17.0|5,119,9,,7.6,,101.9,68.0,X
17.0|6,119,7,,5.9,,61.3,49.2,X
18.0|1,104,36,,34.6,,89.7,95.0,O
18.0|2,88,24,,27.3,,123.8,92.9,O
18.0|3,74,10,,13.5,,91.3,48.7,X
18.0|4,101,8,,7.9,,89.1,58.0,X
18.0|5,87,5,,5.7,,37.8,51.5,X
18.0|6,107,6,,5.6,,91.8,78.6,X
19.0|1,86,21,,24.4,,83.1,80.1,O
19.0|2,111,23,,20.7,,72.6,80.8,O
19.0|3,71,8,,11.3,,65.2,68.9,X
19.0|4,88,11,,12.5,,148.0,71.2,X
19.0|5,73,4,,5.5,,72.9,80.5,O
19.0|6,79,3,,3.8,,38.6,33.9,X
2.0|1,2601,694,,26.7,,75.4,82.6,O
2.0|2,2656,490,,18.4,,78.3,82.6,O
2.0|3,2640,373,,14.1,,76.4,76.7,X
2.0|4,2592,245,,9.5,,64.6,73.8,X
2.0|5,2572,191,,7.4,,70.2,74.2,X
2.0|6,2448,124,,5.1,,54.6,76.1,X
20.0|1,88,29,,33.0,,82.5,72.2,X
20.0|2,78,12,,15.4,,73.0,81.3,O
20.0|3,94,18,,19.1,,122.0,80.5,O
20.0|4,90,14,,15.6,,125.2,66.2,X
20.0|5,70,5,,7.1,,59.6,46.7,X
20.0|6,79,4,,5.1,,32.9,87.1,O
21.0|1,58,16,,27.6,,62.2,79.8,X
21.0|2,57,11,,19.3,,78.7,60.7,X
21.0|3,59,6,,10.2,,37.5,59.3,X
21.0|4,57,5,,8.8,,69.9,86.5,O
21.0|5,68,3,,4.4,,23.3,86.3,O
21.0|6,72,2,,2.8,,28.6,100.0,O
22.0|1,56,16,,28.6,,63.4,64.5,X
22.0|2,47,7,,14.9,,112.2,88.5,O
22.0|3,56,7,,12.5,,44.8,90.6,O
22.0|4,47,6,,12.8,,73.8,62.4,X
22.0|5,47,2,,4.3,,12.0,94.3,O
22.0|6,52,4,,7.7,,55.9,83.7,O
23.0|1,51,17,,33.3,,99.1,96.6,O
23.0|2,44,11,,25.0,,111.2,85.3,O
23.0|3,48,6,,12.5,,74.0,106.5,O
23.0|4,38,6,,15.8,,106.2,93.4,O
23.0|6,31,1,,3.2,,17.1,47.6,X
24.0|1,36,12,,33.3,,81.7,93.0,O
24.0|2,32,5,,15.6,,119.0,54.0,X
24.0|3,36,9,,25.0,,171.9,113.1,O
24.0|4,31,2,,6.5,,73.6,103.5,O
24.0|6,35,2,,5.7,,78.6,61.8,X
25.0|1,37,8,,21.6,,71.8,73.7,X
25.0|4,38,3,,7.9,,57.2,64.4,X
25.0|5,33,2,,6.1,,25.3,90.9,O
26.0|1,40,8,,20.0,,59.7,71.8,X
26.0|2,37,7,,18.9,,61.7,64.6,X
26.0|3,47,8,,17.0,,97.2,107.4,O
26.0|4,50,5,,10.0,,79.6,46.5,X
26.0|5,41,2,,4.9,,43.0,82.9,O
26.0|6,31,2,,6.5,,61.2,69.3,X
27.0|1,31,9,,29.0,,75.4,82.8,O
27.0|2,34,3,,8.8,,77.0,60.9,X
27.0|3,34,3,,8.8,,44.0,77.7,X
27.0|6,48,2,,4.2,,47.4,60.8,X
3.0|1,2052,536,,26.1,,71.0,79.5,X
3.0|2,1953,360,,18.4,,76.1,82.5,O
3.0|3,1934,255,,13.2,,75.6,78.9,X
3.0|4,1946,185,,9.5,,76.2,74.3,X
3.0|5,1835,139,,7.6,,80.9,74.2,X
3.0|6,1553,96,,6.2,,77.3,65.9,X
4.0|1,811,241,,29.7,,87.3,85.7,O
4.0|2,742,151,,20.4,,79.1,91.1,O
4.0|3,789,78,,9.9,,53.0,73.7,X
4.0|4,844,95,,11.3,,91.4,85.6,O
4.0|5,837,64,,7.6,,76.4,81.2,O
4.0|6,796,28,,3.5,,47.9,72.2,X
5.0|1,716,213,,29.7,,78.3,85.2,O
5.0|2,718,128,,17.8,,73.2,69.9,X
5.0|3,694,94,,13.5,,70.4,80.6,O
5.0|4,684,68,,9.9,,68.7,81.0,O
5.0|5,649,53,,8.2,,84.1,79.1,X
5.0|6,660,35,,5.3,,56.6,66.6,X
6.0|1,711,225,,31.6,,84.7,85.7,O
6.0|2,707,148,,20.9,,92.5,85.3,O
6.0|3,730,104,,14.2,,71.9,82.8,O
6.0|4,666,75,,11.3,,93.1,74.1,X
6.0|5,672,43,,6.4,,52.4,67.3,X
6.0|6,594,38,,6.4,,60.0,82.7,O
7.0|1,747,232,,31.1,,87.7,83.3,O
7.0|2,750,158,,21.1,,87.8,82.1,O
7.0|3,682,93,,13.6,,74.6,80.8,O
7.0|4,644,77,,12.0,,83.0,88.3,O
7.0|5,641,70,,10.9,,103.2,86.6,O
7.0|6,632,49,,7.8,,116.2,82.9,O
8.0|1,708,231,,32.6,,88.2,90.8,O
8.0|2,664,136,,20.5,,86.1,88.4,O
8.0|3,649,98,,15.1,,73.1,76.4,X
8.0|4,657,78,,11.9,,94.6,80.5,O
8.0|5,639,49,,7.7,,73.7,77.6,X
8.0|6,590,33,,5.6,,77.3,80.7,O
9.0|1,620,201,,32.4,,90.2,89.0,O
9.0|2,559,101,,18.1,,66.2,74.5,X
9.0|3,563,83,,14.7,,89.8,77.8,X
