bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
380,31,1,,3.2,,47.6,61.5,X
400,246,15,,6.1,,77.8,61.5,X
420,1398,76,,5.4,,48.6,61.2,X
440,3991,307,,7.7,,76.7,78.0,X
460,6646,537,,8.1,,67.5,75.0,X
480,6640,625,,9.4,,71.9,80.3,O
500,4305,419,,9.7,,76.0,79.1,X
520,1840,220,,12.0,,105.3,83.0,O
540,516,58,,11.2,,122.5,73.4,X
560,117,14,,12.0,,71.3,73.3,X
