bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
50.0|1,46,19,,41.3,,102.9,93.4,O
50.0|10,52,0,,0.0,,0.0,68.1,X
50.0|11,37,1,,2.7,,18.6,59.6,X
50.0|12,36,2,,5.6,,227.0,160.2,O
50.0|2,37,13,,35.1,,167.3,98.1,O
50.0|3,37,5,,13.5,,55.0,93.5,O
50.0|4,58,7,,12.1,,98.9,92.2,O
50.0|5,66,5,,7.6,,88.3,103.7,O
50.0|6,53,4,,7.5,,104.2,103.4,O
50.0|7,49,3,,6.1,,58.5,50.2,X
50.0|8,55,1,,1.8,,97.2,57.2,X
50.0|9,59,4,,6.8,,145.1,72.7,X
51.0|1,142,39,,27.5,,70.2,77.6,X
51.0|10,232,3,,1.3,,42.9,50.2,X
51.0|11,188,7,,3.7,,137.2,99.2,O
51.0|12,187,2,,1.1,,77.1,62.4,X
51.0|13,137,6,,4.4,,113.9,104.5,O
51.0|14,92,1,,1.1,,32.3,48.5,X
51.0|15,57,1,,1.8,,218.9,41.1,X
51.0|2,166,22,,13.3,,56.7,81.7,O
51.0|3,175,18,,10.3,,48.5,80.9,O
51.0|4,211,28,,13.3,,105.9,81.0,O
51.0|5,188,14,,7.4,,114.6,74.5,X
51.0|6,232,17,,7.3,,112.7,83.3,O
51.0|7,252,6,,2.4,,43.2,76.6,X
51.0|8,234,6,,2.6,,46.6,65.4,X
51.0|9,243,6,,2.5,,53.5,64.6,X
52.0|1,418,129,,30.9,,81.5,83.0,O
52.0|10,412,11,,2.7,,50.8,93.2,O
52.0|11,339,15,,4.4,,171.4,73.9,X
52.0|12,267,7,,2.6,,88.7,96.9,O
52.0|13,211,5,,2.4,,61.9,91.2,O
52.0|14,166,5,,3.0,,151.8,104.8,O
52.0|15,88,2,,2.3,,164.6,163.9,O
52.0|16,44,0,,0.0,,0.0,14.0,X
52.0|2,431,95,,22.0,,101.1,82.5,O
52.0|3,412,64,,15.5,,85.0,74.0,X
52.0|4,457,53,,11.6,,95.6,77.4,X
52.0|5,455,41,,9.0,,100.3,74.1,X
52.0|6,464,30,,6.5,,64.5,86.3,O
52.0|7,486,20,,4.1,,64.9,64.8,X
52.0|8,451,21,,4.7,,122.3,82.1,O
52.0|9,443,17,,3.8,,92.6,55.4,X
53.0|1,469,139,,29.6,,77.1,78.4,X
53.0|10,435,14,,3.2,,80.8,81.7,O
53.0|11,386,8,,2.1,,64.5,101.2,O
53.0|12,271,8,,3.0,,113.3,106.0,O
53.0|13,202,3,,1.5,,76.8,102.0,O
53.0|14,155,4,,2.6,,181.0,111.3,O
53.0|15,103,1,,1.0,,118.4,110.0,O
53.0|16,50,2,,4.0,,217.7,160.1,O
53.0|2,472,84,,17.8,,80.1,79.8,X
53.0|3,484,64,,13.2,,79.5,75.5,X
53.0|4,520,53,,10.2,,74.3,68.3,X
53.0|5,514,31,,6.0,,61.8,63.3,X
53.0|6,548,28,,5.1,,59.8,73.5,X
53.0|7,559,27,,4.8,,81.5,69.3,X
53.0|8,533,16,,3.0,,57.3,71.0,X
53.0|9,464,11,,2.4,,51.3,83.4,O
54.0|1,1957,655,,33.5,,79.7,85.0,O
54.0|10,1212,24,,2.0,,69.3,74.3,X
54.0|11,901,25,,2.8,,123.4,91.5,O
54.0|12,750,10,,1.3,,56.2,94.2,O
54.0|13,558,11,,2.0,,69.0,72.6,X
54.0|14,401,4,,1.0,,72.8,91.5,O
54.0|15,210,2,,1.0,,29.4,109.8,O
54.0|16,126,6,,4.8,,91.0,125.5,O
54.0|2,1924,351,,18.2,,75.7,81.2,O
54.0|3,1894,268,,14.1,,81.4,80.9,O
54.0|4,1844,187,,10.1,,87.0,78.8,X
54.0|5,1878,118,,6.3,,70.7,77.5,X
54.0|6,1815,100,,5.5,,82.6,77.9,X
54.0|7,1748,74,,4.2,,89.6,80.6,O
54.0|8,1659,55,,3.3,,83.7,85.8,O
54.0|9,1476,29,,2.0,,52.8,61.3,X
55.0|1,1414,463,,32.7,,82.6,82.1,O
55.0|10,927,24,,2.6,,78.5,62.5,X
55.0|11,794,13,,1.6,,48.5,81.6,O
55.0|12,626,16,,2.6,,161.3,79.7,X
55.0|13,469,6,,1.3,,63.1,55.0,X
55.0|14,338,5,,1.5,,67.2,57.9,X
55.0|15,212,5,,2.4,,87.5,69.4,X
55.0|16,98,1,,1.0,,19.4,59.9,X
55.0|2,1425,250,,17.5,,72.1,81.4,O
55.0|3,1482,213,,14.4,,81.6,82.1,O
55.0|4,1418,136,,9.6,,81.2,79.0,X
55.0|5,1408,100,,7.1,,74.7,70.6,X
55.0|6,1401,68,,4.9,,77.1,73.4,X
55.0|7,1328,58,,4.4,,87.8,74.1,X
55.0|8,1244,53,,4.3,,76.5,71.1,X
55.0|9,1116,26,,2.3,,55.3,51.5,X
56.0|1,1223,338,,27.6,,68.1,81.1,O
56.0|10,756,19,,2.5,,73.1,75.3,X
56.0|11,618,18,,2.9,,98.0,85.7,O
56.0|12,492,9,,1.8,,71.5,70.9,X
56.0|13,367,11,,3.0,,99.1,96.4,O
56.0|14,252,2,,0.8,,27.7,96.2,O
56.0|15,178,3,,1.7,,61.2,86.7,O
56.0|16,64,1,,1.6,,72.4,106.2,O
56.0|2,1208,215,,17.8,,75.2,78.4,X
56.0|3,1195,150,,12.6,,80.0,77.7,X
56.0|4,1145,90,,7.9,,62.2,74.4,X
56.0|5,1137,87,,7.7,,79.6,74.0,X
56.0|6,1061,54,,5.1,,68.0,78.0,X
56.0|7,1070,51,,4.8,,101.5,76.3,X
56.0|8,954,27,,2.8,,74.8,66.7,X
56.0|9,866,35,,4.0,,88.7,75.8,X
57.0|1,955,282,,29.5,,74.0,80.7,O
57.0|10,716,18,,2.5,,86.0,90.7,O
57.0|11,569,9,,1.6,,43.8,84.2,O
57.0|12,472,11,,2.3,,56.9,74.7,X
57.0|13,352,6,,1.7,,113.6,94.5,O
57.0|14,260,4,,1.5,,52.0,102.2,O
57.0|15,171,2,,1.2,,22.6,45.8,X
57.0|16,83,4,,4.8,,195.0,94.7,O
57.0|2,938,163,,17.4,,85.3,78.5,X
57.0|3,921,112,,12.2,,79.8,80.1,O
57.0|4,933,79,,8.5,,68.0,74.6,X
57.0|5,916,67,,7.3,,73.9,79.7,X
57.0|6,960,45,,4.7,,55.2,72.4,X
57.0|7,909,45,,5.0,,87.6,83.8,O
57.0|8,897,29,,3.2,,68.2,82.9,O
57.0|9,801,20,,2.5,,84.8,70.8,X
58.0|1,252,59,,23.4,,61.2,73.3,X
58.0|10,236,13,,5.5,,181.3,122.1,O
58.0|11,194,5,,2.6,,124.1,88.3,O
58.0|12,157,2,,1.3,,48.9,41.9,X
58.0|13,136,2,,1.5,,44.4,49.8,X
58.0|14,83,1,,1.2,,21.2,116.9,O
58.0|15,37,1,,2.7,,146.3,135.5,O
58.0|2,269,40,,14.9,,68.6,77.7,X
58.0|3,280,35,,12.5,,64.2,78.6,X
58.0|4,306,31,,10.1,,90.1,92.1,O
58.0|5,317,25,,7.9,,83.8,68.4,X
58.0|6,305,11,,3.6,,46.6,75.4,X
58.0|7,313,14,,4.5,,90.7,83.0,O
58.0|8,300,12,,4.0,,93.6,99.0,O
58.0|9,297,9,,3.0,,76.8,58.4,X
