bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1028,82,,8.0,,58.2,61.7,X
2,1725,121,,7.0,,88.1,75.3,X
3,1836,145,,7.9,,75.5,77.7,X
4,1903,169,,8.9,,68.6,74.9,X
5,2009,189,,9.4,,81.7,80.4,O
6,2059,201,,9.8,,85.9,81.9,O
7,2091,184,,8.8,,71.2,76.3,X
8,2096,201,,9.6,,79.5,78.3,X
