bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,451,97,,21.5,,85.2,82.2,O
1|2,474,77,,16.2,,92.4,81.4,O
1|3,558,65,,11.6,,88.9,79.5,X
1|4,610,48,,7.9,,90.8,72.2,X
1|5,590,43,,7.3,,96.4,76.8,X
1|6,619,39,,6.3,,71.1,84.9,O
2|1,248,52,,21.0,,106.0,94.2,O
2|2,252,33,,13.1,,81.4,93.4,O
2|3,262,27,,10.3,,81.6,63.0,X
2|4,284,26,,9.2,,96.6,77.6,X
2|5,313,25,,8.0,,99.1,71.3,X
2|6,344,22,,6.4,,94.9,103.1,O
3|1,552,77,,13.9,,58.5,83.6,O
3|2,566,80,,14.1,,88.0,73.8,X
3|3,594,52,,8.8,,79.6,74.5,X
3|4,644,48,,7.5,,99.9,84.0,O
3|5,627,38,,6.1,,76.2,82.4,O
3|6,635,30,,4.7,,43.7,70.4,X
4|1,63,16,,25.4,,85.2,96.0,O
4|2,80,9,,11.2,,65.0,57.5,X
4|3,83,6,,7.2,,29.6,59.3,X
4|4,76,12,,15.8,,201.5,104.7,O
4|5,77,7,,9.1,,78.7,37.7,X
4|6,89,4,,4.5,,29.6,66.7,X
9|1,59,13,,22.0,,82.1,111.1,O
9|2,61,12,,19.7,,92.5,66.9,X
9|3,64,7,,10.9,,82.4,81.3,O
9|4,71,3,,4.2,,40.1,34.9,X
9|5,60,2,,3.3,,77.0,104.0,O
9|6,63,6,,9.5,,91.9,98.9,O
