bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07,59,9,,15.3,,70.5,83.6,O
08,202,27,,13.4,,85.9,115.7,O
09,396,50,,12.6,,123.2,79.2,X
10,840,95,,11.3,,71.4,79.2,X
11,1052,111,,10.6,,82.6,90.5,O
12,1346,135,,10.0,,91.0,84.4,O
13,1693,159,,9.4,,80.9,80.2,O
14,1390,129,,9.3,,69.0,74.0,X
15,2165,182,,8.4,,74.4,78.6,X
16,12191,988,,8.1,,79.7,78.2,X
