bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|熊本,43,3,,7.0,,43.1,47.3,X
4|登別,161,16,,9.9,,131.8,58.1,X
4|白老,1997,194,,9.7,,66.1,73.0,X
4|米,2033,250,,12.3,,110.1,90.1,O
4|英,293,39,,13.3,,83.6,82.1,O
4|豊浦,71,5,,7.0,,17.0,70.2,X
4|豪,110,11,,10.0,,56.2,68.6,X
4|青森,260,22,,8.5,,55.7,94.1,O
5|えりも,52,3,,5.8,,69.1,81.3,O
5|むかわ,298,15,,5.0,,68.6,85.9,O
5|千歳,4677,372,,8.0,,86.8,79.4,X
5|安平,8000,648,,8.1,,74.4,73.6,X
5|平取,679,55,,8.1,,75.7,77.3,X
5|愛,157,14,,8.9,,71.8,116.6,O
5|新ひだか,8702,599,,6.9,,78.2,79.0,X
5|新冠,6366,458,,7.2,,80.8,80.7,O
5|日高,6553,468,,7.1,,80.7,81.2,O
5|栃木,97,5,,5.2,,145.6,66.1,X
5|様似,286,24,,8.4,,97.1,87.9,O
5|洞爺湖,351,17,,4.8,,71.4,53.5,X
5|浦河,7739,559,,7.2,,93.5,84.0,O
5|清水,44,3,,6.8,,42.3,97.1,O
5|熊本,30,3,,10.0,,95.3,66.3,X
5|登別,91,8,,8.8,,69.9,66.8,X
5|白老,1434,115,,8.0,,75.2,77.5,X
5|米,1189,107,,9.0,,76.8,76.0,X
5|英,141,11,,7.8,,47.9,79.0,X
5|豊浦,47,2,,4.3,,91.0,83.0,O
5|豪,49,8,,16.3,,70.8,56.4,X
5|青森,138,2,,1.4,,16.0,62.9,X
6|えりも,30,2,,6.7,,76.6,55.6,X
6|むかわ,122,9,,7.4,,76.1,47.3,X
6|千歳,2065,102,,4.9,,57.3,70.5,X
6|安平,3422,195,,5.7,,58.9,74.4,X
6|平取,386,24,,6.2,,69.9,82.8,O
6|愛,75,6,,8.0,,344.2,147.4,O
6|新ひだか,4269,206,,4.8,,65.7,71.5,X
6|新冠,2916,164,,5.6,,88.6,73.6,X
6|日高,3062,173,,5.6,,68.2,67.0,X
6|栃木,37,3,,8.1,,105.8,80.8,O
6|様似,171,10,,5.8,,69.1,57.1,X
6|洞爺湖,161,13,,8.1,,87.4,81.8,O
6|浦河,3905,211,,5.4,,81.9,77.2,X
6|登別,56,3,,5.4,,19.1,122.3,O
6|白老,588,33,,5.6,,48.2,83.7,O
6|米,509,44,,8.6,,77.0,90.3,O
6|英,54,3,,5.6,,29.9,100.7,O
6|豪,38,4,,10.5,,78.7,72.6,X
6|青森,46,1,,2.2,,13.8,65.2,X
7|むかわ,51,2,,3.9,,186.0,71.8,X
7|千歳,854,50,,5.9,,102.0,66.5,X
7|安平,1204,75,,6.2,,51.1,56.5,X
7|平取,223,15,,6.7,,31.2,68.2,X
7|愛,32,1,,3.1,,9.0,5.6,X
7|新ひだか,1561,77,,4.9,,93.1,79.4,X
7|新冠,1071,51,,4.8,,55.3,75.8,X
7|日高,1097,50,,4.6,,93.7,67.9,X
7|様似,79,3,,3.8,,84.0,98.3,O
7|洞爺湖,51,3,,5.9,,135.9,58.2,X
7|浦河,1555,86,,5.5,,100.2,80.3,O
7|白老,205,7,,3.4,,75.4,53.0,X
7|米,240,14,,5.8,,62.3,65.7,X
8|むかわ,40,1,,2.5,,7.1,91.1,O
8|千歳,319,16,,5.0,,43.8,64.0,X
8|安平,362,25,,6.9,,106.9,93.9,O
8|平取,70,6,,8.6,,34.0,64.0,X
8|新ひだか,561,24,,4.3,,36.7,73.3,X
8|新冠,355,19,,5.4,,84.0,87.7,O
8|日高,376,20,,5.3,,73.3,88.4,O
8|浦河,525,30,,5.7,,60.4,67.7,X
8|白老,56,4,,7.1,,283.2,141.5,O
8|米,61,0,,0.0,,0.0,50.7,X
9|千歳,71,7,,9.9,,52.1,58.0,X
9|安平,85,5,,5.9,,53.7,67.6,X
9|新ひだか,151,7,,4.6,,41.9,41.9,X
9|新冠,91,2,,2.2,,10.4,93.7,O
9|日高,89,2,,2.2,,24.3,66.5,X
9|浦河,114,8,,7.0,,69.2,56.5,X
