bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1458,424,,29.1,,77.9,80.6,O
2,1463,248,,17.0,,72.6,82.8,O
3,1463,209,,14.3,,89.5,77.0,X
4,1461,131,,9.0,,75.8,77.0,X
5,1444,96,,6.6,,71.7,74.1,X
6,1399,84,,6.0,,79.0,79.0,X
