bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3689,1182,,32.0,,79.3,82.9,O
1.0|2,3171,616,,19.4,,80.1,82.3,O
1.0|3,2935,415,,14.1,,78.8,74.2,X
1.0|4,2833,267,,9.4,,68.7,70.7,X
1.0|5,2659,226,,8.5,,88.2,75.8,X
1.0|6,2446,124,,5.1,,68.7,73.7,X
10.0|1,616,176,,28.6,,73.6,83.2,O
10.0|2,765,125,,16.3,,73.4,79.1,X
10.0|3,807,98,,12.1,,74.6,81.3,O
10.0|4,966,92,,9.5,,78.9,83.2,O
10.0|5,1096,83,,7.6,,90.5,86.3,O
10.0|6,1162,55,,4.7,,71.5,80.8,O
11.0|1,495,133,,26.9,,75.1,87.2,O
11.0|2,592,98,,16.6,,82.5,88.8,O
11.0|3,737,96,,13.0,,92.7,83.8,O
11.0|4,773,71,,9.2,,75.4,74.8,X
11.0|5,886,66,,7.4,,70.3,70.9,X
11.0|6,1000,46,,4.6,,72.8,73.9,X
12.0|1,406,116,,28.6,,84.5,86.4,O
12.0|2,457,72,,15.8,,70.0,76.8,X
12.0|3,567,77,,13.6,,86.3,81.1,O
12.0|4,637,53,,8.3,,72.5,76.9,X
12.0|5,749,57,,7.6,,100.4,74.1,X
12.0|6,756,45,,6.0,,85.1,84.4,O
13.0|1,283,99,,35.0,,99.0,84.1,O
13.0|2,371,66,,17.8,,84.7,86.2,O
13.0|3,456,68,,14.9,,95.2,80.9,O
13.0|4,519,58,,11.2,,89.0,75.6,X
13.0|5,570,39,,6.8,,65.2,74.2,X
13.0|6,684,30,,4.4,,77.1,82.9,O
14.0|1,275,88,,32.0,,79.3,80.7,O
14.0|2,311,53,,17.0,,74.6,80.9,O
14.0|3,356,51,,14.3,,92.7,72.4,X
14.0|4,384,33,,8.6,,65.0,75.7,X
14.0|5,425,27,,6.4,,66.7,94.1,O
14.0|6,525,31,,5.9,,73.3,76.8,X
15.0|1,181,52,,28.7,,90.6,83.5,O
15.0|2,226,38,,16.8,,81.4,85.5,O
15.0|3,278,25,,9.0,,65.5,79.2,X
15.0|4,312,25,,8.0,,60.1,60.0,X
15.0|5,307,22,,7.2,,67.5,74.5,X
15.0|6,386,15,,3.9,,38.0,65.9,X
16.0|1,119,30,,25.2,,61.4,73.6,X
16.0|2,153,30,,19.6,,96.2,75.2,X
16.0|3,168,20,,11.9,,69.0,66.7,X
16.0|4,193,23,,11.9,,84.5,71.3,X
16.0|5,230,9,,3.9,,46.3,48.8,X
16.0|6,251,9,,3.6,,54.9,48.1,X
17.0|1,35,13,,37.1,,155.1,106.7,O
