bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,242,73,,30.2,,72.9,86.3,O
01|2,148,26,,17.6,,44.6,75.0,X
01|3,99,13,,13.1,,60.9,76.6,X
01|4,76,12,,15.8,,80.8,78.2,X
01|5,65,4,,6.2,,35.4,95.3,O
01|6,49,1,,2.0,,17.8,43.8,X
02|1,191,48,,25.1,,93.3,85.3,O
02|2,203,38,,18.7,,89.6,85.1,O
02|3,160,29,,18.1,,113.8,95.7,O
02|4,146,13,,8.9,,67.9,64.1,X
02|5,136,14,,10.3,,108.2,78.8,X
02|6,128,7,,5.5,,27.9,52.8,X
03|1,295,67,,22.7,,89.2,82.7,O
03|2,290,45,,15.5,,92.5,80.1,O
03|3,266,27,,10.2,,52.9,66.3,X
03|4,258,29,,11.2,,60.5,54.2,X
03|5,200,19,,9.5,,99.6,74.8,X
03|6,199,16,,8.0,,70.3,81.4,O
04|1,1118,264,,23.6,,73.3,80.0,O
04|2,794,135,,17.0,,77.5,83.6,O
04|3,720,107,,14.9,,92.6,78.7,X
04|4,683,84,,12.3,,120.1,90.5,O
04|5,631,56,,8.9,,89.0,85.1,O
04|6,571,43,,7.5,,65.8,70.2,X
05|1,151,45,,29.8,,91.8,91.2,O
05|2,112,19,,17.0,,100.1,79.4,X
05|3,87,8,,9.2,,58.7,62.6,X
05|4,70,9,,12.9,,91.9,48.4,X
05|5,65,6,,9.2,,82.2,83.4,O
05|6,55,2,,3.6,,42.4,57.4,X
06|1,401,82,,20.4,,75.9,79.0,X
06|2,444,61,,13.7,,76.2,91.2,O
06|3,466,45,,9.7,,63.1,74.6,X
06|4,495,50,,10.1,,81.5,75.9,X
06|5,486,41,,8.4,,74.7,76.8,X
06|6,504,42,,8.3,,107.7,99.2,O
08|1,269,56,,20.8,,75.3,73.0,X
08|2,225,36,,16.0,,76.9,83.1,O
08|3,145,22,,15.2,,75.0,57.2,X
08|4,121,14,,11.6,,85.2,83.2,O
08|5,79,12,,15.2,,109.7,77.7,X
08|6,54,4,,7.4,,86.6,60.4,X
09|1,716,132,,18.4,,85.3,81.0,O
09|2,805,124,,15.4,,81.4,88.8,O
09|3,907,113,,12.5,,88.5,77.9,X
09|4,936,91,,9.7,,70.9,79.1,X
09|5,986,76,,7.7,,63.1,69.5,X
09|6,957,68,,7.1,,74.1,72.3,X
11|1,749,194,,25.9,,72.1,73.9,X
11|2,523,91,,17.4,,67.4,74.3,X
11|3,321,52,,16.2,,78.3,88.5,O
11|4,200,21,,10.5,,62.3,74.4,X
11|5,142,14,,9.9,,23.4,68.7,X
11|6,70,6,,8.6,,57.9,56.9,X
12|1,1479,341,,23.1,,83.6,85.5,O
12|2,1774,279,,15.7,,79.1,78.1,X
12|3,1977,241,,12.2,,72.4,81.5,O
12|4,2074,232,,11.2,,82.0,76.3,X
12|5,2110,163,,7.7,,60.3,78.7,X
12|6,2023,134,,6.6,,66.1,77.6,X
14|1,1314,350,,26.6,,78.9,83.6,O
14|2,956,189,,19.8,,83.6,83.2,O
14|3,614,116,,18.9,,81.0,79.8,X
14|4,409,54,,13.2,,73.7,72.3,X
14|5,293,34,,11.6,,77.2,76.1,X
14|6,172,18,,10.5,,50.0,79.7,X
15|1,2296,501,,21.8,,79.8,83.1,O
15|2,2931,459,,15.7,,79.1,79.0,X
15|3,3397,423,,12.5,,75.1,79.3,X
15|4,3716,396,,10.7,,84.1,83.2,O
15|5,3765,301,,8.0,,77.6,74.2,X
15|6,3724,274,,7.4,,84.9,85.7,O
17|1,2558,790,,30.9,,73.3,83.7,O
17|2,1525,355,,23.3,,75.0,81.2,O
17|3,934,172,,18.4,,75.5,86.8,O
17|4,529,75,,14.2,,58.8,73.7,X
17|5,348,38,,10.9,,66.9,69.8,X
17|6,239,38,,15.9,,107.5,69.1,X
18|1,2202,467,,21.2,,74.5,83.8,O
18|2,3400,588,,17.3,,93.6,86.4,O
18|3,4140,561,,13.6,,83.6,80.4,O
18|4,4747,441,,9.3,,78.2,73.0,X
18|5,4903,399,,8.1,,80.4,80.5,O
18|6,4828,318,,6.6,,70.1,75.5,X
23|1,34,7,,20.6,,48.8,57.0,X
23|2,41,9,,22.0,,126.7,72.4,X
23|3,32,4,,12.5,,67.8,84.7,O
24|1,276,78,,28.3,,82.1,84.4,O
24|2,196,34,,17.3,,112.7,93.1,O
24|3,172,22,,12.8,,70.6,67.5,X
24|4,141,15,,10.6,,55.8,78.3,X
24|5,134,9,,6.7,,52.5,87.4,O
24|6,111,13,,11.7,,83.3,119.4,O
25|1,94,29,,30.9,,80.2,86.0,O
25|2,85,15,,17.6,,77.1,73.3,X
25|3,72,8,,11.1,,64.2,84.3,O
25|4,70,7,,10.0,,66.7,69.0,X
25|5,41,5,,12.2,,77.8,72.8,X
25|6,45,5,,11.1,,119.3,99.8,O
26|1,322,77,,23.9,,74.5,84.5,O
26|2,336,54,,16.1,,114.0,83.7,O
26|3,373,38,,10.2,,84.3,81.3,O
26|4,397,35,,8.8,,77.9,80.9,O
26|5,422,31,,7.3,,57.3,70.8,X
26|6,419,25,,6.0,,75.0,66.4,X
28|1,243,59,,24.3,,69.7,79.9,X
28|2,187,27,,14.4,,57.5,65.6,X
28|3,124,14,,11.3,,43.6,81.5,O
28|4,103,8,,7.8,,54.7,53.5,X
28|5,49,5,,10.2,,88.2,83.3,O
28|6,45,1,,2.2,,16.2,31.1,X
29|1,617,146,,23.7,,74.4,79.5,X
29|2,678,101,,14.9,,74.0,78.2,X
29|3,757,95,,12.5,,70.8,85.4,O
29|4,758,65,,8.6,,75.1,68.1,X
29|5,807,71,,8.8,,71.4,76.4,X
29|6,816,62,,7.6,,91.5,75.2,X
31|1,705,190,,27.0,,77.4,78.8,X
31|2,493,83,,16.8,,77.7,84.3,O
31|3,296,51,,17.2,,114.4,88.0,O
31|4,208,21,,10.1,,49.1,58.4,X
31|5,124,16,,12.9,,74.1,71.5,X
31|6,84,6,,7.1,,34.8,46.3,X
32|1,1424,348,,24.4,,78.7,84.1,O
32|2,1653,233,,14.1,,77.9,83.9,O
32|3,1842,206,,11.2,,73.5,82.8,O
32|4,1916,167,,8.7,,68.6,74.4,X
32|5,1995,155,,7.8,,76.5,75.0,X
32|6,2010,120,,6.0,,76.5,70.5,X
34|1,1939,567,,29.2,,73.3,82.4,O
34|2,1190,230,,19.3,,69.0,78.9,X
34|3,743,112,,15.1,,65.1,80.1,O
34|4,464,60,,12.9,,64.5,74.7,X
34|5,257,28,,10.9,,74.5,73.6,X
34|6,195,21,,10.8,,61.5,74.7,X
35|1,2998,702,,23.4,,83.7,81.6,O
35|2,3813,608,,15.9,,87.5,87.1,O
35|3,4254,473,,11.1,,77.5,81.5,O
35|4,4503,411,,9.1,,75.8,78.7,X
35|5,4649,333,,7.2,,78.0,80.2,O
35|6,4566,296,,6.5,,81.1,79.0,X
37|1,3203,1115,,34.8,,79.2,86.4,O
37|2,1672,341,,20.4,,67.7,82.5,O
37|3,867,130,,15.0,,65.0,77.2,X
37|4,521,75,,14.4,,71.1,69.0,X
37|5,313,30,,9.6,,53.3,79.5,X
37|6,149,15,,10.1,,64.9,66.7,X
38|1,2851,671,,23.5,,78.1,85.5,O
38|2,4252,679,,16.0,,84.0,84.7,O
38|3,4820,524,,10.9,,81.2,79.6,X
38|4,4842,373,,7.7,,73.5,84.6,O
38|5,4739,299,,6.3,,72.7,83.3,O
38|6,4459,242,,5.4,,81.0,77.5,X
54|1,114,39,,34.2,,77.7,95.2,O
54|2,76,24,,31.6,,98.3,83.6,O
54|3,47,8,,17.0,,86.9,69.6,X
54|4,35,3,,8.6,,25.1,87.1,O
54|5,31,3,,9.7,,68.9,65.5,X
55|1,107,26,,24.3,,54.6,75.7,X
55|2,77,15,,19.5,,67.4,73.0,X
55|3,59,7,,11.9,,64.5,95.1,O
55|4,39,1,,2.6,,3.6,86.6,O
56|1,171,38,,22.2,,74.6,66.7,X
56|2,238,39,,16.4,,71.9,86.0,O
56|3,293,39,,13.3,,111.5,105.7,O
56|4,306,30,,9.8,,90.2,87.6,O
56|5,322,29,,9.0,,107.9,72.2,X
56|6,314,30,,9.6,,83.1,73.0,X
61|1,385,122,,31.7,,67.6,82.5,O
61|2,186,39,,21.0,,79.1,91.9,O
61|3,90,20,,22.2,,94.2,85.5,O
61|4,36,5,,13.9,,126.8,77.1,X
62|1,341,95,,27.9,,68.6,87.5,O
62|2,481,84,,17.5,,70.0,80.0,O
62|3,555,81,,14.6,,79.5,72.0,X
