bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,32833,8678,,26.4,,78.6,83.4,O
2,32769,5617,,17.1,,81.4,82.8,O
3,32643,4153,,12.7,,78.0,80.3,O
4,32395,3169,,9.8,,77.6,78.3,X
5,31622,2448,,7.7,,75.5,78.6,X
6,30180,1992,,6.6,,78.1,77.4,X
