bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,2024,594,,29.3,,84.2,81.7,O
1|2,1835,393,,21.4,,88.0,82.9,O
1|3,1723,261,,15.1,,74.3,74.2,X
1|4,1547,173,,11.2,,81.6,75.8,X
1|5,1466,142,,9.7,,68.1,81.8,O
1|6,1354,126,,9.3,,75.8,77.8,X
2|1,6633,1718,,25.9,,79.6,81.9,O
2|2,6225,1235,,19.8,,74.5,80.0,O
2|3,5670,826,,14.6,,70.0,76.9,X
2|4,5217,598,,11.5,,73.1,78.2,X
2|5,4731,423,,8.9,,68.5,75.7,X
2|6,4283,337,,7.9,,74.8,75.6,X
3|1,4632,998,,21.5,,82.7,83.7,O
3|2,4861,822,,16.9,,85.0,81.1,O
3|3,5025,659,,13.1,,78.5,80.2,O
3|4,5280,530,,10.0,,80.2,84.2,O
3|5,5396,393,,7.3,,72.6,79.4,X
3|6,5273,346,,6.6,,76.4,81.2,O
4|1,1560,254,,16.3,,66.0,76.5,X
4|2,1847,262,,14.2,,86.1,80.3,O
4|3,2307,272,,11.8,,77.3,78.0,X
4|4,2607,227,,8.7,,73.4,78.1,X
4|5,2880,194,,6.7,,83.9,79.7,X
4|6,3178,188,,5.9,,72.6,80.0,O
