bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|1,31,4,,12.9,,52.1,91.5,O
04|2,41,9,,22.0,,86.0,61.3,X
04|3,33,5,,15.2,,127.8,48.1,X
04|4,35,1,,2.9,,9.8,26.3,X
04|5,45,5,,11.1,,49.1,66.8,X
04|6,33,4,,12.1,,158.2,69.9,X
06|4,32,1,,3.1,,22.8,62.2,X
06|6,44,3,,6.8,,109.1,109.1,O
09|5,37,4,,10.8,,40.6,66.2,X
12|2,47,9,,19.1,,129.2,87.0,O
12|3,64,9,,14.1,,121.9,69.0,X
12|4,87,3,,3.4,,12.1,80.8,O
12|5,88,7,,8.0,,118.0,107.7,O
12|6,95,7,,7.4,,68.5,54.8,X
15|1,188,48,,25.5,,81.6,77.7,X
15|2,243,36,,14.8,,78.5,72.2,X
15|3,315,52,,16.5,,137.9,98.0,O
15|4,350,29,,8.3,,56.6,62.3,X
15|5,352,29,,8.2,,70.9,69.7,X
15|6,433,37,,8.5,,104.9,78.4,X
17|1,102,42,,41.2,,81.9,77.7,X
17|2,60,14,,23.3,,77.9,83.6,O
17|3,32,7,,21.9,,69.2,76.5,X
18|1,685,196,,28.6,,88.8,80.7,O
18|2,985,155,,15.7,,79.4,84.2,O
18|3,1144,177,,15.5,,94.5,79.8,X
18|4,1181,114,,9.7,,75.9,72.6,X
18|5,1279,83,,6.5,,66.8,73.6,X
18|6,1313,75,,5.7,,89.0,83.7,O
23|1,43,9,,20.9,,36.3,67.2,X
23|3,31,3,,9.7,,32.9,38.8,X
24|1,253,66,,26.1,,66.8,75.5,X
24|2,193,42,,21.8,,98.9,92.7,O
24|3,192,28,,14.6,,64.7,72.4,X
24|4,159,18,,11.3,,67.2,72.1,X
24|5,134,13,,9.7,,93.3,91.0,O
24|6,126,8,,6.3,,51.5,81.1,O
25|1,101,28,,27.7,,64.3,80.6,O
25|2,101,23,,22.8,,107.9,96.5,O
25|3,66,6,,9.1,,53.6,79.7,X
25|4,50,9,,18.0,,154.8,95.7,O
25|5,51,5,,9.8,,133.0,71.4,X
25|6,32,1,,3.1,,14.1,71.7,X
26|1,313,76,,24.3,,60.4,77.3,X
26|2,319,54,,16.9,,85.3,84.5,O
26|3,335,42,,12.5,,73.3,71.5,X
26|4,365,41,,11.2,,92.1,84.7,O
26|5,381,29,,7.6,,76.8,80.6,O
26|6,385,27,,7.0,,106.2,76.9,X
28|1,241,56,,23.2,,65.8,68.6,X
28|2,178,30,,16.9,,57.4,79.3,X
28|3,133,14,,10.5,,47.7,76.1,X
28|4,87,8,,9.2,,100.2,75.9,X
28|5,68,4,,5.9,,111.1,60.6,X
28|6,44,6,,13.6,,91.8,75.1,X
29|1,596,175,,29.4,,95.2,83.4,O
29|2,658,115,,17.5,,76.7,81.2,O
29|3,698,78,,11.2,,64.6,83.5,O
29|4,749,70,,9.3,,72.8,80.0,O
29|5,742,72,,9.7,,101.1,81.4,O
29|6,761,44,,5.8,,64.3,63.7,X
31|1,633,215,,34.0,,93.7,84.4,O
31|2,461,83,,18.0,,67.9,80.3,O
31|3,313,37,,11.8,,44.2,67.4,X
31|4,222,20,,9.0,,103.8,83.3,O
31|5,151,5,,3.3,,38.4,61.1,X
31|6,99,7,,7.1,,37.1,60.7,X
32|1,1442,403,,27.9,,86.3,86.5,O
32|2,1591,260,,16.3,,77.6,80.2,O
32|3,1730,188,,10.9,,65.7,74.6,X
32|4,1806,175,,9.7,,73.3,78.3,X
32|5,1846,144,,7.8,,66.9,71.9,X
32|6,1901,111,,5.8,,86.3,77.0,X
34|1,1837,571,,31.1,,76.4,83.4,O
34|2,1123,216,,19.2,,64.1,74.4,X
34|3,747,119,,15.9,,68.0,80.5,O
34|4,518,65,,12.5,,72.7,81.6,O
34|5,320,30,,9.4,,51.2,89.5,O
34|6,193,16,,8.3,,72.6,64.0,X
35|1,2914,706,,24.2,,76.1,80.7,O
35|2,3584,625,,17.4,,81.0,79.4,X
35|3,3905,526,,13.5,,85.8,86.4,O
35|4,4092,387,,9.5,,68.6,77.9,X
35|5,4250,326,,7.7,,72.8,74.7,X
35|6,4180,230,,5.5,,82.6,80.6,O
37|1,2766,1001,,36.2,,76.5,88.5,O
37|2,1671,373,,22.3,,71.1,80.2,O
37|3,1053,202,,19.2,,80.4,79.5,X
37|4,639,78,,12.2,,69.2,71.0,X
37|5,373,41,,11.0,,63.9,72.8,X
37|6,227,16,,7.0,,39.9,69.9,X
38|1,2620,638,,24.4,,77.0,84.7,O
38|2,3468,613,,17.7,,78.4,82.1,O
38|3,3968,531,,13.4,,80.6,81.4,O
38|4,4307,400,,9.3,,78.3,80.7,O
38|5,4413,319,,7.2,,72.5,77.2,X
38|6,4318,252,,5.8,,88.8,83.6,O
