bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,3217,225,,7.0,,70.7,73.7,X
1,4740,355,,7.5,,73.7,82.3,O
2,4970,466,,9.4,,77.3,80.2,O
3,164,19,,11.6,,70.8,70.9,X
5,3686,383,,10.4,,106.3,85.2,O
