bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
H,9100,768,,8.4,,80.1,76.5,X
M,6301,595,,9.4,,77.6,77.6,X
S,1728,197,,11.4,,65.7,72.9,X
