bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|千歳,89,3,,3.4,,18.9,73.6,X
13|安平,107,5,,4.7,,32.5,43.3,X
13|新ひだか,236,12,,5.1,,77.5,70.4,X
13|新冠,148,12,,8.1,,96.7,88.5,O
13|日高,143,8,,5.6,,77.8,63.5,X
13|浦河,181,11,,6.1,,136.9,72.9,X
14|千歳,75,2,,2.7,,58.5,69.8,X
14|安平,66,5,,7.6,,51.6,34.5,X
14|新ひだか,172,11,,6.4,,157.6,69.2,X
14|新冠,102,2,,2.0,,30.4,83.6,O
14|日高,98,4,,4.1,,103.3,74.6,X
14|浦河,152,5,,3.3,,43.7,82.8,O
15|千歳,45,2,,4.4,,21.1,61.3,X
15|安平,43,2,,4.7,,8.4,112.9,O
15|新ひだか,113,2,,1.8,,15.5,48.7,X
15|新冠,74,5,,6.8,,87.3,71.4,X
15|日高,96,7,,7.3,,121.3,78.1,X
15|浦河,111,2,,1.8,,78.6,88.2,O
16|安平,33,1,,3.0,,3.8,4.0,X
16|新ひだか,75,6,,8.0,,154.7,85.7,O
16|新冠,33,2,,6.1,,104.4,188.8,O
16|日高,54,2,,3.7,,31.0,21.6,X
16|浦河,53,1,,1.9,,1.6,87.7,O
